20100719 00:00,109.667,109.683,109.619,109.657,0
20100720 00:00,109.665,109.702,109.633,109.686,0
20100721 00:00,109.678,109.739,109.654,109.715,0
20100722 00:00,109.722,109.73,109.643,109.673,0
20100723 00:00,109.681,109.727,109.616,109.632,0
20100725 00:00,109.643,109.643,109.611,109.627,0
20100726 00:00,109.635,109.65,109.532,109.586,0
20100727 00:00,109.593,109.608,109.467,109.505,0
20100728 00:00,109.497,109.605,109.488,109.596,0
20100729 00:00,109.589,109.664,109.564,109.657,0
20100730 00:00,109.649,109.718,109.649,109.717,0
20100801 00:00,109.704,109.704,109.681,109.681,0
20100802 00:00,109.689,109.711,109.648,109.71,0
20100803 00:00,109.702,109.779,109.702,109.731,0
20100804 00:00,109.739,109.762,109.651,109.689,0
20100805 00:00,109.681,109.758,109.633,109.742,0
20100806 00:00,109.734,109.811,109.701,109.787,0
20100808 00:00,109.782,109.789,109.774,109.781,0
20100809 00:00,109.774,109.796,109.717,109.724,0
20100810 00:00,109.732,109.793,109.676,109.753,0
20100811 00:00,109.761,109.823,109.728,109.735,0
20100812 00:00,109.743,109.758,109.647,109.662,0
20100813 00:00,109.67,109.716,109.661,109.707,0
20100815 00:00,109.726,109.749,109.718,109.726,0
20100816 00:00,109.734,109.779,109.702,109.762,0
20100817 00:00,109.755,109.762,109.698,109.737,0
20100818 00:00,109.744,109.781,109.712,109.773,0
20100819 00:00,109.765,109.819,109.741,109.787,0
20100820 00:00,109.779,109.856,109.769,109.785,0
20100822 00:00,109.78,109.787,109.772,109.787,0
20100823 00:00,109.779,109.81,109.755,109.801,0
20100824 00:00,109.808,109.838,109.783,109.798,0
20100825 00:00,109.806,109.836,109.71,109.741,0
20100826 00:00,109.749,109.779,109.7,109.739,0
20100827 00:00,109.731,109.753,109.612,109.674,0
20100829 00:00,109.661,109.693,109.614,109.677,0
20100830 00:00,109.669,109.8,109.669,109.711,0
20100831 00:00,109.719,109.749,109.663,109.733,0
20100901 00:00,109.725,109.74,109.615,109.693,0
20100902 00:00,109.7,109.708,109.637,109.676,0
20100903 00:00,109.684,109.808,109.566,109.62,0
20100905 00:00,109.617,109.633,109.602,109.625,0
20100906 00:00,109.633,109.679,109.593,109.655,0
20100907 00:00,109.663,109.701,109.639,109.685,0
20100908 00:00,109.677,109.716,109.606,109.637,0
20100909 00:00,109.645,109.652,109.479,109.503,0
20100910 00:00,109.51,109.541,109.455,109.494,0
20100912 00:00,109.475,109.475,109.444,109.46,0
20100913 00:00,109.467,109.584,109.436,109.56,0
20100914 00:00,109.552,109.653,109.536,109.629,0
20100915 00:00,109.621,109.707,109.606,109.667,0
20100916 00:00,109.675,109.721,109.643,109.689,0
20100917 00:00,109.697,109.735,109.665,109.719,0
20100919 00:00,109.717,109.756,109.717,109.74,0
20100920 00:00,109.732,109.748,109.685,109.731,0
20100921 00:00,109.723,109.824,109.723,109.824,0
20100922 00:00,109.831,109.854,109.783,109.791,0
20100923 00:00,109.799,109.837,109.783,109.829,0
20100924 00:00,109.821,109.836,109.774,109.797,0
20100926 00:00,109.786,109.81,109.778,109.802,0
20100927 00:00,109.809,109.832,109.786,109.816,0
20100928 00:00,109.824,109.862,109.8,109.83,0
20100929 00:00,109.838,109.853,109.814,109.829,0
20100930 00:00,109.837,109.867,109.766,109.851,0
20101001 00:00,109.843,109.882,109.819,109.866,0
20101003 00:00,109.879,109.879,109.879,109.879,0
20101004 00:00,109.887,109.902,109.863,109.885,0
20101005 00:00,109.877,109.901,109.869,109.884,0
20101006 00:00,109.892,109.961,109.876,109.945,0
20101007 00:00,109.937,110.022,109.937,110.007,0
20101008 00:00,110.014,110.123,109.982,110.029,0
20101010 00:00,110.018,110.026,110.011,110.011,0
20101011 00:00,110.018,110.049,110.003,110.025,0
20101012 00:00,110.033,110.056,109.953,109.969,0
20101013 00:00,109.977,110.015,109.968,109.991,0
20101014 00:00,109.983,109.999,109.935,109.959,0
20101015 00:00,109.966,110.036,109.966,109.997,0
20101017 00:00,109.986,110.017,109.986,110.009,0
20101018 00:00,110.002,110.024,109.97,109.985,0
20101019 00:00,109.993,110.016,109.976,110.007,0
20101020 00:00,109.999,110.037,109.983,110.021,0
20101021 00:00,110.029,110.029,110.005,110.02,0
20101022 00:00,110.028,110.028,109.996,110.011,0
20101024 00:00,110.016,110.024,110.008,110.008,0
20101025 00:00,110.016,110.031,109.992,110.007,0
20101026 00:00,109.999,110.007,109.92,109.935,0
20101027 00:00,109.928,109.966,109.895,109.919,0
20101028 00:00,109.911,110.019,109.903,110.011,0
20101029 00:00,110.019,110.08,109.971,110.08,0
20101031 00:00,110.07,110.07,110.046,110.054,0
20101101 00:00,110.046,110.077,110.038,110.061,0
20101102 00:00,110.053,110.068,110.028,110.036,0
20101103 00:00,110.044,110.097,110.019,110.089,0
20101104 00:00,110.082,110.104,110.057,110.065,0
20101105 00:00,110.057,110.088,109.993,110.009,0
20101107 00:00,109.998,110.014,109.998,110.014,0
20101108 00:00,110.006,110.029,109.927,109.958,0
20101109 00:00,109.95,109.996,109.847,109.886,0
20101110 00:00,109.894,109.925,109.768,109.893,0
20101111 00:00,109.901,109.901,109.689,109.774,0
20101112 00:00,109.782,109.852,109.703,109.726,0
20101114 00:00,109.739,109.755,109.731,109.731,0
20101115 00:00,109.739,109.754,109.59,109.66,0
20101116 00:00,109.652,109.737,109.652,109.69,0
20101117 00:00,109.698,109.759,109.674,109.743,0
20101118 00:00,109.735,109.743,109.656,109.719,0
20101119 00:00,109.711,109.742,109.679,109.709,0
20101121 00:00,109.683,109.683,109.668,109.683,0
20101122 00:00,109.691,109.784,109.667,109.776,0
20101123 00:00,109.768,109.861,109.744,109.837,0
20101124 00:00,109.829,109.845,109.625,109.656,0
20101125 00:00,109.648,109.718,109.633,109.702,0
20101126 00:00,109.694,109.756,109.646,109.693,0
20101128 00:00,109.69,109.706,109.659,109.682,0
20101129 00:00,109.69,109.744,109.65,109.688,0
20101130 00:00,109.68,109.835,109.672,109.796,0
20101201 00:00,109.804,109.804,109.607,109.639,0
20101202 00:00,109.646,109.677,109.552,109.614,0
20101203 00:00,109.622,109.801,109.551,109.738,0
20101205 00:00,109.728,109.744,109.72,109.744,0
20101206 00:00,109.752,109.853,109.752,109.829,0
20101207 00:00,109.837,109.844,109.57,109.617,0
20101208 00:00,109.609,109.632,109.35,109.397,0
20101209 00:00,109.389,109.459,109.349,109.419,0
20101210 00:00,109.411,109.443,109.348,109.371,0
20101212 00:00,109.377,109.393,109.369,109.377,0
20101213 00:00,109.385,109.478,109.244,109.478,0
20101214 00:00,109.47,109.477,109.305,109.305,0
20101215 00:00,109.312,109.398,109.257,109.288,0
20101216 00:00,109.28,109.342,109.225,109.31,0
20101217 00:00,109.302,109.45,109.302,109.427,0
20101219 00:00,109.409,109.417,109.409,109.417,0
20101220 00:00,109.409,109.494,109.385,109.408,0
20101221 00:00,109.416,109.454,109.36,109.415,0
20101222 00:00,109.407,109.454,109.343,109.351,0
20101223 00:00,109.343,109.382,109.288,109.319,0
20101226 00:00,109.308,109.308,109.292,109.292,0
20101227 00:00,109.284,109.377,109.182,109.338,0
20101228 00:00,109.346,109.392,109.22,109.259,0
20101229 00:00,109.251,109.485,109.243,109.453,0
20101230 00:00,109.446,109.461,109.351,109.437,0
20101231 00:00,109.444,109.585,109.405,109.53,0
20110102 00:00,109.527,109.527,109.512,109.52,0
20110103 00:00,109.512,109.55,109.441,109.542,0
20110104 00:00,109.55,109.58,109.463,109.494,0
20110105 00:00,109.486,109.541,109.243,109.298,0
20110106 00:00,109.305,109.383,109.305,109.359,0
20110107 00:00,109.367,109.538,109.296,109.522,0
20110109 00:00,109.52,109.528,109.512,109.52,0
20110110 00:00,109.528,109.59,109.489,109.582,0
20110111 00:00,109.574,109.628,109.526,109.55,0
20110112 00:00,109.557,109.573,109.471,109.525,0
20110113 00:00,109.517,109.587,109.501,109.579,0
20110114 00:00,109.571,109.617,109.484,109.586,0
20110116 00:00,109.576,109.583,109.576,109.583,0
20110117 00:00,109.576,109.638,109.56,109.614,0
20110118 00:00,109.606,109.629,109.519,109.542,0
20110119 00:00,109.55,109.604,109.526,109.596,0
20110120 00:00,109.588,109.611,109.447,109.478,0
20110121 00:00,109.47,109.516,109.462,109.508,0
20110123 00:00,109.49,109.498,109.482,109.498,0
20110124 00:00,109.49,109.505,109.427,109.474,0
20110125 00:00,109.481,109.598,109.457,109.551,0
20110126 00:00,109.559,109.566,109.464,109.542,0
20110127 00:00,109.55,109.643,109.494,109.635,0
20110128 00:00,109.642,109.728,109.579,109.704,0
20110130 00:00,109.725,109.733,109.718,109.725,0
20110131 00:00,109.718,109.725,109.639,109.67,0
20110201 00:00,109.677,109.677,109.528,109.551,0
20110202 00:00,109.559,109.59,109.418,109.449,0
20110203 00:00,109.441,109.464,109.323,109.338,0
20110204 00:00,109.346,109.455,109.228,109.259,0
20110206 00:00,109.265,109.265,109.249,109.265,0
20110207 00:00,109.273,109.288,109.17,109.248,0
20110208 00:00,109.24,109.263,109.06,109.067,0
20110209 00:00,109.075,109.215,109.044,109.176,0
20110210 00:00,109.168,109.246,109.089,109.12,0
20110211 00:00,109.112,109.198,109.096,109.119,0
20110213 00:00,109.117,109.117,109.109,109.117,0
20110214 00:00,109.125,109.133,109.077,109.085,0
20110215 00:00,109.077,109.154,109.006,109.131,0
20110216 00:00,109.123,109.185,109.044,109.122,0
20110217 00:00,109.13,109.269,109.106,109.261,0
20110218 00:00,109.254,109.323,109.19,109.3,0
20110220 00:00,109.305,109.313,109.297,109.313,0
20110221 00:00,109.321,109.359,109.289,109.343,0
20110222 00:00,109.351,109.429,109.304,109.381,0
20110223 00:00,109.374,109.443,109.318,109.388,0
20110224 00:00,109.396,109.474,109.388,109.411,0
20110225 00:00,109.403,109.472,109.394,109.457,0
20110227 00:00,109.422,109.438,109.422,109.43,0
20110228 00:00,109.422,109.521,109.412,109.482,0
20110301 00:00,109.489,109.589,109.425,109.565,0
20110302 00:00,109.557,109.594,109.483,109.499,0
20110303 00:00,109.491,109.498,109.277,109.324,0
20110304 00:00,109.316,109.533,109.173,109.517,0
20110306 00:00,109.518,109.526,109.495,109.503,0
20110307 00:00,109.495,109.524,109.422,109.453,0
20110308 00:00,109.46,109.49,109.372,109.411,0
20110309 00:00,109.403,109.534,109.394,109.494,0
20110310 00:00,109.486,109.648,109.469,109.616,0
20110311 00:00,109.624,109.709,109.567,109.606,0
20110313 00:00,109.639,109.654,109.631,109.654,0
20110314 00:00,109.646,109.786,109.637,109.714,0
20110315 00:00,109.706,109.925,109.656,109.679,0
20110316 00:00,109.687,109.88,109.632,109.849,0
20110317 00:00,109.857,109.857,109.667,109.713,0
20110318 00:00,109.72,109.782,109.673,109.734,0
20110320 00:00,109.727,109.743,109.657,109.664,0
20110321 00:00,109.672,109.68,109.577,109.614,0
20110322 00:00,109.622,109.645,109.534,109.58,0
20110323 00:00,109.588,109.657,109.546,109.585,0
20110324 00:00,109.577,109.615,109.472,109.488,0
20110325 00:00,109.496,109.518,109.352,109.383,0
20110327 00:00,109.354,109.362,109.322,109.33,0
20110328 00:00,109.338,109.375,109.289,109.358,0
20110329 00:00,109.366,109.389,109.246,109.277,0
20110330 00:00,109.285,109.33,109.245,109.313,0
20110331 00:00,109.305,109.374,109.209,109.224,0
20110401 00:00,109.232,109.3,109.027,109.284,0
20110403 00:00,109.278,109.301,109.278,109.286,0
20110404 00:00,109.293,109.378,109.261,109.33,0
20110405 00:00,109.322,109.376,109.194,109.248,0
20110406 00:00,109.24,109.255,109.183,109.183,0
20110407 00:00,109.191,109.322,109.173,109.297,0
20110408 00:00,109.289,109.297,109.202,109.248,0
20110410 00:00,109.226,109.234,109.194,109.194,0
20110411 00:00,109.202,109.27,109.193,109.223,0
20110412 00:00,109.215,109.408,109.215,109.384,0
20110413 00:00,109.392,109.445,109.335,109.412,0
20110414 00:00,109.42,109.481,109.347,109.355,0
20110415 00:00,109.362,109.532,109.362,109.516,0
20110417 00:00,109.51,109.526,109.502,109.518,0
20110418 00:00,109.526,109.626,109.485,109.585,0
20110419 00:00,109.577,109.616,109.529,109.574,0
20110420 00:00,109.582,109.582,109.518,109.556,0
20110421 00:00,109.564,109.608,109.54,109.569,0
20110424 00:00,109.567,109.583,109.559,109.559,0
20110425 00:00,109.567,109.635,109.559,109.627,0
20110426 00:00,109.635,109.695,109.595,109.671,0
20110427 00:00,109.679,109.715,109.559,109.699,0
20110428 00:00,109.707,109.775,109.698,109.712,0
20110429 00:00,109.704,109.772,109.694,109.756,0
20110501 00:00,109.742,109.757,109.718,109.757,0
20110502 00:00,109.75,109.795,109.709,109.762,0
20110503 00:00,109.754,109.786,109.738,109.767,0
20110504 00:00,109.759,109.812,109.711,109.795,0
20110505 00:00,109.803,109.849,109.764,109.808,0
20110506 00:00,109.816,109.884,109.713,109.86,0
20110508 00:00,109.846,109.846,109.815,109.822,0
20110509 00:00,109.815,109.899,109.798,109.859,0
20110510 00:00,109.851,109.866,109.777,109.785,0
20110511 00:00,109.793,109.893,109.76,109.868,0
20110512 00:00,109.86,109.89,109.827,109.842,0
20110513 00:00,109.834,109.918,109.809,109.894,0
20110515 00:00,109.895,109.919,109.888,109.911,0
20110516 00:00,109.903,109.925,109.87,109.908,0
20110517 00:00,109.916,109.938,109.874,109.889,0
20110518 00:00,109.881,109.912,109.817,109.839,0
20110519 00:00,109.847,109.907,109.767,109.891,0
20110520 00:00,109.883,109.936,109.882,109.928,0
20110522 00:00,109.921,109.937,109.921,109.929,0
20110523 00:00,109.921,109.959,109.879,109.895,0
20110524 00:00,109.903,109.923,109.854,109.923,0
20110525 00:00,109.915,109.954,109.905,109.936,0
20110526 00:00,109.928,110.026,109.896,110.026,0
20110527 00:00,110.019,110.063,109.97,110.063,0
20110529 00:00,110.049,110.057,110.049,110.049,0
20110530 00:00,110.056,110.071,109.945,109.969,0
20110531 00:00,109.961,109.99,109.889,109.95,0
20110601 00:00,109.942,110.049,109.933,110.033,0
20110602 00:00,110.025,110.048,109.975,110.006,0
20110603 00:00,109.998,110.107,109.989,110.082,0
20110605 00:00,110.076,110.083,110.068,110.075,0
20110606 00:00,110.067,110.09,110.026,110.057,0
20110607 00:00,110.064,110.148,110.032,110.116,0
20110608 00:00,110.108,110.192,110.092,110.152,0
20110609 00:00,110.16,110.16,110.048,110.071,0
20110610 00:00,110.078,110.14,110.071,110.115,0
20110612 00:00,110.101,110.108,110.101,110.101,0
20110613 00:00,110.108,110.153,110.052,110.121,0
20110614 00:00,110.129,110.129,110.008,110.032,0
20110615 00:00,110.039,110.154,110.03,110.138,0
20110616 00:00,110.146,110.231,110.089,110.119,0
20110617 00:00,110.127,110.164,110.078,110.14,0
20110619 00:00,110.126,110.141,110.126,110.126,0
20110620 00:00,110.133,110.156,110.092,110.13,0
20110621 00:00,110.122,110.152,110.097,110.135,0
20110622 00:00,110.143,110.188,110.117,110.14,0
20110623 00:00,110.132,110.216,110.132,110.176,0
20110624 00:00,110.168,110.236,110.151,110.212,0
20110626 00:00,110.206,110.221,110.206,110.213,0
20110627 00:00,110.205,110.228,110.077,110.101,0
20110628 00:00,110.093,110.116,109.894,109.933,0
20110629 00:00,109.925,110.002,109.892,109.985,0
20110630 00:00,109.992,110.046,109.865,109.974,0
20110701 00:00,109.966,110.011,109.878,109.901,0
20110703 00:00,109.894,109.91,109.894,109.909,0
20110704 00:00,109.902,109.987,109.894,109.946,0
20110705 00:00,109.938,110.021,109.937,110.005,0
20110706 00:00,110.013,110.058,109.981,110.026,0
20110707 00:00,110.018,110.025,109.898,109.92,0
20110708 00:00,109.912,110.138,109.88,110.098,0
20110710 00:00,110.099,110.115,110.099,110.115,0
20110711 00:00,110.107,110.167,110.083,110.143,0
20110712 00:00,110.135,110.204,110.094,110.155,0
20110713 00:00,110.163,110.176,110.083,110.121,0
20110714 00:00,110.129,110.167,110.112,110.133,0
20110715 00:00,110.141,110.179,110.116,110.162,0
20110717 00:00,110.163,110.163,110.148,110.155,0
20110718 00:00,110.163,110.171,110.122,110.145,0
20110719 00:00,110.137,110.166,110.088,110.102,0
20110720 00:00,110.11,110.132,110.06,110.076,0
20110721 00:00,110.083,110.114,110.026,110.049,0
20110722 00:00,110.057,110.11,110.049,110.078,0
20110724 00:00,110.071,110.071,110.047,110.055,0
20110725 00:00,110.063,110.069,109.99,110.036,0
20110726 00:00,110.029,110.081,109.989,110.065,0
20110727 00:00,110.057,110.095,109.968,109.999,0
20110728 00:00,110.007,110.059,109.982,110.019,0
20110729 00:00,110.027,110.173,110.019,110.165,0
20110731 00:00,110.159,110.167,110.135,110.143,0
20110801 00:00,110.151,110.204,110.096,110.132,0
20110802 00:00,110.14,110.254,110.132,110.246,0
20110803 00:00,110.238,110.254,110.174,110.196,0
20110804 00:00,110.188,110.35,110.164,110.31,0
20110805 00:00,110.303,110.348,110.223,110.276,0
20110807 00:00,110.286,110.332,110.286,110.324,0
20110808 00:00,110.317,110.401,110.293,110.353,0
20110809 00:00,110.36,110.538,110.264,110.475,0
20110810 00:00,110.482,110.536,110.441,110.479,0
20110811 00:00,110.472,110.525,110.439,110.468,0
20110812 00:00,110.476,110.491,110.442,110.442,0
20110814 00:00,110.436,110.444,110.436,110.436,0
20110815 00:00,110.443,110.473,110.425,110.432,0
20110816 00:00,110.425,110.455,110.424,110.445,0
20110817 00:00,110.453,110.453,110.412,110.426,0
20110818 00:00,110.418,110.456,110.407,110.415,0
20110819 00:00,110.423,110.438,110.397,110.42,0
20110821 00:00,110.422,110.422,110.39,110.398,0
20110822 00:00,110.39,110.412,110.38,110.395,0
20110823 00:00,110.387,110.402,110.354,110.368,0
20110824 00:00,110.36,110.398,110.326,110.357,0
20110825 00:00,110.349,110.41,110.341,110.378,0
20110826 00:00,110.385,110.415,110.369,110.398,0
20110828 00:00,110.392,110.392,110.36,110.368,0
20110829 00:00,110.376,110.383,110.342,110.357,0
20110830 00:00,110.365,110.394,110.266,110.273,0
20110831 00:00,110.281,110.297,110.203,110.265,0
20110901 00:00,110.258,110.297,110.25,110.289,0
20110902 00:00,110.281,110.312,110.218,110.234,0
20110904 00:00,110.242,110.242,110.234,110.234,0
20110905 00:00,110.226,110.281,110.226,110.265,0
20110906 00:00,110.257,110.28,110.218,110.249,0
20110907 00:00,110.241,110.257,110.233,110.257,0
20110908 00:00,110.265,110.288,110.257,110.264,0
20110909 00:00,110.272,110.327,110.264,110.327,0
20110911 00:00,110.319,110.319,110.303,110.311,0
20110912 00:00,110.303,110.319,110.217,110.241,0
20110913 00:00,110.233,110.272,110.217,110.233,0
20110914 00:00,110.24,110.311,110.209,110.272,0
20110915 00:00,110.264,110.279,110.232,110.264,0
20110916 00:00,110.256,110.31,110.248,110.31,0
20110918 00:00,110.302,110.318,110.302,110.31,0
20110919 00:00,110.318,110.365,110.302,110.349,0
20110920 00:00,110.341,110.357,110.318,110.333,0
20110921 00:00,110.325,110.357,110.2,110.255,0
20110922 00:00,110.247,110.278,110.208,110.231,0
20110923 00:00,110.224,110.247,110.184,110.2,0
20110925 00:00,110.192,110.2,110.192,110.192,0
20110926 00:00,110.2,110.215,110.161,110.168,0
20110927 00:00,110.176,110.184,110.137,110.168,0
20110928 00:00,110.176,110.176,110.113,110.129,0
20110929 00:00,110.137,110.145,110.106,110.121,0
20110930 00:00,110.113,110.144,110.098,110.129,0
20111002 00:00,110.136,110.136,110.121,110.121,0
20111003 00:00,110.129,110.168,110.113,110.16,0
20111004 00:00,110.152,110.16,110.12,110.12,0
20111005 00:00,110.128,110.144,110.105,110.113,0
20111006 00:00,110.12,110.128,110.081,110.089,0
20111007 00:00,110.097,110.112,110.026,110.042,0
20111009 00:00,110.034,110.042,110.026,110.026,0
20111010 00:00,110.034,110.049,109.964,109.979,0
20111011 00:00,109.987,110.018,109.987,110.01,0
20111012 00:00,110.002,110.065,109.995,110.057,0
20111013 00:00,110.065,110.119,110.049,110.08,0
20111014 00:00,110.072,110.135,110.057,110.111,0
20111016 00:00,110.119,110.127,110.111,110.119,0
20111017 00:00,110.111,110.127,110.08,110.103,0
20111018 00:00,110.095,110.127,110.08,110.111,0
20111019 00:00,110.119,110.119,110.087,110.095,0
20111020 00:00,110.103,110.126,110.087,110.118,0
20111021 00:00,110.111,110.126,110.087,110.111,0
20111023 00:00,110.118,110.118,110.102,110.102,0
20111024 00:00,110.11,110.118,110.071,110.087,0
20111025 00:00,110.079,110.165,110.055,110.157,0
20111026 00:00,110.149,110.165,110.071,110.094,0
20111027 00:00,110.102,110.11,110.016,110.039,0
20111028 00:00,110.047,110.094,110.039,110.071,0
20111030 00:00,110.078,110.078,110.07,110.078,0
20111031 00:00,110.086,110.195,110.07,110.18,0
20111101 00:00,110.172,110.219,110.164,110.203,0
20111102 00:00,110.211,110.25,110.172,110.226,0
20111103 00:00,110.234,110.265,110.195,110.203,0
20111104 00:00,110.21,110.242,110.179,110.234,0
20111106 00:00,110.226,110.241,110.226,110.233,0
20111107 00:00,110.241,110.249,110.186,110.21,0
20111108 00:00,110.202,110.218,110.179,110.194,0
20111109 00:00,110.186,110.233,110.186,110.217,0
20111110 00:00,110.225,110.241,110.202,110.225,0
20111111 00:00,110.233,110.233,110.163,110.186,0
20111113 00:00,110.178,110.186,110.17,110.186,0
20111114 00:00,110.178,110.24,110.178,110.225,0
20111115 00:00,110.232,110.24,110.193,110.201,0
20111116 00:00,110.209,110.217,110.178,110.193,0
20111117 00:00,110.201,110.232,110.131,110.154,0
20111118 00:00,110.162,110.17,110.123,110.13,0
20111120 00:00,110.138,110.138,110.114,110.122,0
20111121 00:00,110.114,110.185,110.114,110.177,0
20111122 00:00,110.185,110.208,110.169,110.192,0
20111123 00:00,110.2,110.216,110.169,110.192,0
20111124 00:00,110.2,110.208,110.161,110.184,0
20111125 00:00,110.192,110.2,110.153,110.153,0
20111127 00:00,110.16,110.168,110.153,110.168,0
20111128 00:00,110.16,110.215,110.129,110.199,0
20111129 00:00,110.207,110.215,110.176,110.18,0
20111130 00:00,110.172,110.196,110.133,110.18,0
20111201 00:00,110.188,110.188,110.149,110.165,0
20111202 00:00,110.157,110.189,110.103,110.181,0
20111204 00:00,110.19,110.198,110.183,110.19,0
20111205 00:00,110.198,110.198,110.144,110.16,0
20111206 00:00,110.168,110.192,110.16,110.184,0
20111207 00:00,110.192,110.239,110.176,110.223,0
20111208 00:00,110.216,110.263,110.2,110.263,0
20111209 00:00,110.255,110.287,110.247,110.256,0
20111211 00:00,110.265,110.273,110.257,110.265,0
20111212 00:00,110.273,110.281,110.25,110.273,0
20111213 00:00,110.265,110.289,110.235,110.242,0
20111214 00:00,110.235,110.251,110.219,110.235,0
20111215 00:00,110.243,110.251,110.228,110.244,0
20111216 00:00,110.236,110.283,110.228,110.283,0
20111218 00:00,110.277,110.284,110.269,110.269,0
20111219 00:00,110.277,110.285,110.246,110.262,0
20111220 00:00,110.254,110.269,110.207,110.223,0
20111221 00:00,110.215,110.239,110.184,110.192,0
20111222 00:00,110.185,110.192,110.162,110.177,0
20111223 00:00,110.17,110.177,110.107,110.123,0
20111227 00:00,110.125,110.133,110.102,110.126,0
20111228 00:00,110.118,110.181,110.11,110.165,0
20111229 00:00,110.173,110.189,110.15,110.166,0
20111230 00:00,110.158,110.237,110.158,110.237,0
20120103 00:00,110.231,110.239,110.184,110.184,0
20120104 00:00,110.192,110.216,110.177,110.193,0
20120105 00:00,110.201,110.216,110.177,110.193,0
20120106 00:00,110.185,110.217,110.139,110.202,0
20120108 00:00,110.203,110.218,110.203,110.211,0
20120109 00:00,110.218,110.242,110.203,110.235,0
20120110 00:00,110.227,110.251,110.212,110.251,0
20120111 00:00,110.243,110.29,110.235,110.275,0
20120112 00:00,110.267,110.291,110.267,110.283,0
20120113 00:00,110.291,110.307,110.268,110.299,0
20120115 00:00,110.308,110.316,110.301,110.316,0
20120116 00:00,110.324,110.332,110.301,110.309,0
20120117 00:00,110.301,110.325,110.293,110.317,0
20120118 00:00,110.31,110.325,110.287,110.294,0
20120119 00:00,110.287,110.31,110.264,110.287,0
20120120 00:00,110.279,110.303,110.256,110.264,0
20120122 00:00,110.266,110.281,110.266,110.281,0
20120123 00:00,110.289,110.305,110.266,110.29,0
20120124 00:00,110.282,110.298,110.266,110.282,0
20120125 00:00,110.29,110.361,110.275,110.33,0
20120126 00:00,110.338,110.369,110.33,110.354,0
20120127 00:00,110.346,110.362,110.338,110.362,0
20120129 00:00,110.363,110.371,110.363,110.363,0
20120130 00:00,110.371,110.371,110.348,110.356,0
20120131 00:00,110.364,110.364,110.317,110.341,0
20120201 00:00,110.333,110.349,110.318,110.334,0
20120202 00:00,110.326,110.35,110.326,110.334,0
20120203 00:00,110.327,110.343,110.296,110.311,0
20120205 00:00,110.305,110.313,110.305,110.313,0
20120206 00:00,110.305,110.336,110.305,110.313,0
20120207 00:00,110.305,110.321,110.267,110.29,0
20120208 00:00,110.283,110.291,110.259,110.268,0
20120209 00:00,110.275,110.276,110.221,110.253,0
20120210 00:00,110.245,110.276,110.222,110.222,0
20120212 00:00,110.223,110.231,110.223,110.231,0
20120213 00:00,110.223,110.255,110.192,110.2,0
20120214 00:00,110.208,110.216,110.177,110.193,0
20120215 00:00,110.201,110.24,110.178,110.233,0
20120216 00:00,110.24,110.241,110.171,110.186,0
20120217 00:00,110.194,110.202,110.155,110.187,0
20120219 00:00,110.188,110.196,110.18,110.18,0
20120220 00:00,110.172,110.18,110.157,110.165,0
20120221 00:00,110.173,110.197,110.157,110.189,0
20120222 00:00,110.181,110.213,110.166,110.198,0
20120223 00:00,110.19,110.206,110.167,110.183,0
20120224 00:00,110.175,110.214,110.167,110.183,0
20120226 00:00,110.176,110.184,110.176,110.176,0
20120227 00:00,110.184,110.232,110.176,110.216,0
20120228 00:00,110.208,110.232,110.201,110.227,0
20120229 00:00,110.219,110.242,110.187,110.202,0
20120301 00:00,110.195,110.241,110.186,110.225,0
20120302 00:00,110.233,110.272,110.225,110.271,0
20120304 00:00,110.27,110.27,110.254,110.262,0
20120305 00:00,110.254,110.277,110.207,110.214,0
20120306 00:00,110.222,110.269,110.214,110.261,0
20120307 00:00,110.253,110.261,110.19,110.205,0
20120308 00:00,110.197,110.213,110.166,110.181,0
20120309 00:00,110.173,110.188,110.142,110.157,0
20120311 00:00,110.156,110.163,110.148,110.156,0
20120312 00:00,110.163,110.179,110.139,110.147,0
20120313 00:00,110.139,110.147,110.092,110.099,0
20120314 00:00,110.107,110.115,109.966,109.981,0
20120315 00:00,109.974,110.075,109.934,110.035,0
20120316 00:00,110.043,110.066,109.988,110.043,0
20120318 00:00,110.041,110.049,110.033,110.041,0
20120319 00:00,110.033,110.096,109.978,109.978,0
20120320 00:00,109.97,110.04,109.946,109.993,0
20120321 00:00,109.985,110.047,109.977,110.039,0
20120322 00:00,110.031,110.07,110.023,110.03,0
20120323 00:00,110.023,110.077,110.023,110.069,0
20120325 00:00,110.068,110.068,110.052,110.06,0
20120326 00:00,110.052,110.098,110.036,110.09,0
20120327 00:00,110.082,110.16,110.074,110.144,0
20120328 00:00,110.136,110.168,110.12,110.128,0
20120329 00:00,110.136,110.167,110.128,110.151,0
20120330 00:00,110.143,110.166,110.111,110.142,0
20120401 00:00,110.141,110.141,110.109,110.117,0
20120402 00:00,110.109,110.164,110.086,110.148,0
20120403 00:00,110.156,110.156,110.046,110.069,0
20120404 00:00,110.061,110.116,110.053,110.1,0
20120405 00:00,110.107,110.138,110.091,110.114,0
20120406 00:00,110.107,110.177,110.098,110.177,0
20120408 00:00,110.175,110.183,110.167,110.183,0
20120409 00:00,110.175,110.19,110.143,110.182,0
20120410 00:00,110.174,110.26,110.166,110.244,0
20120411 00:00,110.236,110.244,110.212,110.227,0
20120412 00:00,110.235,110.258,110.219,110.258,0
