"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20131028 00:00",15589.6,15614.65,15508.9,15538.45,15448.179589395,59.1081840893639,57.2704909508713,91.8588242798014
"20131029 00:00",15538.45,15662.35,15523.65,15646.75,15484.2833004141,62.1019276413669,58.1489339855068,100.302608167007
"20131030 00:00",15646.75,15715.6,15522.15,15538.95,15494.2227003388,57.6775546106239,58.063228644619,95.4830264009652
"20131031 00:00",15538.25,15629.8,15521.7,15551.95,15504.7185730045,58.0568769378034,58.0620737888344,91.3874394416707
"20131101 00:00",15552.95,15626.2,15518.9,15579.9,15518.3879233673,58.890735164847,58.2127394935639,89.1930882390461
"20131103 00:00",15570.3,15587,15569.2,15583.3,15530.1901191187,58.9951207404325,58.3549906293582,86.318601621706
"20131104 00:00",15582.7,15643.2,15558.7,15610.05,15544.7100974607,59.8396592034793,58.6249303701075,85.012057820617
"20131105 00:00",15611.05,15622.9,15490.8,15587.25,15552.4446251952,58.7539625146632,58.6483907600267,80.5987798064652
"20131106 00:00",15587.95,15731.4,15587.95,15702.25,15579.6819660688,62.3780607993676,59.3265125853614,85.8928678599477
"20131107 00:00",15702.25,15812,15563.15,15587.15,15581.0397904199,57.0929499984327,58.9204102968289,78.3591777547772
"20131108 00:00",15588.15,15751.6,15527.6,15730.8,15608.2689194345,61.3905193027007,59.3695210251692,83.862650832687
"20131110 00:00",15741.2,15742.7,15715.2,15731.7,15630.7109340827,61.4160060660868,59.741609214427,86.5624053478023
"20131111 00:00",15731.2,15773.8,15707.05,15757.75,15653.8089460677,62.1767202680968,60.1843566787306,89.3174200694175
"20131112 00:00",15758.45,15781.35,15685.7,15730.15,15667.6891376918,60.8389733184306,60.3033778859488,87.4206141694995
"20131113 00:00",15730.85,15840.55,15641,15833.55,15697.8456581114,63.9017813809816,60.9576330668638,93.4550892103471
"20131114 00:00",15832.75,15878.4,15791.5,15859.05,15727.1555384548,64.62010198801,61.6235365070722,98.5116904014449
"20131115 00:00",15858.05,15956.8,15854.75,15940.8,15765.9999860085,66.8464188557033,62.5731514795506,107.626980626865
"20131117 00:00",15939.6,15948.6,15938.1,15938.1,15797.2908976433,66.7004998418039,63.3235784545057,112.277226107555
"20131118 00:00",15937.6,16017.7,15920.8,15960.35,15826.9380071627,67.3193242205145,64.0500776846892,115.701828154168
"20131119 00:00",15959.35,16017.9,15933.2,15981.55,15855.0492785877,67.9172989955658,64.7532088321213,118.068926151371
"20131120 00:00",15980.55,16013.1,15857.7,15905.15,15864.1585006626,63.5090953007857,64.5270063718784,111.161991315512
"20131121 00:00",15904.15,16013.35,15871.4,16012.05,15891.0478641785,66.6931167465516,64.920844621819,113.379593816835
"20131122 00:00",16011.05,16064.4,15970.5,16051.4,15920.2027979642,67.7823687955008,65.4411217443066,116.464839065575
"20131124 00:00",16054.8,16119.8,16048.8,16100.8,15953.0386528798,69.1170330064058,66.1094692465064,121.009071019136
"20131125 00:00",16101.3,16119.85,16050.1,16078.45,15975.8407159926,67.7798042941869,66.4131665279029,120.34252288053
"20131126 00:00",16079.45,16117.4,16064.6,16076.95,15994.2242221758,67.687288081334,66.6448249921631,117.635380788653
"20131127 00:00",16076.95,16136.45,16060.6,16119.75,16017.0470908711,68.959825593832,67.0657341924665,117.300043901789
"20131128 00:00",16118.95,16152.2,16110.2,16127.65,16037.1567107127,69.1955315844395,67.4529700819161,115.704620597628
"20131129 00:00",16127.65,16178.2,16078,16097,16048.0373087649,67.1142028212934,67.3913760345302,109.866370089396
"20131201 00:00",16112.3,16121.3,16105.3,16107.3,16058.8123435349,67.4604271833326,67.4039307888579,104.533875209459
"20131202 00:00",16107.8,16128,15986.5,16003.35,16048.728281074,60.6743605268985,66.1803725594107,89.7763335414638
"20131203 00:00",16004.35,16012.85,15860.6,15909.05,16023.3322299697,55.3568987168908,64.2124682244071,69.1328488687668
"20131204 00:00",15909.75,15966.5,15796.8,15903.75,16001.5900063388,55.0713596459816,62.5504484828752,52.1953281999085
"20131205 00:00",15903.75,15909.8,15814,15834.35,15971.182732459,51.4158274318883,60.5259719281503,32.7446903333512
"20131206 00:00",15835.15,16083.1,15834.35,16022.3,15980.4767811028,59.1464410421349,60.2751481306929,34.0518858462765
"20131208 00:00",16036.7,16056.7,16036.2,16045.7,15992.3355481751,59.9809591297052,60.2216592214224,36.4558810381586
"20131209 00:00",16045.2,16064,16012.3,16036.95,16000.4472666887,59.502538451873,60.0909099905953,36.8466154695834
"20131210 00:00",16036.25,16053.3,15970.2,16010.15,16002.211400018,58.0107469488512,59.71269852846,34.177477486448
"20131211 00:00",16010.85,16029.65,15835,15857.75,15975.9456909238,50.4409768191528,58.0269309449496,18.4149991095546
"20131212 00:00",15856.95,15868.9,15712.6,15751.55,15935.1464743922,46.0346655724352,55.8465190590379,-2.76700867783256
"20131213 00:00",15752.35,15806.7,15728,15763.7,15903.9743881391,46.5964759475906,54.1646930387747,-17.3473346385763
"20131215 00:00",15770.1,15775.5,15758.5,15773.5,15880.2517721138,47.0643717474266,52.8737255312569,-26.9916913517081
"20131216 00:00",15773,15946.3,15676.25,15889.85,15881.9969044567,52.2885561267133,52.7673310940671,-23.5900386787143
"20131217 00:00",15889.05,15934.6,15843.1,15885.05,15882.5520127373,52.0654194091418,52.6397107877171,-21.0790310518896
"20131218 00:00",15884.05,16193.95,15815.2,16178.35,15936.3334649669,62.3889279875484,54.4122957331409,6.53871106237239
"20131219 00:00",16177.55,16205.7,16103.9,16180.85,15980.7910167911,62.4614650644553,55.8757810661072,27.0862394489068
"20131220 00:00",16181.85,16290.8,16180.35,16245.8,16028.9744682836,64.3421458357587,57.4151201151347,47.4510983073542
"20131222 00:00",16276.1,16288.2,16273.6,16282.1,16074.9972922321,65.3630415447505,58.8601967387012,64.8475765392413
"20131223 00:00",16281.6,16320.5,16268.6,16303.25,16116.4977845535,65.9607458050658,60.1512056598584,78.433756069524
"20131224 00:00",16302.45,16364.2,16286.35,16359.1,16160.607278271,67.5187497078201,61.4907591231242,91.9683953569711
"20131226 00:00",16365.7,16489.05,16365.7,16474.45,16217.6695913127,70.4583856309146,63.1212366699952,110.382030580889
"20131227 00:00",16474.45,16528.2,16452.85,16484.6,16266.2023928922,70.7039664649948,64.4999148145405,122.980314134855
"20131229 00:00",16474.3,16480.8,16466.2,16480,16305.0746850936,70.4246778075747,65.5771444496377,129.778518598878
"20131230 00:00",16479.5,16508.95,16472.55,16503.55,16341.1611059857,71.0411316739334,66.5705966722369,134.602669633303
"20131231 00:00",16503.55,16566.8,16495.3,16557.7,16380.5318139883,72.4319215981099,67.6362921133047,140.53132395518
"20140102 00:00",16530.4,16553.4,16410.7,16455.25,16394.1169387177,66.108832074962,67.3585721063333,133.616495354403
"20140103 00:00",16455.25,16510.3,16392.25,16463.1,16406.6593134963,66.3457908530469,67.1744300602812,126.863674262841
"20140105 00:00",16450.5,16481.6,16450,16475.1,16419.1030746788,66.7202072531637,67.0918440953508,120.707020134234
"20140106 00:00",16475.5,16526.3,16390.8,16417.85,16418.875242919,63.1897361924159,66.3823699311808,109.102622140603
"20140107 00:00",16418.65,16549.6,16416.15,16511.25,16435.6706532974,66.256065335711,66.3594054592772,106.709710688338
"20140108 00:00",16510.45,16536.05,16409.2,16445.25,16437.4123526978,62.3902590853435,65.6377424821983,97.3762617658649
"20140109 00:00",16444.25,16522.2,16365.5,16442.55,16438.3464703891,62.2338947702072,65.0188610800181,88.5471500221138
"20140110 00:00",16443.55,16512.3,16368.8,16431.6,16437.1198394093,61.5750961118967,64.3927219949051,79.5299781248414
"20140112 00:00",16436.6,16436.6,16424.3,16430.8,16435.9707776985,61.5250085755871,63.8713195550291,71.4085222506747
"20140113 00:00",16430.3,16441.8,16228.3,16265.55,16404.9851817533,52.2785399981084,61.7635414537708,49.8526649195683
"20140114 00:00",16266.25,16359.7,16230.7,16351.85,16395.3242396164,55.9202786683053,60.7011300382316,40.504343433433
"20140115 00:00",16351.05,16492.5,16337.45,16461.65,16407.383468777,60.0076143489379,60.5750362765419,42.3892769924696
"20140116 00:00",16462.65,16474.05,16360.4,16374.15,16401.3410199085,55.6769084991944,59.6844675897514,35.4748463891156
"20140117 00:00",16374.95,16481.4,16370.85,16438.2,16408.0426526524,58.0118018021586,59.3803465374618,35.2875432777291
"20140119 00:00",16441.2,16450.7,16429.4,16448.9,16415.471261261,58.397192011793,59.2015911691584,35.4642575411126
"20140120 00:00",16448.4,16448.4,16411.55,16444.45,16420.7401228499,58.1634824567295,59.0128441305349,34.5956909128654
"20140121 00:00",16443.65,16532.2,16296.9,16362.75,16410.19646415,53.9878793443661,58.0992141694133,26.2800733497406
"20140122 00:00",16363.45,16425.45,16315.8,16392.35,16406.9516524863,55.2140657547096,57.5746417303763,22.2320608099399
"20140123 00:00",16391.55,16391.55,16119.5,16186.55,16366.8786247615,46.2028555516729,55.5070442433393,1.0323275305218
"20140124 00:00",16187.55,16221.35,15858.1,15861.6,16275.0097838958,36.3442289545553,52.0228960090149,-42.8130564560688
"20140126 00:00",15841.2,15855.6,15782.7,15817.2,16191.7716413693,35.2620526678563,48.9754699469861,-78.3728332347819
"20140127 00:00",15816.7,15923.9,15760.1,15844.85,16128.6949793021,36.5014622183592,46.7074685417812,-100.945259625347
"20140128 00:00",15844.15,16020.85,15833.6,15970.65,16099.9595285199,41.8345969494762,45.8214918886348,-105.014973366842
"20140129 00:00",15971.45,16009.3,15679.15,15759.25,16038.0123415163,36.4233272141461,44.1127346750914,-124.512207809821
"20140130 00:00",15759.45,15880.95,15701.55,15781.35,15991.3464612406,37.3155779301493,42.8768879941928,-134.875750054454
"20140131 00:00",15781.35,15786.55,15584.75,15693.55,15937.201650106,35.246918935359,41.4896208925867,-147.813683922916
"20140202 00:00",15684.55,15729.35,15681.55,15721.55,15897.9922591776,36.4299367575325,40.5696783225768,-152.407328753285
"20140203 00:00",15721.55,15729.35,15321.85,15369.15,15801.8391211453,29.3307542159899,38.5262375759247,-183.679553649303
"20140204 00:00",15368.65,15448.55,15314.15,15389.05,15726.7865536643,30.1399845883734,37.0014643054608,-201.92558067364
"20140205 00:00",15388.25,15444.75,15305.65,15420.35,15671.0708166345,31.4397993181473,35.9902524895856,-209.225876338
"20140206 00:00",15419.85,15606.35,15407.55,15590.55,15656.4306681555,38.0386082573961,36.3626808110057,-196.271101676759
"20140207 00:00",15590.55,15770.95,15501.75,15765.45,15676.2523648545,43.8812360374565,37.7296908521786,-168.139712612781
"20140209 00:00",15775.25,15786.25,15765.25,15767.25,15692.7973894264,43.9385038809246,38.8585659483142,-144.247823520176
"20140210 00:00",15766.75,15778.05,15702.85,15769.05,15706.6615004398,43.9986596866821,39.7931284461993,-123.907977940453
"20140211 00:00",15769.55,15999.55,15765.05,15952.35,15751.3321367234,49.7755534263063,41.6081148062188,-90.8354865729452
"20140212 00:00",15952.85,16034.85,15923.85,15959.45,15789.1717482283,49.9859121797833,43.1313506923214,-64.1656252303674
"20140213 00:00",15959.45,16037.25,15847.05,16001.25,15827.7314303686,51.251240775049,44.6076943437264,-39.6928599035164
"20140214 00:00",16002.05,16172.75,15936.75,16149.65,15886.2620793925,55.4621354121007,46.5812290834308,-8.04084990132651
"20140216 00:00",16144.85,16168.05,16144.65,16150.05,15934.2235195029,55.4730482136849,48.1979234707497,15.5637263323515
"20140217 00:00",16149.85,16211.65,16123.55,16173.45,15977.7192432297,56.1348962582222,49.6410094321084,34.7937160753354
"20140218 00:00",16173.65,16199.25,16100.05,16105.85,16001.0157444606,53.707303110427,50.380335555439,42.5736008448112
"20140219 00:00",16105.85,16222.25,16024.85,16048.25,16009.6037909223,51.7019000892888,50.620620016139,42.6085181270682
"20140220 00:00",16048.55,16158.35,15969.35,16125.45,16030.6667380274,54.1188826523078,51.2566677681697,48.5805388316458
"20140221 00:00",16125.95,16191.75,16092.45,16109.25,16044.9546038406,53.5271955930539,51.6694910090577,50.7575664730139
"20140223 00:00",16117.55,16119.05,16109.05,16111.75,16057.0992213241,53.6095852876972,52.0222354233558,51.706663705836
"20140224 00:00",16111.75,16298.45,16058.25,16204.65,16083.9266356288,56.6179869056149,52.8578266019483,59.5571787360914
"20140225 00:00",16205.15,16252.15,16138.85,16211.85,16107.1854291508,56.8462937005209,53.5830024380524,64.9606824383827
"20140226 00:00",16212.35,16260.45,16151.95,16205.15,16124.9971693052,56.5547544999335,54.1233209947581,67.2557318034851
"20140227 00:00",16205.65,16303.35,16117.45,16278.95,16152.9885930679,58.9931765998722,55.008749286597,74.1796734234777
"20140228 00:00",16279.05,16402.55,16225.55,16339.15,16186.836121601,60.8785529896826,56.0759863235217,83.232813351291
"20140302 00:00",16229.05,16236.55,16183.05,16201.75,16189.5477358554,54.8227794948186,55.8481305364847,76.5971236294336
"20140303 00:00",16202.25,16234.85,16071.35,16174.05,16186.7299656999,53.6894308420826,55.4556396829571,67.9603641620943
"20140304 00:00",16173.55,16421.05,16169.45,16380.95,16222.042699209,60.1643135296053,56.3117622005295,78.3035359129008
"20140305 00:00",16381.45,16417.35,16342.05,16366.15,16248.2440266255,59.5375262255642,56.8982647505358,83.3228788814558
"20140306 00:00",16365.65,16449.45,16358.15,16434.95,16282.1905672391,61.5001771961619,57.734976104286,91.5523859468121
"20140307 00:00",16434.95,16517.85,16398.65,16457.85,16314.1286459229,62.143537280451,58.5365326817705,98.0417199917847
"20140309 00:00",16437.05,16439.25,16419.85,16425.05,16334.296164846,60.6163238569729,58.9146765318073,98.3079937654802
"20140310 00:00",16424.55,16467.75,16333.55,16412.95,16348.5968621467,60.0433215207466,59.1198847116144,95.755183550069
"20140311 00:00",16412.95,16466.65,16321.75,16331.75,16345.5337963019,56.2848978555582,58.6044325559678,85.1770394763189
"20140312 00:00",16331.75,16373.15,16264.25,16366.15,16349.2821969742,57.4720178244252,58.3985389684146,78.849893179713
"20140313 00:00",16366.15,16420.65,16092.45,16133.05,16309.9672520698,48.1462283019756,56.5344824836075,52.6189772081161
"20140314 00:00",16133.25,16175.25,16051.75,16064.55,16265.3459335117,45.8450699941063,54.5909529400619,26.3593991129837
"20140316 00:00",16065.75,16072.25,15984.05,16037.55,16223.928491055,44.9536169867445,52.8387100394587,4.12638850380972
"20140317 00:00",16038.05,16280.45,16032.75,16246.95,16228.1142199541,52.4947519337063,52.7761722020492,5.72660336015542
"20140318 00:00",16246.65,16375.85,16203.65,16344.85,16249.3389072352,55.4952716737794,53.2705539241819,15.2882065073172
"20140319 00:00",16344.35,16366.25,16120.95,16224.05,16244.7409241015,51.2877247474886,52.9100395284195,11.6426710620144
"20140320 00:00",16223.55,16352.35,16148.6,16324.75,16259.2880288103,54.3263532428112,53.1675511128544,17.4610379650694
"20140321 00:00",16324.75,16449.45,16279.35,16292.95,16265.4083872084,53.2227560296616,53.1775883704557,18.7125383484527
"20140323 00:00",16277.45,16306.85,16275.45,16291.75,16270.1977713524,53.1798441416413,53.1779985106712,19.2110509552258
"20140324 00:00",16292.25,16371.85,16202.55,16285.95,16273.0618129247,52.9625877302429,53.1388329142297,18.7452563748684
"20140325 00:00",16285.95,16398.75,16260.1,16389.6,16294.2505742111,56.3194343841563,53.71712409058,27.0498801898448
"20140326 00:00",16389.6,16459.15,16237.05,16268.8,16289.6231970818,51.7855475467732,53.3659283553424,22.2701882054353
"20140327 00:00",16268.8,16295.8,16177.25,16255.45,16283.4098885215,51.3050806264602,52.9912287682729,17.1904995380937
"20140328 00:00",16255.95,16406.85,16246.65,16307.55,16287.7989996994,53.0929107729454,53.0097164054861,17.6433620477565
"20140330 00:00",16350.35,16366.35,16344.55,16364.05,16301.6628179359,54.9797613837205,53.3679064015287,22.5648600605764
"20140331 00:00",16363.55,16467.55,16344.65,16435.55,16326.0059419475,57.269425376361,54.0772734878619,32.0077895841714
"20140401 00:00",16434.85,16550.75,16422.45,16511.55,16359.7412252298,59.5700768033642,55.0759649997714,45.0238492819972
"20140402 00:00",16511.55,16572.95,16493.85,16542.95,16393.0519115516,60.495106002385,56.0612633638829,56.5980952179289
"20140403 00:00",16542.15,16592.35,16512.45,16574.75,16426.0879276332,61.4357203849601,57.0384373677151,66.9392366645625
"20140404 00:00",16573.95,16635.75,16372.65,16417.45,16424.5173953362,54.6592661695862,56.6058607862371,59.8161987455824
"20140406 00:00",16412.05,16416.15,16392.95,16397.75,16419.6505961842,53.8758552352825,56.109496140609,51.8018945069343
"20140407 00:00",16397.75,16413.45,16224.75,16258.45,16390.341396878,48.6823707719714,54.7591097099476,32.9116191699813
"20140408 00:00",16258.45,16282.45,16162.95,16244.65,16363.8520519911,48.1978673528022,53.566156554103,17.1632054933616
"20140409 00:00",16244.65,16436.05,16231.55,16432.45,16376.3244061745,54.6616107814278,53.7653300499802,21.4678307718223
"20140410 00:00",16432.45,16440.55,16132.15,16169.85,16338.7836050519,46.1802047905009,52.3862163664385,1.54670349705702
"20140411 00:00",16169.35,16201.95,15992.85,16031.25,16282.8684041333,42.5151999203871,50.5914861035201,-25.2268877495771
"20140413 00:00",15990.75,15998.75,15963.85,15990.95,16229.7923306546,41.5069737129593,48.9397565779636,-48.0986477157076
"20140414 00:00",15990.95,16164.15,15985.85,16149.65,16215.2209978083,46.7423075176245,48.5402203851747,-50.4565540505373
"20140415 00:00",16149.65,16305.25,16038.25,16277.35,16226.5171800249,50.4952950998561,48.8956885151168,-40.2720335615941
"20140416 00:00",16277.35,16417.05,16274.05,16345.45,16248.1413291113,52.3790543856043,49.5290277642963,-26.1393879431707
"20140417 00:00",16346.25,16435.65,16331.35,16396.95,16275.1974510911,53.7791364656426,50.3017748009047,-10.7660548153654
"20140420 00:00",16398.05,16428.15,16395.35,16423.85,16302.2251872563,54.5144130421936,51.0677090265936,3.12963429336378
"20140421 00:00",16423.85,16438.65,16381.45,16417.55,16323.1933350279,54.3014575587997,51.6556633051765,12.8164061566513
"20140422 00:00",16417.55,16545.05,16388.25,16507.55,16356.7127286592,56.8369811375124,52.597721092874,27.5574120613928
"20140423 00:00",16507.55,16549.95,16456.15,16533.75,16388.9013234484,57.5585710925058,53.4996938200797,40.2607989075641
"20140424 00:00",16533.25,16557.55,16429.25,16445.25,16399.1465373669,54.3291129835713,53.6504973043509,41.3051104013484
"20140425 00:00",16445.25,16458.55,16308.05,16359.85,16392.0017123911,51.3997598048595,53.2412723044434,33.968992755601
"20140427 00:00",16379.05,16379.05,16359.45,16363.15,16386.7559465018,51.506114964472,52.9257891517213,28.2358668315937
"20140428 00:00",16363.15,16477.25,16283.65,16449.15,16398.1003198651,54.2524224230436,53.1669952010527,30.9488192111112
"20140429 00:00",16449.35,16533.55,16443.85,16497.45,16416.1638980715,55.7344395390501,53.6338032625067,36.6030165273587
"20140430 00:00",16496.95,16565.25,16473.15,16558.85,16442.1068256948,57.5735972104228,54.3501294348551,45.4707900120738
"20140501 00:00",16558.85,16576.15,16495.05,16530.95,16458.2601301139,56.4517274078368,54.7322381572154,48.8322883057444
"20140502 00:00",16531.45,16588.35,16456.95,16483.2,16462.7946519114,54.5372174205325,54.6967798414549,46.34089027542
"20140504 00:00",16483.8,16493.3,16469.3,16482.5,16466.377442473,54.5086910044743,54.6625818710948,43.6335628975503
"20140505 00:00",16484.2,16519.65,16343.45,16494.25,16471.4451802052,54.9252759146989,54.7103444244773,41.8911939226309
"20140506 00:00",16493.75,16523.75,16368.15,16391.95,16456.9915110769,50.6725985214434,53.9762088057439,31.0188568213271
"20140507 00:00",16392.25,16513.85,16339.45,16496.65,16464.2021454266,54.4703936198223,54.0660605901218,31.4983153857938
"20140508 00:00",16496.65,16606.55,16475.45,16521.95,16474.701755349,55.3449031795445,54.2985774245623,33.4982900740215
"20140509 00:00",16522.45,16575.75,16484.65,16562.85,16490.7287089219,56.7582637480258,54.7457931197375,37.9398593873993
"20140511 00:00",16566.45,16587.45,16565.45,16577.65,16506.532580027,57.2733683080097,55.2053522448779,41.852192352937
"20140512 00:00",16577.65,16700.15,16574.15,16698.55,16541.4448382039,61.243275192967,56.3031564172577,54.4911541178481
"20140513 00:00",16698.55,16723.85,16690.75,16703.55,16570.918503985,61.3994085582639,57.2297477156225,63.3365993357183
"20140514 00:00",16702.85,16724.4,16586.15,16611.3,16578.2605941696,56.9441726620199,57.1778249786038,60.8007756773331
"20140515 00:00",16611.3,16647.35,16394.15,16450.8,16555.0859406842,50.2645304191416,55.9208623314289,43.9746763340736
"20140516 00:00",16450.3,16499,16404.85,16494.7,16544.1066787416,51.8893712571491,55.1878639542871,34.5583919486453
"20140518 00:00",16494.3,16513.3,16494.3,16497,16535.5418280613,51.9758966497683,54.60386989892,27.188616201016
"20140519 00:00",16496.5,16521.75,16411.75,16497.7,16528.6614956865,52.0035506686593,54.1310845843272,21.3228754319753
"20140520 00:00",16497.7,16529.25,16333.6,16355.7,16497.2139510163,46.3093312423184,52.7089476130528,4.3171041192727
"20140521 00:00",16355.7,16544.3,16351.65,16525.6,16502.3750508315,52.8162460557371,52.7284564208136,6.36361792468597
"20140522 00:00",16525.1,16582.85,16489.4,16554.4,16511.8341324985,53.8149870606306,52.9260074462349,10.2618836780493
"20140523 00:00",16553.9,16614.6,16544.7,16607.5,16529.2279265897,55.6374363551324,53.4189945205799,17.5673205140374
"20140525 00:00",16613.9,16634.9,16613.7,16619.1,16545.5683035734,56.0363582810483,53.894878840665,23.6753742668407
"20140526 00:00",16619.6,16669.65,16608.65,16645.8,16563.7922483782,56.97377814232,54.4546787136932,30.098645672304
"20140527 00:00",16646.3,16684.7,16637.6,16674.6,16583.9391123094,57.990827977686,55.0976149435101,36.8258527183862
"20140528 00:00",16674.6,16709.95,16619.3,16645.2,16595.0774555259,56.5543264462783,55.362471580377,38.62260161019
"20140529 00:00",16644.3,16703.6,16625.2,16689.5,16612.2451908848,58.1967662189107,55.8777978782922,43.1193706753766
"20140530 00:00",16689.5,16724.1,16652.2,16717.8,16631.4369743603,59.2331234006566,56.4878570641766,48.1517084565203
"20140601 00:00",16725.4,16731.2,16715.4,16720.1,16647.5575244766,59.3194023211393,57.0026834745335,51.2422838969978
"20140602 00:00",16720.1,16758.7,16683.4,16732.3,16662.965247299,59.7945088786942,57.5102880934718,53.6990772508216
"20140603 00:00",16731.8,16741.55,16692.15,16724.5,16674.1533841538,59.3281974921711,57.8408170750535,53.9125636339413
"20140604 00:00",16724.5,16746,16675.3,16733.2,16684.8891324894,59.6972182400047,58.1783445595901,53.8902948762698
"20140605 00:00",16733.7,16848.4,16707.5,16838,16712.7274720368,63.855535184506,59.2105610368475,62.0142380058496
"20140606 00:00",16837.5,16945.6,16833.2,16943.6,16754.7042953029,67.420875608239,60.7033455043732,76.097083560544
"20140608 00:00",16945.45,16946.75,16936.95,16938.15,16788.0580597932,67.0615058853028,61.8593746645422,84.7324872644858
"20140609 00:00",16938.15,16970.8,16917.2,16936.35,16815.0202307399,66.9374638888049,62.7826636144082,89.5018555948627
"20140610 00:00",16936.35,16960.4,16897.6,16939.5,16837.6529160599,67.0497352010556,63.5584948119804,91.7553385477368
"20140611 00:00",16939.5,16948.2,16821.6,16861.2,16841.934204049,61.5784541965876,63.1984874273636,85.0554434427613
"20140612 00:00",16861.7,16887.3,16709.7,16734.3,16822.3643487674,54.0536799619596,61.5357951609265,67.635946314098
"20140613 00:00",16735,16796.1,16716.15,16773.1,16813.407194446,55.7923170624296,60.4915264157452,56.9291160359244
"20140615 00:00",16773.25,16773.45,16721.15,16733.15,16798.814977274,53.594264967437,59.2374788796892,44.5586206172593
"20140616 00:00",16733.45,16807.7,16701.35,16780.9,16795.5577086788,55.7858477144521,58.6099095769188,38.7638621797669
"20140617 00:00",16781.1,16835.35,16728.95,16801.9,16796.7108525553,56.7318173253533,58.2684382584523,35.6211819134041
"20140618 00:00",16801.4,16906.5,16727.5,16885.5,16812.8543339089,60.2918870834111,58.6363380448085,39.9160604709687
"20140619 00:00",16886,16918.9,16851.5,16895.5,16827.8808186527,60.6990451770747,59.0113757052205,43.2699998279386
"20140620 00:00",16895.7,16968.3,16888.65,16933.9,16847.1570334432,62.2631196846786,59.6026018833038,48.3281973635676
"20140622 00:00",16920.25,16934.25,16919.45,16932.45,16862.6648455444,62.1647838210755,60.0684531447168,51.1101843295328
"20140623 00:00",16932.45,16982.35,16879.5,16901,16869.6348736272,60.0012177321488,60.0562285242499,49.5616087185481
"20140624 00:00",16901,16955,16787.1,16811.3,16859.0285329677,54.3248270504963,59.014155529022,39.7908170979717
"20140625 00:00",16811.8,16871.8,16768.45,16845.7,16856.6051633372,56.0050146889794,58.4670390126506,34.8472299312598
"20140626 00:00",16845.2,16868.1,16727.5,16832.3,16852.1860427305,55.1728189096208,57.8680899030088,29.4241029822006
"20140627 00:00",16831.8,16849,16755.2,16823.6,16846.9885804158,54.6181593499711,57.2771934388201,24.1468254054998
"20140629 00:00",16819.15,16836.45,16816.95,16832.65,16844.3815657948,55.1122817924462,56.8835731394794,20.6056922139942
"20140630 00:00",16832.45,16852,16781.5,16823.1,16840.5121901957,54.4536980002543,56.4417776596203,16.8006855273998
"20140701 00:00",16823.1,16983.6,16818.5,16947.7,16860.0008828874,60.8748090609021,57.2477833689443,24.4809500922565
"20140702 00:00",16947.2,16971.1,16936.5,16954.4,16877.1643587261,61.1845473324758,57.9635586350409,30.3225147685444
"20140703 00:00",16954.9,17057.5,16950.2,17041,16906.9526571395,64.9588461650198,59.2354290950371,41.6195602255575
"20140704 00:00",17041,17042.6,17027.1,17034.9,16930.2158103869,64.4938618024425,60.1915077691108,48.7334846075828
"20140706 00:00",17028.3,17039.1,17027.3,17037,16949.6311175893,64.5857255690657,60.9904564600117,53.3375847413299
"20140707 00:00",17037,17039.2,16968.7,16999.1,16958.6254598458,61.5599588598929,61.0940023508992,52.5408348881065
"20140708 00:00",16998.6,17010.65,16855.3,16910.9,16949.9481035102,55.222426981779,60.0264431928773,43.4048714056225
"20140709 00:00",16911.4,16985.6,16896.7,16967.8,16953.1939028719,58.1482971129051,59.6849620874278,40.8166928726023
"20140710 00:00",16967.3,16971.3,16778.5,16895.8,16942.7586478043,53.4925989336657,58.5590778776529,31.9602197096756
"20140711 00:00",16895.8,16949.45,16842.9,16932.7,16940.929802749,55.418239796107,57.9880164082809,28.0455106633563
"20140713 00:00",16933.8,16957.4,16933.5,16947,16942.0334749764,56.1587351930785,57.6554198236987,25.9000678513476
"20140714 00:00",16947,17071.2,16945.3,17037,16959.3001158898,60.5047651806722,58.1734826158757,31.6556046813967
"20140715 00:00",17037,17099.2,16986.3,17055.2,16976.7364584553,61.320954054491,58.7457501501693,36.9438054572092
"20140716 00:00",17055.2,17122.7,17045.1,17102.1,16999.5298296452,63.3740655435647,59.5872620398776,44.2793340755452
"20140717 00:00",17101.6,17136.9,16887.7,16940.8,16988.8516788007,53.1587959046115,58.4184500152838,34.9774209042589
"20140718 00:00",16940.8,17100.8,16937,17078,17005.0604644733,59.066435222983,58.5362655075927,39.364707328903
"20140720 00:00",17074,17078.1,17068,17077.7,17018.2676527509,59.0492939066876,58.6295433983372,41.9048248583349
"20140721 00:00",17077.7,17078,16956.1,17030.3,17020.4553522507,56.3304748729059,58.2115309391679,38.9556508241294
"20140722 00:00",17030.8,17117.8,17027.3,17075.6,17030.4816518415,58.2636717600578,58.2210110884206,40.0200172174445
"20140723 00:00",17075.6,17114.05,17039,17072.8,17038.1758969612,58.0963383725872,58.1983433219054,39.8725132537511
"20140724 00:00",17072.8,17110.35,17010.6,17035.4,17037.6711884228,55.8414182704072,57.7698114943603,35.8347936398677
"20140725 00:00",17035.4,17050.45,16892,16938.4,17019.6218814368,50.4911652864021,56.4464212747315,23.8270480618012
"20140727 00:00",16936,16941,16895.8,16907.1,16999.1633575392,48.8997855264296,55.0743056841312,11.8156511522902
