"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20130120 00:00",1666.29,1678.11,1666.29,1677.765,1652.49351434556,66.0334113825966,63.3123607617799,27.283218786722
"20130121 00:00",1677.625,1684.28,1665.525,1681.54,1657.77469355546,66.6036592965017,63.9107786771838,27.1996642403187
"20130122 00:00",1681.438,1699.954,1678.941,1698.654,1665.2072947272,69.0808016539592,64.8507828547793,28.1485539182568
"20130123 00:00",1698.747,1702.888,1685.428,1686.975,1669.16505932225,65.586219870981,64.9844986759069,27.3523890665444
"20130124 00:00",1687.065,1691.644,1674.698,1679.649,1671.07123035457,63.466303660471,64.7084632185549,25.6551001232153
"20130125 00:00",1679.745,1695.277,1673.82,1694.25,1675.28555210828,65.786354630059,64.904443475192,25.2185771370587
"20130127 00:00",1692.265,1697.932,1690.602,1691.861,1678.29926990678,65.0746080064731,64.9353824808795,24.2519115994785
"20130128 00:00",1691.778,1698.03,1658.654,1665.494,1675.97103901464,57.8084939156015,63.6395845599198,20.8335243556512
"20130129 00:00",1665.38,1681.485,1664.956,1681.09,1676.90175919379,60.5510469580418,63.0780322686693,19.2925792642352
"20130130 00:00",1681.179,1692.215,1677.427,1687.683,1678.86198479492,61.6600377303944,62.820215079892,18.3886315253214
"20130131 00:00",1687.597,1687.597,1666.26,1676.164,1678.37144210494,58.628856043707,62.0581498005857,16.4037415276787
"20130201 00:00",1676.267,1692.562,1667.55,1683.75,1679.34936172222,59.9922663947496,61.6825346358882,15.307156438035
"20130203 00:00",1683.75,1686.845,1683.5,1686.592,1680.66620504545,60.5055445917328,61.4685364460418,14.4764002645234
"20130204 00:00",1686.899,1707.886,1683.207,1699.343,1684.06198594628,62.7618286739428,61.7036804874783,14.714734001629
"20130205 00:00",1699.174,1714.048,1686.968,1713.4,1689.39617031968,65.0770542576623,62.3170211729663,15.8534185602375
"20130206 00:00",1713.306,1740.708,1710.361,1736.895,1698.03232117065,68.5204910503019,63.4449247870273,18.4560219597229
"20130207 00:00",1736.765,1741.684,1715.844,1717.806,1701.62753550326,63.1917371450466,63.3988906703035,18.4103124076582
"20130208 00:00",1717.521,1732.773,1706.613,1716.75,1704.37707450267,62.9068582161426,63.3094302240925,17.9662536066467
"20130210 00:00",1712.27,1713.663,1711.976,1713.245,1705.98942459309,61.9313938994723,63.0588781650706,17.02296759193
"20130211 00:00",1713.125,1719.105,1685.578,1695.656,1704.11062012162,57.2425888128125,62.0013710101146,14.5070637872363
"20130212 00:00",1695.737,1723.357,1687.063,1721.185,1707.21505282678,61.6755717371599,61.9421347786683,14.6037399528136
"20130213 00:00",1721.066,1734.414,1716.026,1721.912,1709.88722504009,61.7943097315368,61.9152574973716,14.4853705350754
"20130214 00:00",1721.78,1733.95,1708.398,1712.879,1710.43118412371,59.3878126028733,61.4557220620083,13.3648395715538
"20130215 00:00",1712.733,1715.732,1669.986,1680,1704.89824155576,51.6770464675339,59.6777810448311,9.45726315143065
"20130217 00:00",1683.768,1688.331,1682.275,1687.482,1701.73165218199,53.1346114379618,58.4881138435822,7.04867172092509
"20130218 00:00",1687.355,1698.554,1684.625,1698.299,1701.10753360345,55.1914529731871,57.8887209580558,6.08017032914972
"20130219 00:00",1698.128,1703.595,1676.303,1691.589,1699.37689113009,53.6538590263225,57.118746061377,4.6769910247765
"20130220 00:00",1691.684,1697.73,1635.316,1647.705,1689.98200183371,45.0194920225821,54.918881690687,-0.242193499668929
"20130221 00:00",1647.844,1650.336,1598.454,1623.48,1677.89072877304,41.1696679898555,52.4190246541722,-5.97687652859327
"20130222 00:00",1623.724,1630.668,1603.705,1609,1665.36514172339,39.067639346438,49.991500052766,-11.3722154542716
"20130224 00:00",1610.46,1610.46,1606.443,1606.945,1654.74329777369,38.7719075019245,47.9515741344312,-15.3471682442018
"20130225 00:00",1607.044,1630.03,1597.533,1611.914,1646.95615272392,39.9292908936901,46.4929771815692,-17.5936974827357
"20130226 00:00",1611.783,1624.785,1580.968,1621.467,1642.32176131957,42.1425535392584,45.7019910647854,-18.1249602959749
"20130227 00:00",1621.654,1625.151,1592.345,1603.906,1635.33707744329,39.3379722932913,44.5448967426955,-19.7248135422087
"20130228 00:00",1604.028,1607.141,1581.905,1584.852,1626.1579724536,36.5591749362529,43.0929473233423,-22.2172622475646
"20130301 00:00",1584.763,1585.38,1565.307,1574,1616.67470473476,35.0738273796126,41.6349255153915,-24.6171742805757
"20130303 00:00",1573.93,1580.66,1573.566,1577.975,1609.63839478299,36.0752206769009,40.6240700902114,-25.6233052785092
"20130304 00:00",1578.062,1584.959,1563.849,1571.972,1602.7899593679,35.2118809841177,39.6400357072852,-26.4441502115506
"20130305 00:00",1572.065,1596.805,1571.967,1592.999,1601.00978493737,40.465146671684,39.7900558826305,-24.7733618249872
"20130306 00:00",1592.897,1602.235,1576.14,1590.809,1599.15509676694,40.1086013784752,39.8479732455113,-23.2971788751938
"20130307 00:00",1590.911,1604.29,1587.651,1603.738,1599.98835190022,43.2177630261705,40.4606622965403,-20.6816117759927
"20130308 00:00",1603.594,1609.835,1586.594,1605.25,1600.94501519109,43.5783317231692,41.0275112832001,-18.2563805159609
"20130310 00:00",1604.02,1604.23,1597.959,1600.532,1600.86992151998,42.6879758558481,41.3294139327724,-16.5534365006829
"20130311 00:00",1600.443,1607.8,1594.406,1604.75,1601.57539033453,43.7691428077176,41.7730010009443,-14.640981207976
"20130312 00:00",1604.5,1614.305,1590.87,1593.783,1600.15859209189,41.6202753602076,41.7452327026285,-13.9212678751412
"20130313 00:00",1593.593,1600.98,1586.069,1588.484,1598.03593898427,40.6063226109797,41.5381581405106,-13.6062200335168
"20130314 00:00",1588.593,1594.323,1578.457,1591.883,1596.91722280531,41.5674941856378,41.5434919668973,-12.8431115441149
"20130315 00:00",1591.991,1598.252,1587.244,1590.775,1595.80045502253,41.3379456201331,41.5061199038493,-12.1517522460013
"20130317 00:00",1583.5,1596.96,1583.5,1589.451,1594.6460086548,41.0527860223853,41.4236955617649,-11.5441788738738
"20130318 00:00",1589.617,1589.617,1572.026,1581.323,1592.22364344483,39.3008696592724,41.0377272158572,-11.5982405096779
"20130319 00:00",1581.323,1584.437,1550.159,1560.48,1586.45207190941,35.2413370123862,39.9838380879534,-13.2420135732441
"20130320 00:00",1560.602,1582.792,1554.687,1576.69,1584.67714974406,40.2904689474797,40.0395891533218,-12.8260704545294
"20130321 00:00",1576.982,1587.351,1575.586,1576.743,1583.23457706332,40.3064872035284,40.0881160715412,-12.2914793068308
"20130322 00:00",1576.505,1586.102,1568.441,1582.25,1583.05556305181,42.0080762775189,40.4371997453553,-11.206106997377
"20130324 00:00",1583.25,1584.75,1576,1584.75,1583.36364249694,42.7874047210755,40.8645097409408,-9.99215421423355
"20130325 00:00",1585,1588.75,1573.5,1584.313,1583.53625295204,42.6818654168428,41.1949380456502,-8.95832502473399
"20130326 00:00",1584.421,1587.207,1559.835,1574.333,1581.86293423349,40.2926795833695,41.0308910525083,-8.90196965026075
"20130327 00:00",1574.477,1583.78,1568.923,1581.16,1581.73512800922,42.6060665525377,41.3172865979682,-8.11502312369794
"20130328 00:00",1581.055,1586.691,1560.346,1572.25,1580.01055928027,40.4528202765133,41.1601109031582,-8.16338698284494
"20130331 00:00",1573.21,1575.835,1567.171,1572.705,1578.68227577476,40.6141503475909,41.0608453476005,-8.0184375109086
"20130401 00:00",1572.391,1601.084,1572.12,1593.745,1581.42095290663,47.5332421031529,42.2376447577009,-5.95064482803127
"20130402 00:00",1593.64,1595.639,1568.228,1574.811,1580.21914328724,42.8085876873587,42.3414525630933,-5.95620704411704
"20130403 00:00",1574.66,1574.66,1529.625,1529.906,1571.0712990532,34.2978339150543,40.878976445268,-9.74506553231708
"20130404 00:00",1529.816,1532.305,1509.821,1520.255,1561.83197195261,32.82161397013,39.4140014497884,-13.2166436247542
"20130405 00:00",1520.12,1538.105,1519.961,1537.25,1557.36252250668,37.7852823439532,39.1178707032729,-14.0862249204586
"20130407 00:00",1539.5,1539.5,1536.75,1538.729,1553.97460932365,38.2035555837035,38.9516315906239,-14.3579716818595
"20130408 00:00",1538.827,1542.776,1529.192,1537.151,1550.91577126481,37.9172570799266,38.7635634977699,-14.447135359228
"20130409 00:00",1537.255,1556.189,1531.727,1545.72,1549.97108558029,40.4674290667839,39.0733572375906,-13.5210680319256
"20130410 00:00",1545.638,1549.08,1521.402,1522.985,1545.0645245657,36.3027691873648,38.5696139557313,-14.5698048929801
"20130411 00:00",1522.985,1542.435,1516.276,1534.122,1543.07497464466,39.5126446110826,38.7410740748861,-14.1296091512845
"20130412 00:00",1534.244,1534.256,1484.75,1485.25,1532.56134289109,32.0517952359044,37.5248415587076,-17.7904234004834
"20130414 00:00",1479.68,1484.005,1474.75,1483.557,1523.65146236543,31.8326168338422,36.4898916087321,-20.3388976126525
"20130415 00:00",1483.655,1486.868,1394.259,1394.513,1500.17174193535,23.0907011287859,34.0536751578328,-29.5826789971995
"20130416 00:00",1394.416,1462.364,1374.458,1445.645,1490.2577888562,34.0398513095566,34.0511617308735,-31.4862110351592
"20130417 00:00",1445.424,1450.31,1421.778,1424.081,1478.2256454278,32.0164252548885,33.6812096443307,-34.2171163786677
"20130418 00:00",1423.932,1444.149,1404.235,1429.037,1469.28225535002,32.9802123354315,33.5537555881672,-35.2171005701193
"20130419 00:00",1428.857,1449.647,1418.106,1427,1461.59457255911,32.7791591133072,33.4129198654654,-35.5238923210186
"20130421 00:00",1427.938,1432.005,1426.809,1431.097,1456.04955936654,33.6356909245366,33.4534236943875,-34.7811469535714
"20130422 00:00",1431.245,1444.694,1427.796,1433.775,1451.99963948171,34.2124629488782,33.5914308315676,-33.3971900460053
"20130423 00:00",1433.878,1435.317,1412.293,1420.35,1446.24515957595,32.7122261089354,33.4315754274526,-32.9567338062745
"20130424 00:00",1420.513,1432.64,1420.513,1432.024,1443.6594941985,35.3088103259308,33.7728908635396,-31.0492664806511
"20130425 00:00",1431.935,1473.217,1428.508,1473.217,1449.03358616241,43.4187711341381,35.5266872763757,-25.5331020711089
"20130426 00:00",1473.326,1498.846,1463.59,1477.75,1454.2547523147,44.2286562507225,37.1088634535296,-20.6151084680087
"20130428 00:00",1483.885,1486.599,1479.698,1482.329,1459.35916098475,45.0647661003326,38.5553912074938,-16.2210940091247
"20130429 00:00",1482.422,1524.913,1481.314,1509.018,1468.38804080571,49.6920574039199,40.580239606844,-10.3767613316113
"20130430 00:00",1508.816,1515.707,1493.773,1506.401,1475.29948793194,49.2637543369877,42.1590604668701,-6.0973330494412
"20130501 00:00",1506.484,1508.522,1465.936,1477.602,1475.71812648977,44.7916554351706,42.6377140974702,-5.31728296957613
"20130502 00:00",1477.509,1507.616,1463.601,1505.419,1481.11828530981,49.4567095194344,43.8775314469183,-2.23937086769206
"20130503 00:00",1505.314,1518.445,1485.53,1499.5,1484.46041525348,48.5380621499622,44.7249006656535,-0.434607002354824
"20130505 00:00",1504.06,1504.365,1496.943,1501.339,1487.52924884376,48.8487964950172,45.474699907356,1.06813346942931
"20130506 00:00",1501.422,1508.312,1490.765,1499.911,1489.78047632671,48.6088901687874,46.0445526821617,2.03841955946109
"20130507 00:00",1499.806,1501.71,1476.978,1484.29,1488.78220790367,46.0071145029818,46.0377457404927,1.36891844758907
"20130508 00:00",1484.384,1508.007,1481.748,1500.604,1490.93162464846,49.0075744436085,46.5777145956046,2.26207704533613
"20130509 00:00",1500.894,1518.084,1497.952,1502.345,1493.00678380329,49.323925268255,47.0770256269956,3.03481216236378
"20130510 00:00",1502.254,1514.991,1472.079,1494,1493.18736856632,47.8268653515711,47.213360122373,2.83177517691888
"20130512 00:00",1493.11,1493.27,1486.178,1491.362,1492.85548337245,47.3486603739539,47.2379601681149,2.40404173441357
"20130513 00:00",1491.443,1495.364,1476.952,1486.804,1491.75521366837,46.5029940917633,47.1043299724146,1.65114742443075
"20130514 00:00",1486.724,1509.237,1484.651,1506.501,1494.43626572866,50.5227444235991,47.72585987263,2.77058674605496
"20130515 00:00",1506.622,1506.745,1470.773,1489.024,1493.45221741436,47.2095803787252,47.6319908737382,2.03812690628683
"20130516 00:00",1488.912,1490.709,1469.821,1484.715,1491.86363242993,46.4195515324876,47.4115473571472,1.08755054167409
"20130517 00:00",1484.608,1486.669,1451.255,1454.75,1485.11569926085,41.3538152763603,46.3101415242768,-2.22932720947529
"20130519 00:00",1457.295,1464.985,1430.563,1437.306,1476.42302666797,38.761709345079,44.9376993098772,-6.15637823375528
"20130520 00:00",1437.186,1494.109,1430.525,1482.588,1477.54393091016,47.7165403980395,45.4429431440885,-5.03629257235616
"20130521 00:00",1482.43,1485.511,1446.127,1462.14,1474.74321619922,44.6154044719782,45.2924815673412,-5.8903193325782
"20130522 00:00",1462.018,1491.636,1459.638,1463.209,1472.64608598118,44.8127801494003,45.2052631277156,-6.32796997616128
"20130523 00:00",1463.117,1471.312,1449.55,1459.17,1470.19588853006,44.1865026391854,45.0200339479828,-6.89206685991917
"20130524 00:00",1459.27,1465.2,1449.205,1453.5,1467.16027243368,43.2924508002051,44.7059279211141,-7.68121101439056
"20130526 00:00",1451.195,1453.725,1451.195,1453.59,1464.69295017301,43.3116155431251,44.4524165796616,-8.12458247048176
"20130527 00:00",1453.43,1463.591,1448.314,1455.073,1462.94386832337,43.6419796720472,44.3050644146408,-8.18370883026387
"20130528 00:00",1454.988,1471.117,1446.136,1456.25,1461.72680135549,43.915038947877,44.234150693411,-7.98386368827983
"20130529 00:00",1456,1467.972,1451.461,1457.375,1460.9355647454,44.1871136370525,44.2255985013458,-7.60027505610492
"20130530 00:00",1457.236,1484.194,1452.831,1480.937,1464.57218933714,49.579543626441,45.1990430695449,-5.1447133404065
"20130531 00:00",1480.803,1483.475,1454.355,1457.75,1463.33179127585,45.0689256795638,45.1753853622756,-5.24540638479607
"20130602 00:00",1459.709,1462.999,1458.747,1462.373,1463.15746558933,46.0981101793971,45.3431535108432,-4.8288561036336
"20130603 00:00",1462.267,1505.265,1459.649,1493.115,1468.60429002763,52.3475997089442,46.6166891832252,-1.77523912314268
"20130604 00:00",1493.346,1496.487,1480.935,1490.469,1472.57969184079,51.803431460657,47.5597332336673,0.286879751993638
"20130605 00:00",1490.555,1514.128,1489.688,1510.091,1479.39992968792,55.4208444095022,48.9890261747282,3.5072901790079
"20130606 00:00",1509.983,1534.98,1502.616,1526.25,1487.91812429012,58.144087372565,50.6535827561531,7.22954568681484
"20130607 00:00",1526.75,1539.971,1485.038,1499.75,1490.06937441919,52.5974817047718,51.0070189286292,7.56542234953258
"20130609 00:00",1502.07,1502.733,1492.64,1499.819,1491.8420336157,52.6098722159581,51.2984467990527,7.68902936220161
"20130610 00:00",1499.737,1509.646,1488.33,1505.705,1494.3625729583,53.6966671941591,51.7344868708902,8.15699768132527
"20130611 00:00",1505.576,1511.419,1475.723,1479.957,1491.74337787497,48.5679457125622,51.1587521148306,6.13290500532912
"20130612 00:00",1480.057,1490.952,1468.097,1478.992,1489.42494553407,48.3856240224539,50.6545470071257,4.44480341391477
"20130613 00:00",1478.88,1481.024,1445.552,1462.851,1484.59331907333,45.3858496365871,49.6966020306641,1.72071429795164
"20130614 00:00",1462.761,1463.968,1440.21,1446.75,1477.71271560545,42.6118797269663,48.4084707027191,-1.71964109608075
"20130616 00:00",1447.545,1448.377,1445.643,1448.377,1472.37894913173,42.982560520202,47.4219415786251,-4.09575455060531
"20130617 00:00",1448.47,1454.512,1433.5,1435.697,1465.70950383505,40.819570053734,46.2215103922812,-6.88160902039431
"20130618 00:00",1435.78,1446.5,1426.027,1440.75,1461.17141222868,42.042987728511,45.4617789988685,-8.38721368815368
"20130619 00:00",1440.25,1443.75,1410.028,1410.257,1451.91424636892,37.1628418731043,43.9528813396386,-11.9966056510725
"20130620 00:00",1410.136,1420.441,1335.589,1335.589,1430.76420157457,28.6045800747786,41.1622811096641,-20.9255216816127
"20130621 00:00",1335.445,1380.585,1334.168,1376.75,1420.94343765192,37.0205351630095,40.4092363920905,-23.6091691036734
"20130623 00:00",1376.625,1380.08,1375.36,1378.62,1413.24826716975,37.3735742302874,39.8572978172172,-25.0250437043558
"20130624 00:00",1378.715,1380.085,1327.618,1338.25,1399.61221859343,33.1506836565487,38.6379134243684,-29.1350626736166
"20130625 00:00",1338.5,1359.996,1327.084,1347.019,1390.04981521281,34.8342578315576,37.946339680221,-30.9138202192839
"20130626 00:00",1346.911,1352.009,1301,1309.762,1375.45203062866,31.3079215281451,36.7393545616617,-34.9209728575177
"20130627 00:00",1310.279,1331.037,1308.935,1314.967,1364.45475233254,32.3155383102171,35.9350243341263,-36.8319651073352
"20130628 00:00",1315.078,1342.5,1294.359,1342,1360.37207009026,37.3404229860632,36.1905513617512,-35.2682933077226
"20130630 00:00",1338.755,1349.019,1334.398,1345.447,1357.65842098294,37.9586412820826,36.5120222563569,-33.2016220914254
"20130701 00:00",1345.551,1386.23,1332.004,1370.265,1359.95052625877,42.2750249474108,37.5598409274576,-28.9480841418474
"20130702 00:00",1370.171,1386.39,1365.011,1369.78,1361.73770330263,42.214608823035,38.4061623630172,-25.3400870598334
"20130703 00:00",1369.616,1371.33,1341.057,1353.201,1360.18557542942,40.1499559241249,38.723215737764,-23.6658539461375
"20130704 00:00",1353.114,1361.664,1336.298,1342.503,1356.97056171498,38.8590427418268,38.7479115566845,-22.942922005763
"20130705 00:00",1342.38,1347.287,1309.975,1326.75,1351.47591413044,37.0143697228213,38.4327221323457,-23.37438066452
"20130707 00:00",1325.1,1333.591,1322.993,1327.025,1347.03029337945,37.069265118092,38.1848208570269,-23.2652114350371
"20130708 00:00",1327.123,1363.038,1326.183,1354.572,1348.40151276501,42.3658098213658,38.9450006687249,-20.3965154004841
"20130709 00:00",1354.659,1379.613,1352.72,1366.908,1351.76632862591,44.5651341876987,39.9668431267201,-16.8516968571482
"20130710 00:00",1366.72,1396.509,1354.795,1395.443,1359.70754160302,49.2780029463572,41.659781275745,-11.4652433578456
"20130711 00:00",1395.565,1411.653,1391.865,1410.585,1368.95798858429,51.5774921924296,43.463001442415,-5.96834066601787
"20130712 00:00",1410.49,1416.507,1397.156,1408.25,1376.10199065987,51.2007094051887,44.8698574356466,-1.99802151897666
"20130714 00:00",1408.015,1418.653,1407.789,1414.806,1383.13908326717,52.2320355374708,46.2084352723419,1.54326272439994
"20130715 00:00",1414.899,1426.38,1406.669,1418.703,1389.60524994587,52.8554570705832,47.4169846902039,4.47541231193145
"20130716 00:00",1418.617,1433.166,1412.543,1424.101,1395.87720450116,53.7358340343751,48.5658663891441,7.0358275942699
"20130717 00:00",1424.014,1433.912,1401.903,1410.268,1398.49371277368,51.1588151019628,49.0373116096566,7.61170509601357
"20130718 00:00",1410.47,1419.031,1405.373,1415.483,1401.58267408755,52.0709658591554,49.5888851095655,8.35771476014384
"20130719 00:00",1415.572,1435.603,1414.94,1429.25,1406.61309698073,54.4356182509618,50.4701093170921,9.95718139878295
"20130721 00:00",1430.915,1441.853,1429.745,1441.189,1412.89962480241,56.399282793203,51.5481408582032,12.0024630854161
"20130722 00:00",1441.098,1454.654,1430.205,1447.216,1419.13896574743,57.3754215298324,52.607646434863,13.8304860987173
"20130723 00:00",1446.926,1452.557,1423.2,1446.539,1424.12079015699,57.223940048577,53.4469725464474,14.8855942843434
"20130724 00:00",1446.622,1462.998,1440.805,1442.23,1427.41337376481,56.229312131574,53.9528524710158,15.0358155943204
"20130725 00:00",1442.06,1452.562,1428.081,1449.686,1431.46294217121,57.5724981088637,54.6109698597155,15.5321990645748
"20130726 00:00",1449.78,1450.75,1410.919,1430.25,1431.24240723099,53.101191712226,54.3364647419901,13.9479253726061
"20130728 00:00",1431.79,1432.164,1426.164,1430.682,1431.14051500717,53.1862557485078,54.1273358340842,12.5710314210169
"20130729 00:00",1430.803,1447.95,1421.341,1437.584,1432.31205773314,54.5719761988785,54.2081795367741,11.9316678218577
"20130730 00:00",1437.666,1445.232,1430.429,1437.922,1433.3320472362,54.6411883036569,54.28690840348,11.2810277926642
"20130731 00:00",1437.728,1448.713,1418.36,1442.132,1434.9320386478,55.5295133039217,54.5128365671967,10.9685448655528
"20130801 00:00",1442.043,1444.615,1432.572,1437.802,1435.45384980275,54.3765796977963,54.4880625909421,10.1724030473783
"20130802 00:00",1437.676,1452.673,1415.349,1447.75,1437.68951347498,56.5578812320824,54.8643932529676,10.2682045058316
"20130804 00:00",1448.59,1448.92,1443.616,1443.616,1438.76705647953,55.3992562483398,54.961641070308,9.80339598363298
"20130805 00:00",1443.915,1457.197,1439.718,1450.113,1440.82995530143,56.8612193510204,55.3070189395284,9.85207199562228
"20130806 00:00",1450.288,1450.607,1422.342,1427.297,1438.3694179739,50.7159375172422,54.4722768627491,7.74209498292862
"20130807 00:00",1427.378,1440.822,1416.611,1434.817,1437.72352379683,52.4970879373274,54.1131516035815,6.69718394785332
"20130808 00:00",1434.898,1495.8,1434.898,1489.668,1447.16797401558,62.815244850218,55.6953503756973,10.5567141522286
"20130809 00:00",1490.056,1504.199,1483.725,1502.25,1457.18288783093,64.6682984166955,57.3267954740606,14.3203193831341
"20130811 00:00",1504.61,1508.628,1503.11,1507.265,1466.28872640713,65.3918982819938,58.7931778027757,17.2925930495946
"20130812 00:00",1507.43,1509.87,1492.468,1493.783,1471.28768524219,61.809694400024,59.3416353659117,18.0261360139511
"20130813 00:00",1493.683,1513.383,1492.401,1492.53,1475.14992428907,61.4802100124501,59.7304671198278,18.1485226063719
"20130814 00:00",1492.623,1513.495,1485.062,1511.638,1481.78411987287,64.5165129068595,60.6006572629245,19.5792326361488
"20130815 00:00",1511.74,1534.127,1500.609,1528.361,1490.25264353235,66.9187632916745,61.7494038136063,21.7471741276954
"20130816 00:00",1528.534,1533.712,1515.141,1526.25,1496.79761743556,66.3221389868971,62.5808102087501,22.7926689265855
"20130818 00:00",1527.96,1528.555,1524.178,1528.282,1502.52205062909,66.6236503860324,63.315872059165,23.3478591209746
"20130819 00:00",1528.188,1528.791,1505.253,1511.293,1504.11676869653,61.7576669708665,63.0325620431108,21.8836430463282
"20130820 00:00",1511.174,1525.995,1496.515,1520.003,1507.00517438807,63.2078541183784,63.0644333295231,21.1749178474111
"20130821 00:00",1520.222,1524.648,1504.715,1507.862,1507.16096086297,59.8762966957168,62.4847721233765,19.2324430404651
"20130822 00:00",1507.616,1545.665,1506.982,1540.475,1513.21805888788,65.0805282125413,62.9567277759519,20.2851141913325
"20130823 00:00",1540.363,1547.407,1535.611,1540.25,1518.1329572719,65.0192838748695,63.3317379757551,20.6936263559774
"20130825 00:00",1542.745,1549.814,1540.142,1546.962,1523.37460140428,66.0233027063754,63.8211133813224,21.2188258136846
"20130826 00:00",1547.497,1553.116,1531.657,1551.096,1528.41485569441,66.6440030798587,64.3343660537835,21.5981063505385
"20130827 00:00",1551.179,1554.554,1523.248,1533.938,1529.41906374998,61.718098772613,63.8586810935707,20.0193381531351
"20130828 00:00",1533.812,1546.086,1515.795,1537.644,1530.91450670453,62.3507958688491,63.5845201436213,18.824850212146
"20130829 00:00",1537.55,1537.981,1512.45,1514.474,1527.92532366734,56.2343258728926,62.248121185307,15.6085868409002
"20130830 00:00",1514.642,1528.546,1509.887,1523.25,1527.07526481873,57.8816431146394,61.4542160815493,13.7172648329065
"20130901 00:00",1523.69,1524.885,1512.008,1516.385,1525.13158030624,56.1416438365356,60.4882938551831,11.4852946047743
"20130902 00:00",1516.295,1533.547,1515.535,1524.578,1525.03092934146,57.7376716125668,59.988180720162,10.3435279925241
"20130903 00:00",1524.412,1540.139,1517.807,1535.855,1526.99894218847,59.8543441388946,59.9638467962952,10.2955790632391
"20130904 00:00",1535.568,1539.646,1490.95,1499.407,1521.98222542693,51.1402951104992,58.359564671605,6.92613498029255
"20130905 00:00",1499.525,1502.391,1473.157,1485.359,1515.32345716749,48.2880851166704,56.5283865707078,3.09566104910186
"20130906 00:00",1485.453,1505.198,1478.273,1495.25,1511.67373768249,50.3407612066295,55.403363777239,1.06287452775973
"20130908 00:00",1493.76,1497.37,1491.844,1497.258,1509.05269446749,50.7584581985294,54.5588354902009,-0.286467434407086
"20130909 00:00",1497.138,1498.83,1480.89,1486.176,1504.8932954734,48.3937300597823,53.4379072301248,-2.23985100926802
"20130910 00:00",1486.287,1487.252,1471.195,1475.97,1499.63451447824,46.3025495826345,52.1405694760356,-4.53071329179716
"20130911 00:00",1475.776,1486.766,1468.28,1474.016,1494.97660275492,45.9028009427526,51.0064297427115,-6.31726998939553
"20130912 00:00",1473.919,1475.61,1435.75,1444.721,1485.83922043585,40.3986060050781,49.0777345176872,-10.0667596661563
"20130913 00:00",1444.901,1454,1425.594,1453.75,1480.00481672024,42.6304241514869,47.9054962692871,-11.886308133955
"20130915 00:00",1453.25,1458,1453.25,1456.25,1475.68575913474,43.2497890905998,47.0590040549803,-12.8109728761965
"20130916 00:00",1456,1462.5,1432.995,1437.748,1468.7879847466,39.8944777473561,45.7563629081396,-14.875534691861
"20130917 00:00",1437.644,1447.873,1419.018,1423.884,1460.62362388359,37.5940219662688,44.2723009187085,-17.3466079893121
"20130918 00:00",1423.761,1470.042,1411.426,1469.341,1462.2086013593,47.9523735947679,44.9414050416284,-14.9397989066579
"20130919 00:00",1469.428,1480.992,1459.723,1461.584,1462.09503747579,46.5640688926877,45.2364348327301,-13.5710389553135
"20130920 00:00",1461.672,1463.225,1428.189,1430.75,1456.39593975292,41.532791330731,44.5630451050939,-14.9924151133173
"20130922 00:00",1430.655,1435.543,1428.263,1432.728,1452.09267797966,41.9562931764885,44.0890902089838,-15.613738327886
"20130923 00:00",1432.642,1437.485,1419.845,1426.972,1447.52528198336,41.0455828379583,43.5357252324337,-16.3016661044217
"20130924 00:00",1427.059,1432.661,1417.128,1428.318,1444.03304889547,41.3589012549523,43.1399390547098,-16.4120946125167
"20130925 00:00",1428.561,1436.401,1422.751,1426.449,1440.8359490963,41.040101021459,42.7581503213915,-16.371466458552
"20130926 00:00",1426.367,1434.511,1408.469,1411.944,1435.58286744243,38.608894610341,42.0037401921096,-17.31374663101
"20130927 00:00",1411.849,1421.797,1398.677,1417.5,1432.29507336198,40.0410441607648,41.6468863682287,-17.2304346092192
"20130929 00:00",1424.6,1429.85,1414.935,1416.026,1429.33706002344,39.781877084034,41.3077937711024,-16.9980186171713
"20130930 00:00",1416.109,1425.39,1400.514,1408.192,1425.49250365554,38.3916872343194,40.7775925825964,-17.209900828821
"20131001 00:00",1408.273,1412,1372.49,1384.395,1418.02023026363,34.5330111047617,39.642214132081,-19.1290880793699
"20131002 00:00",1384.265,1398.485,1376.505,1391.135,1413.13200657933,36.4376606733303,39.0595680486718,-19.6349957309992
"20131003 00:00",1391.235,1392.985,1364.97,1376.745,1406.51618720127,34.2014412464678,38.1762722664529,-20.9153863175995
"20131004 00:00",1376.645,1389.902,1373.795,1388.75,1403.28597134649,37.5662553661012,38.0653601027526,-20.4616427896267
"20131006 00:00",1389.935,1394.004,1389.565,1391.057,1401.06252201077,38.2054843436892,38.0908372374683,-19.5717003028651
"20131007 00:00",1390.937,1403.705,1383.416,1398.639,1400.62188164517,40.3193773235922,38.4960263440363,-17.9175575909705
"20131008 00:00",1398.515,1410.487,1396.147,1402.157,1400.90099407332,41.3001281144842,39.0058630295723,-16.0782128546161
"20131009 00:00",1402.051,1404.209,1377.754,1387.603,1398.48317696908,38.5419522103645,38.9215156078981,-15.6982959657196
"20131010 00:00",1387.453,1398.317,1379.722,1385.192,1396.06659933834,38.0982750137136,38.7718354998646,-15.3539714121951
"20131011 00:00",1385.11,1390.593,1362.107,1373.75,1392.00903582228,36.0265270276654,38.2726885049193,-15.8238615234441
"20131013 00:00",1371.005,1375.303,1368.588,1370.645,1388.12466567277,35.4754708979842,37.7641034854765,-16.1665271638328
