20140327 19:00,120.137,120.151,120.096,120.111
20140327 20:00,120.109,120.111,120.048,120.061
20140327 22:00,120.047,120.063,120.047,120.055
20140327 23:00,120.051,120.086,120.047,120.078
20140328 00:00,120.086,120.086,120.054,120.069
20140328 01:00,120.061,120.069,120.053,120.053
20140328 02:00,120.057,120.076,120.053,120.076
20140328 03:00,120.068,120.068,120.06,120.062
20140328 04:00,120.068,120.075,120.06,120.061
20140328 05:00,120.058,120.067,120.051,120.067
20140328 06:00,120.071,120.082,120.066,120.066
20140328 07:00,120.068,120.097,120.066,120.09
20140328 08:00,120.095,120.129,120.073,120.089
20140328 09:00,120.091,120.097,119.963,119.992
20140328 10:00,119.992,120.009,119.962,119.978
20140328 11:00,119.986,120.049,119.986,120.001
20140328 12:00,119.999,120.056,119.977,120.048
20140328 13:00,120.051,120.087,120,120.008
20140328 14:00,120.004,120.031,119.96,119.966
20140328 15:00,119.96,119.968,119.896,119.904
20140328 16:00,119.898,119.936,119.896,119.927
20140328 17:00,119.931,119.941,119.904,119.927
20140328 18:00,119.931,119.982,119.927,119.982
20140328 19:00,119.978,119.982,119.934,119.942
20140328 20:00,119.938,119.942,119.894,119.894
20140330 22:00,119.862,119.862,119.823,119.83
20140330 23:00,119.834,119.854,119.83,119.832
20140331 00:00,119.832,119.846,119.775,119.798
20140331 01:00,119.802,119.821,119.797,119.797
20140331 02:00,119.795,119.805,119.792,119.805
20140331 03:00,119.801,119.826,119.797,119.822
20140331 04:00,119.826,119.836,119.826,119.835
20140331 05:00,119.833,119.835,119.819,119.835
20140331 06:00,119.833,119.851,119.827,119.834
20140331 07:00,119.83,119.832,119.755,119.779
20140331 08:00,119.783,119.81,119.778,119.81
20140331 09:00,119.814,119.816,119.754,119.756
20140331 10:00,119.75,119.817,119.746,119.809
20140331 11:00,119.805,119.824,119.777,119.816
20140331 12:00,119.82,119.855,119.784,119.784
20140331 13:00,119.782,119.957,119.713,119.857
20140331 14:00,119.857,119.973,119.799,119.941
20140331 15:00,119.943,119.964,119.886,119.942
20140331 16:00,119.937,119.956,119.924,119.956
20140331 17:00,119.959,119.971,119.94,119.963
20140331 18:00,119.965,120.01,119.947,120.002
20140331 19:00,119.998,120.026,119.986,120.015
20140331 20:00,120.025,120.064,120.025,120.048
20140331 22:00,120.04,120.048,120.016,120.018
20140331 23:00,120.012,120.031,120,120.023
20140401 00:00,120.025,120.039,119.991,119.999
20140401 01:00,119.997,119.999,119.967,119.991
20140401 02:00,119.995,119.999,119.967,119.973
20140401 03:00,119.972,119.982,119.966,119.98
20140401 04:00,119.98,119.98,119.958,119.958
20140401 05:00,119.962,119.974,119.949,119.957
20140401 06:00,119.961,119.997,119.957,119.967
20140401 07:00,119.961,119.988,119.941,119.966
20140401 08:00,119.966,119.996,119.948,119.97
20140401 09:00,119.973,119.979,119.948,119.979
20140401 10:00,119.983,119.995,119.963,119.984
20140401 11:00,119.978,120.026,119.963,119.986
20140401 12:00,119.982,120.017,119.962,119.978
20140401 13:00,119.985,119.993,119.946,119.961
20140401 14:00,119.965,120.001,119.906,119.906
20140401 15:00,119.913,119.961,119.898,119.952
20140401 16:00,119.949,120,119.945,119.968
20140401 17:00,119.971,119.991,119.953,119.953
20140401 18:00,119.948,119.967,119.935,119.935
20140401 19:00,119.939,119.967,119.919,119.951
20140401 20:00,119.954,119.966,119.95,119.964
20140401 22:00,119.961,119.973,119.941,119.973
20140401 23:00,119.969,119.972,119.956,119.956
20140402 00:00,119.958,119.964,119.924,119.938
20140402 01:00,119.938,119.938,119.885,119.898
20140402 02:00,119.904,119.916,119.904,119.916
20140402 03:00,119.92,119.923,119.892,119.892
20140402 04:00,119.893,119.907,119.891,119.905
20140402 05:00,119.905,119.922,119.893,119.914
20140402 06:00,119.918,119.922,119.874,119.892
20140402 07:00,119.888,119.89,119.85,119.868
20140402 08:00,119.868,119.874,119.842,119.865
20140402 09:00,119.869,119.873,119.833,119.833
20140402 10:00,119.83,119.833,119.778,119.794
20140402 11:00,119.79,119.84,119.785,119.825
20140402 12:00,119.821,119.832,119.73,119.761
20140402 13:00,119.757,119.8,119.729,119.745
20140402 14:00,119.749,119.753,119.642,119.658
20140402 15:00,119.654,119.673,119.634,119.657
20140402 16:00,119.653,119.681,119.649,119.67
20140402 17:00,119.67,119.704,119.664,119.672
20140402 18:00,119.676,119.68,119.648,119.648
20140402 19:00,119.652,119.656,119.624,119.647
20140402 20:00,119.651,119.663,119.647,119.655
20140402 22:00,119.648,119.648,119.622,119.63
20140402 23:00,119.626,119.637,119.622,119.637
20140403 00:00,119.641,119.676,119.637,119.671
20140403 01:00,119.67,119.684,119.644,119.674
20140403 02:00,119.668,119.668,119.644,119.644
20140403 03:00,119.646,119.659,119.644,119.649
20140403 04:00,119.643,119.657,119.643,119.657
20140403 05:00,119.657,119.674,119.651,119.674
20140403 06:00,119.666,119.674,119.642,119.65
20140403 07:00,119.652,119.681,119.65,119.673
20140403 08:00,119.677,119.704,119.673,119.704
20140403 09:00,119.702,119.704,119.688,119.698
20140403 10:00,119.698,119.719,119.688,119.709
20140403 11:00,119.715,119.719,119.64,119.645
20140403 12:00,119.649,119.71,119.623,119.655
20140403 13:00,119.659,119.678,119.615,119.631
20140403 14:00,119.634,119.741,119.623,119.701
20140403 15:00,119.697,119.732,119.677,119.726
20140403 16:00,119.732,119.732,119.692,119.694
20140403 17:00,119.694,119.7,119.661,119.692
20140403 18:00,119.688,119.692,119.644,119.652
20140403 19:00,119.656,119.668,119.63,119.642
20140403 20:00,119.642,119.644,119.606,119.606
20140403 22:00,119.611,119.627,119.611,119.626
20140403 23:00,119.63,119.634,119.618,119.626
20140404 00:00,119.622,119.641,119.618,119.633
20140404 01:00,119.63,119.633,119.593,119.601
20140404 02:00,119.603,119.632,119.603,119.619
20140404 03:00,119.619,119.624,119.616,119.618
20140404 04:00,119.618,119.622,119.616,119.616
20140404 05:00,119.618,119.623,119.615,119.615
20140404 06:00,119.619,119.623,119.609,119.623
20140404 07:00,119.621,119.623,119.599,119.614
20140404 08:00,119.616,119.653,119.614,119.651
20140404 09:00,119.645,119.659,119.629,119.647
20140404 10:00,119.653,119.653,119.621,119.628
20140404 11:00,119.625,119.644,119.597,119.612
20140404 12:00,119.616,119.966,119.484,119.895
20140404 13:00,119.897,119.997,119.895,119.942
20140404 14:00,119.934,119.989,119.895,119.981
20140404 15:00,119.985,120.083,119.981,120.026
20140404 16:00,120.032,120.106,120.028,120.096
20140404 17:00,120.106,120.106,120.019,120.035
20140404 18:00,120.031,120.074,120.011,120.066
20140404 19:00,120.064,120.066,120.026,120.042
20140404 20:00,120.038,120.081,120.034,120.081
20140406 22:00,120.049,120.08,120.041,120.074
20140406 23:00,120.068,120.088,120.064,120.064
20140407 00:00,120.067,120.103,120.067,120.085
20140407 01:00,120.079,120.087,120.063,120.065
20140407 02:00,120.071,120.071,120.063,120.065
20140407 03:00,120.07,120.078,120.07,120.076
20140407 04:00,120.076,120.085,120.069,120.083
20140407 05:00,120.087,120.101,120.069,120.069
20140407 06:00,120.067,120.1,120.061,120.1
20140407 07:00,120.098,120.1,120.029,120.066
20140407 08:00,120.06,120.075,120.044,120.075
20140407 09:00,120.071,120.075,120.043,120.065
20140407 10:00,120.071,120.09,120.059,120.084
20140407 11:00,120.09,120.143,120.082,120.082
20140407 12:00,120.085,120.097,120.058,120.095
20140407 13:00,120.091,120.254,120.089,120.191
20140407 14:00,120.195,120.23,120.175,120.208
20140407 15:00,120.208,120.253,120.198,120.253
20140407 16:00,120.251,120.268,120.205,120.205
20140407 17:00,120.201,120.236,120.189,120.22
20140407 18:00,120.224,120.244,120.181,120.188
20140407 19:00,120.181,120.196,120.149,120.158
20140407 20:00,120.151,120.164,120.14,120.148
20140407 22:00,120.128,120.132,120.123,120.123
20140407 23:00,120.127,120.131,120.115,120.115
20140408 00:00,120.119,120.154,120.119,120.152
20140408 01:00,120.158,120.17,120.138,120.138
20140408 02:00,120.142,120.151,120.137,120.137
20140408 03:00,120.139,120.145,120.121,120.135
20140408 04:00,120.135,120.137,120.127,120.131
20140408 05:00,120.136,120.136,120.12,120.134
20140408 06:00,120.128,120.136,120.088,120.096
20140408 07:00,120.092,120.143,120.088,120.097
20140408 08:00,120.097,120.127,120.087,120.087
20140408 09:00,120.089,120.095,120.079,120.092
20140408 10:00,120.098,120.133,120.094,120.133
20140408 11:00,120.13,120.173,120.101,120.119
20140408 12:00,120.125,120.133,120.07,120.117
20140408 13:00,120.12,120.211,120.12,120.163
20140408 14:00,120.16,120.171,120.108,120.145
20140408 15:00,120.145,120.194,120.108,120.176
20140408 16:00,120.182,120.209,120.162,120.193
20140408 17:00,120.197,120.209,120.154,120.179
20140408 18:00,120.185,120.24,120.177,120.21
20140408 19:00,120.214,120.224,120.2,120.208
20140408 20:00,120.212,120.216,120.184,120.199
20140408 22:00,120.183,120.191,120.167,120.169
20140408 23:00,120.175,120.175,120.167,120.167
20140409 00:00,120.17,120.174,120.158,120.164
20140409 01:00,120.16,120.166,120.142,120.15
20140409 02:00,120.146,120.165,120.142,120.159
20140409 03:00,120.153,120.157,120.141,120.149
20140409 04:00,120.147,120.149,120.14,120.142
20140409 05:00,120.142,120.154,120.132,120.14
20140409 06:00,120.138,120.148,120.116,120.116
20140409 07:00,120.114,120.114,120.084,120.1
20140409 08:00,120.098,120.098,120.068,120.07
20140409 09:00,120.064,120.099,120.06,120.099
20140409 10:00,120.095,120.106,120.074,120.082
20140409 11:00,120.074,120.129,120.074,120.092
20140409 12:00,120.098,120.105,120.05,120.066
20140409 13:00,120.062,120.081,120.034,120.071
20140409 14:00,120.071,120.097,120.041,120.088
20140409 15:00,120.086,120.104,120.056,120.056
20140409 16:00,120.058,120.064,120.032,120.056
20140409 17:00,120.05,120.05,119.985,120.002
20140409 18:00,120.008,120.441,120.008,120.393
20140409 19:00,120.397,120.409,120.338,120.409
20140409 20:00,120.401,120.432,120.385,120.432
20140409 22:00,120.42,120.447,120.418,120.433
20140409 23:00,120.439,120.439,120.399,120.413
20140410 00:00,120.413,120.43,120.407,120.416
20140410 01:00,120.416,120.445,120.414,120.445
20140410 02:00,120.447,120.461,120.445,120.451
20140410 03:00,120.456,120.46,120.445,120.458
20140410 04:00,120.458,120.593,120.452,120.548
20140410 05:00,120.554,120.577,120.53,120.53
20140410 06:00,120.532,120.616,120.53,120.579
20140410 07:00,120.573,120.608,120.521,120.531
20140410 08:00,120.531,120.545,120.505,120.505
20140410 09:00,120.509,120.575,120.505,120.561
20140410 10:00,120.567,120.583,120.535,120.543
20140410 11:00,120.545,120.567,120.495,120.511
20140410 12:00,120.507,120.527,120.408,120.44
20140410 13:00,120.438,120.479,120.408,120.469
20140410 14:00,120.463,120.588,120.455,120.573
20140410 15:00,120.581,120.706,120.565,120.677
20140410 16:00,120.682,120.722,120.658,120.676
20140410 17:00,120.68,120.816,120.658,120.697
20140410 18:00,120.701,120.705,120.642,120.673
20140410 19:00,120.677,120.705,120.602,120.608
20140410 20:00,120.602,120.61,120.586,120.588
20140410 22:00,120.588,120.601,120.577,120.594
20140410 23:00,120.6,120.624,120.6,120.618
20140411 00:00,120.623,120.623,120.601,120.607
20140411 01:00,120.603,120.607,120.583,120.597
20140411 02:00,120.591,120.599,120.583,120.589
20140411 03:00,120.594,120.606,120.59,120.596
20140411 04:00,120.596,120.614,120.59,120.592
20140411 05:00,120.588,120.588,120.574,120.581
20140411 06:00,120.579,120.589,120.565,120.567
20140411 07:00,120.573,120.579,120.517,120.533
20140411 08:00,120.531,120.58,120.517,120.58
20140411 09:00,120.582,120.642,120.582,120.613
20140411 10:00,120.619,120.634,120.603,120.618
20140411 11:00,120.622,120.759,120.618,120.757
20140411 12:00,120.751,120.791,120.659,120.68
20140411 13:00,120.678,120.743,120.664,120.672
20140411 14:00,120.67,120.766,120.616,120.64
20140411 15:00,120.644,120.71,120.616,120.694
20140411 16:00,120.687,120.718,120.679,120.704
20140411 17:00,120.71,120.741,120.694,120.725
20140411 18:00,120.721,120.748,120.709,120.709
20140411 19:00,120.711,120.724,120.677,120.692
20140411 20:00,120.691,120.692,120.645,120.645
20140413 22:00,120.692,120.983,120.684,120.841
20140413 23:00,120.845,120.849,120.793,120.793
20140414 00:00,120.795,120.799,120.753,120.755
20140414 01:00,120.761,120.761,120.714,120.727
20140414 02:00,120.721,120.729,120.713,120.729
20140414 03:00,120.725,120.736,120.721,120.734
20140414 04:00,120.74,120.751,120.736,120.743
20140414 05:00,120.741,120.743,120.729,120.741
20140414 06:00,120.741,120.743,120.672,120.674
20140414 07:00,120.668,120.687,120.656,120.679
20140414 08:00,120.687,120.687,120.639,120.639
20140414 09:00,120.643,120.678,120.631,120.67
20140414 10:00,120.666,120.67,120.638,120.638
20140414 11:00,120.634,120.661,120.606,120.614
20140414 12:00,120.616,120.645,120.464,120.519
20140414 13:00,120.523,120.605,120.519,120.597
20140414 14:00,120.599,120.613,120.439,120.455
20140414 15:00,120.457,120.494,120.447,120.47
20140414 16:00,120.467,120.478,120.439,120.47
20140414 17:00,120.474,120.493,120.456,120.485
20140414 18:00,120.481,120.516,120.469,120.508
20140414 19:00,120.506,120.516,120.461,120.461
20140414 20:00,120.457,120.461,120.421,120.429
20140414 22:00,120.432,120.434,120.412,120.428
20140414 23:00,120.426,120.435,120.42,120.433
20140415 00:00,120.437,120.458,120.435,120.437
20140415 01:00,120.442,120.442,120.426,120.44
20140415 02:00,120.446,120.45,120.442,120.442
20140415 03:00,120.438,120.438,120.425,120.433
20140415 04:00,120.441,120.441,120.433,120.433
20140415 05:00,120.431,120.456,120.425,120.456
20140415 06:00,120.454,120.471,120.44,120.471
20140415 07:00,120.475,120.479,120.431,120.439
20140415 08:00,120.435,120.47,120.407,120.413
20140415 09:00,120.413,120.415,120.375,120.383
20140415 10:00,120.387,120.414,120.375,120.398
20140415 11:00,120.394,120.398,120.351,120.358
20140415 12:00,120.362,120.445,120.311,120.366
20140415 13:00,120.362,120.381,120.31,120.32
20140415 14:00,120.32,120.538,120.318,120.499
20140415 15:00,120.502,120.561,120.467,120.506
20140415 16:00,120.51,120.569,120.51,120.563
20140415 17:00,120.568,120.568,120.458,120.481
20140415 18:00,120.474,120.481,120.394,120.41
20140415 19:00,120.414,120.447,120.41,120.433
20140415 20:00,120.429,120.433,120.399,120.399
20140415 22:00,120.399,120.409,120.393,120.408
20140415 23:00,120.412,120.439,120.412,120.423
20140416 00:00,120.42,120.423,120.4,120.423
20140416 01:00,120.421,120.431,120.399,120.399
20140416 02:00,120.401,120.414,120.391,120.393
20140416 03:00,120.398,120.414,120.392,120.414
20140416 04:00,120.41,120.414,120.397,120.397
20140416 05:00,120.401,120.405,120.373,120.375
20140416 06:00,120.371,120.389,120.357,120.367
20140416 07:00,120.373,120.428,120.373,120.412
20140416 08:00,120.419,120.419,120.332,120.332
20140416 09:00,120.336,120.348,120.309,120.338
20140416 10:00,120.344,120.371,120.331,120.339
20140416 11:00,120.336,120.347,120.308,120.323
20140416 12:00,120.321,120.401,120.276,120.354
20140416 13:00,120.358,120.378,120.267,120.308
20140416 14:00,120.314,120.322,120.251,120.306
20140416 15:00,120.304,120.335,120.29,120.321
20140416 16:00,120.317,120.384,120.187,120.218
20140416 17:00,120.21,120.287,120.21,120.263
20140416 18:00,120.259,120.265,120.202,120.217
20140416 19:00,120.221,120.233,120.201,120.209
20140416 20:00,120.213,120.264,120.209,120.258
20140416 22:00,120.247,120.247,120.232,120.245
20140416 23:00,120.251,120.27,120.247,120.27
20140417 00:00,120.268,120.278,120.262,120.262
20140417 01:00,120.265,120.309,120.262,120.308
20140417 02:00,120.301,120.316,120.299,120.308
20140417 03:00,120.312,120.323,120.308,120.323
20140417 04:00,120.327,120.339,120.323,120.333
20140417 05:00,120.322,120.33,120.322,120.328
20140417 06:00,120.322,120.346,120.314,120.32
20140417 07:00,120.32,120.322,120.306,120.308
20140417 08:00,120.313,120.321,120.289,120.297
20140417 09:00,120.289,120.32,120.289,120.305
20140417 10:00,120.297,120.32,120.289,120.296
20140417 11:00,120.304,120.304,120.209,120.217
20140417 12:00,120.225,120.256,120.122,120.146
20140417 13:00,120.142,120.169,120.075,120.11
20140417 14:00,120.106,120.106,119.964,119.995
20140417 15:00,119.991,120.011,119.94,119.94
20140417 16:00,119.948,119.948,119.829,119.868
20140417 17:00,119.876,119.876,119.829,119.852
20140417 18:00,119.86,119.867,119.836,119.867
20140417 19:00,119.86,119.867,119.835,119.859
20140417 20:00,119.867,119.882,119.859,119.874
20140420 22:00,119.823,119.847,119.815,119.831
20140420 23:00,119.834,119.854,119.822,119.824
20140421 00:00,119.824,119.877,119.822,119.877
20140421 01:00,119.881,119.91,119.877,119.898
20140421 02:00,119.892,119.9,119.884,119.894
20140421 03:00,119.899,119.931,119.897,119.925
20140421 04:00,119.925,119.93,119.914,119.916
20140421 05:00,119.916,119.928,119.914,119.92
20140421 06:00,119.924,119.929,119.882,119.888
20140421 07:00,119.882,119.89,119.866,119.866
20140421 08:00,119.869,119.873,119.865,119.871
20140421 09:00,119.875,119.881,119.874,119.878
20140421 10:00,119.874,119.88,119.809,119.809
20140421 11:00,119.805,119.809,119.738,119.785
20140421 12:00,119.781,119.918,119.777,119.912
20140421 13:00,119.907,119.918,119.886,119.9
20140421 14:00,119.894,119.965,119.894,119.957
20140421 15:00,119.953,119.964,119.933,119.933
20140421 17:00,119.929,119.932,119.9,119.9
20140421 18:00,119.896,119.908,119.876,119.876
20140421 19:00,119.88,119.899,119.876,119.881
20140421 20:00,119.885,119.891,119.875,119.875
20140421 22:00,119.875,119.882,119.874,119.874
20140421 23:00,119.876,119.881,119.876,119.879
20140422 00:00,119.879,119.895,119.873,119.895
20140422 01:00,119.9,119.912,119.9,119.904
20140422 02:00,119.906,119.912,119.888,119.89
20140422 03:00,119.896,119.903,119.895,119.895
20140422 05:00,119.899,119.926,119.895,119.924
20140422 06:00,119.924,119.941,119.92,119.933
20140422 07:00,119.935,119.949,119.886,119.909
20140422 08:00,119.907,119.915,119.891,119.911
20140422 09:00,119.905,119.916,119.885,119.9
20140422 10:00,119.902,119.908,119.876,119.884
20140422 11:00,119.882,119.884,119.813,119.821
20140422 12:00,119.813,119.875,119.797,119.836
20140422 13:00,119.838,119.844,119.773,119.782
20140422 14:00,119.782,119.812,119.733,119.788
20140422 15:00,119.79,119.827,119.756,119.827
20140422 16:00,119.823,119.834,119.763,119.763
20140422 17:00,119.767,119.787,119.732,119.747
20140422 18:00,119.749,119.77,119.743,119.746
20140422 19:00,119.75,119.801,119.75,119.785
20140422 20:00,119.787,119.832,119.787,119.808
20140422 22:00,119.808,119.823,119.808,119.821
20140422 23:00,119.815,119.815,119.807,119.815
20140423 00:00,119.811,119.822,119.799,119.806
20140423 01:00,119.81,119.837,119.798,119.837
20140423 02:00,119.841,119.845,119.822,119.837
20140423 03:00,119.835,119.837,119.831,119.837
20140423 04:00,119.84,119.868,119.84,119.867
20140423 05:00,119.862,119.862,119.828,119.83
20140423 06:00,119.826,119.835,119.796,119.803
20140423 07:00,119.805,119.843,119.805,119.813
20140423 08:00,119.807,119.842,119.795,119.834
20140423 09:00,119.836,119.881,119.834,119.881
20140423 10:00,119.877,119.904,119.873,119.888
20140423 11:00,119.886,119.888,119.848,119.872
20140423 12:00,119.868,119.911,119.864,119.887
20140423 13:00,119.889,119.95,119.879,119.885
20140423 14:00,119.892,119.989,119.892,119.973
20140423 15:00,119.969,120.059,119.965,120.012
20140423 16:00,120.013,120.027,119.98,120.005
20140423 17:00,120.011,120.019,119.901,119.955
20140423 18:00,119.954,119.971,119.924,119.931
20140423 19:00,119.935,119.947,119.915,119.923
20140423 20:00,119.927,119.931,119.852,119.854
20140423 22:00,119.836,119.843,119.835,119.841
20140423 23:00,119.847,119.872,119.843,119.872
20140424 00:00,119.872,119.874,119.85,119.858
20140424 01:00,119.86,119.873,119.858,119.873
20140424 02:00,119.877,119.881,119.873,119.878
20140424 03:00,119.872,119.888,119.866,119.886
20140424 04:00,119.89,119.896,119.872,119.879
20140424 05:00,119.883,119.887,119.871,119.881
20140424 06:00,119.875,119.887,119.855,119.861
20140424 07:00,119.866,119.878,119.823,119.831
20140424 08:00,119.829,119.838,119.807,119.838
20140424 09:00,119.84,119.869,119.83,119.861
20140424 10:00,119.857,119.861,119.829,119.837
20140424 11:00,119.833,119.86,119.813,119.843
20140424 12:00,119.837,119.844,119.718,119.789
20140424 13:00,119.791,119.993,119.781,119.938
20140424 14:00,119.942,120.001,119.851,119.9
20140424 15:00,119.9,119.922,119.827,119.882
20140424 16:00,119.878,119.897,119.819,119.819
20140424 17:00,119.82,119.944,119.819,119.895
20140424 18:00,119.895,119.912,119.873,119.904
20140424 19:00,119.908,119.912,119.88,119.88
20140424 20:00,119.884,119.927,119.884,119.919
20140424 22:00,119.926,119.934,119.918,119.934
20140424 23:00,119.93,119.93,119.894,119.917
20140425 00:00,119.917,119.941,119.917,119.927
20140425 01:00,119.923,119.925,119.909,119.922
20140425 02:00,119.916,119.938,119.908,119.938
20140425 03:00,119.938,119.938,119.926,119.929
20140425 04:00,119.933,119.939,119.931,119.937
20140425 05:00,119.942,119.954,119.932,119.938
20140425 06:00,119.934,120.016,119.93,120.014
20140425 07:00,120.008,120.016,119.961,119.992
20140425 08:00,119.996,120.031,119.992,120.015
20140425 09:00,120.011,120.046,120.007,120.03
20140425 10:00,120.032,120.062,120.007,120.038
20140425 11:00,120.042,120.061,119.998,120.022
20140425 12:00,120.018,120.053,119.966,119.982
20140425 13:00,119.978,120.058,119.974,120.028
20140425 14:00,120.032,120.099,119.997,120.083
20140425 15:00,120.085,120.13,120.028,120.043
20140425 16:00,120.041,120.051,120.004,120.013
20140425 17:00,120.019,120.019,119.964,119.964
20140425 18:00,119.967,119.987,119.932,119.949
20140425 19:00,119.949,119.955,119.916,119.939
20140425 20:00,119.941,119.978,119.941,119.956
20140427 22:00,119.915,119.931,119.915,119.925
20140427 23:00,119.919,119.92,119.906,119.914
20140428 00:00,119.912,119.912,119.874,119.888
20140428 01:00,119.888,119.89,119.866,119.866
20140428 02:00,119.862,119.881,119.858,119.873
20140428 03:00,119.869,119.873,119.865,119.871
20140428 04:00,119.871,119.888,119.864,119.878
20140428 05:00,119.872,119.88,119.864,119.88
20140428 06:00,119.881,119.909,119.879,119.909
20140428 07:00,119.909,119.926,119.886,119.894
20140428 08:00,119.898,119.902,119.886,119.892
20140428 09:00,119.892,119.894,119.839,119.87
20140428 10:00,119.872,119.899,119.869,119.893
20140428 11:00,119.891,119.893,119.845,119.863
20140428 12:00,119.869,119.939,119.853,119.906
20140428 13:00,119.91,119.931,119.86,119.901
20140428 14:00,119.898,119.899,119.758,119.812
20140428 15:00,119.809,119.867,119.775,119.857
20140428 16:00,119.851,119.906,119.851,119.906
20140428 17:00,119.914,120.016,119.914,119.952
20140428 18:00,119.956,119.992,119.936,119.954
20140428 19:00,119.948,119.948,119.842,119.851
20140428 20:00,119.845,119.88,119.818,119.872
20140428 22:00,119.876,119.887,119.864,119.885
20140428 23:00,119.885,119.885,119.881,119.881
20140429 00:00,119.887,119.902,119.886,119.894
20140429 01:00,119.89,119.894,119.886,119.894
20140429 02:00,119.89,119.89,119.877,119.879
20140429 03:00,119.885,119.885,119.879,119.883
20140429 04:00,119.888,119.892,119.884,119.886
20140429 05:00,119.88,119.884,119.87,119.87
20140429 06:00,119.866,119.866,119.828,119.842
20140429 07:00,119.842,119.844,119.789,119.814
20140429 08:00,119.82,119.843,119.812,119.817
20140429 09:00,119.811,119.827,119.788,119.795
20140429 10:00,119.799,119.819,119.795,119.818
20140429 11:00,119.815,119.842,119.739,119.747
20140429 12:00,119.755,119.841,119.747,119.792
20140429 13:00,119.786,119.841,119.77,119.793
20140429 14:00,119.795,119.872,119.77,119.858
20140429 15:00,119.858,119.903,119.84,119.902
20140429 16:00,119.899,119.899,119.839,119.847
20140429 17:00,119.849,119.894,119.823,119.852
20140429 18:00,119.862,119.893,119.846,119.868
20140429 19:00,119.862,119.901,119.862,119.893
20140429 20:00,119.891,119.9,119.861,119.894
20140429 22:00,119.9,119.9,119.876,119.876
20140429 23:00,119.877,119.883,119.875,119.883
20140430 00:00,119.887,119.898,119.887,119.892
20140430 01:00,119.886,119.888,119.874,119.876
20140430 02:00,119.882,119.897,119.874,119.879
20140430 03:00,119.879,119.881,119.865,119.871
20140430 04:00,119.871,119.889,119.865,119.873
20140430 05:00,119.869,119.88,119.864,119.878
20140430 06:00,119.882,119.919,119.882,119.903
20140430 07:00,119.901,119.901,119.864,119.871
20140430 08:00,119.875,119.879,119.855,119.869
20140430 09:00,119.878,119.878,119.831,119.854
20140430 10:00,119.856,119.87,119.838,119.846
20140430 11:00,119.844,119.869,119.836,119.853
20140430 12:00,119.857,120.089,119.79,120.012
20140430 13:00,120.018,120.088,119.978,120.025
20140430 14:00,120.029,120.111,120.01,120.07
20140430 15:00,120.076,120.109,120.048,120.064
20140430 16:00,120.062,120.087,120.056,120.071
20140430 17:00,120.073,120.102,120.055,120.092
20140430 18:00,120.092,120.165,119.949,120.157
20140430 19:00,120.158,120.172,120.093,120.14
20140430 20:00,120.138,120.172,120.132,120.163
20140430 22:00,120.147,120.147,120.114,120.121
20140430 23:00,120.125,120.139,120.123,120.129
20140501 00:00,120.123,120.193,120.123,120.187
20140501 01:00,120.183,120.185,120.145,120.145
20140501 02:00,120.149,120.153,120.129,120.131
20140501 03:00,120.137,120.137,120.113,120.113
20140501 04:00,120.115,120.119,120.113,120.119
20140501 05:00,120.124,120.128,120.112,120.114
20140501 06:00,120.12,120.12,120.088,120.09
20140501 07:00,120.096,120.111,120.096,120.111
20140501 08:00,120.107,120.107,120.087,120.101
20140501 09:00,120.095,120.102,120.095,120.102
20140501 10:00,120.098,120.1,120.086,120.092
20140501 11:00,120.092,120.125,120.086,120.117
20140501 12:00,120.121,120.146,120.077,120.124
20140501 13:00,120.128,120.179,120.124,120.165
20140501 14:00,120.161,120.312,120.124,120.233
20140501 15:00,120.231,120.319,120.225,120.264
20140501 16:00,120.26,120.319,120.241,120.311
20140501 17:00,120.309,120.342,120.287,120.334
20140501 18:00,120.33,120.33,120.271,120.271
20140501 19:00,120.267,120.278,120.247,120.254
20140501 20:00,120.247,120.254,120.238,120.238
20140501 22:00,120.222,120.238,120.214,120.237
20140501 23:00,120.241,120.253,120.241,120.253
20140502 00:00,120.249,120.251,120.23,120.234
20140502 01:00,120.228,120.236,120.22,120.226
20140502 02:00,120.226,120.228,120.196,120.21
20140502 03:00,120.215,120.227,120.212,120.221
20140502 04:00,120.221,120.25,120.221,120.24
20140502 05:00,120.234,120.234,120.21,120.21
20140502 06:00,120.208,120.218,120.186,120.194
20140502 07:00,120.19,120.202,120.178,120.186
20140502 08:00,120.188,120.209,120.186,120.203
20140502 09:00,120.203,120.24,120.193,120.232
20140502 10:00,120.228,120.248,120.224,120.233
20140502 11:00,120.228,120.255,120.215,120.231
20140502 12:00,120.229,120.27,119.696,119.879
20140502 13:00,119.879,119.963,119.83,119.949
20140502 14:00,119.955,120.34,119.892,120.206
20140502 15:00,120.208,120.229,120.048,120.08
20140502 16:00,120.082,120.15,120.08,120.103
20140502 17:00,120.105,120.213,120.103,120.189
20140502 18:00,120.192,120.236,120.133,120.143
20140502 19:00,120.137,120.196,120.125,120.162
20140502 20:00,120.156,120.211,120.156,120.195
20140504 22:00,120.16,120.16,120.092,120.094
20140504 23:00,120.094,120.123,120.094,120.123
20140505 00:00,120.119,120.119,120.099,120.105
20140505 01:00,120.109,120.183,120.107,120.183
20140505 02:00,120.177,120.232,120.177,120.199
20140505 03:00,120.199,120.208,120.199,120.2
20140505 04:00,120.202,120.208,120.184,120.192
20140505 05:00,120.188,120.191,120.16,120.16
