20120302 14:00,130.946,131.212,130.946,131.181,0
20120302 15:00,131.197,131.306,131.165,131.259,0
20120302 16:00,131.275,131.447,131.228,131.4,0
20120302 17:00,131.384,131.431,131.322,131.353,0
20120302 18:00,131.337,131.431,131.337,131.368,0
20120302 19:00,131.384,131.384,131.306,131.337,0
20120302 20:00,131.321,131.4,131.306,131.337,0
20120302 21:00,131.353,131.415,131.352,131.399,0
20120304 23:00,131.379,131.379,131.285,131.348,0
20120305 00:00,131.363,131.363,131.301,131.332,0
20120305 01:00,131.316,131.316,131.285,131.301,0
20120305 02:00,131.285,131.316,131.269,131.301,0
20120305 03:00,131.316,131.332,131.3,131.3,0
20120305 04:00,131.316,131.332,131.3,131.3,0
20120305 05:00,131.316,131.379,131.316,131.363,0
20120305 06:00,131.347,131.347,131.316,131.332,0
20120305 07:00,131.347,131.378,131.331,131.363,0
20120305 08:00,131.378,131.41,131.331,131.394,0
20120305 09:00,131.41,131.519,131.394,131.472,0
20120305 10:00,131.456,131.472,131.378,131.409,0
20120305 11:00,131.394,131.425,131.378,131.409,0
20120305 12:00,131.394,131.409,131.3,131.3,0
20120305 13:00,131.284,131.315,131.253,131.284,0
20120305 14:00,131.268,131.362,131.221,131.331,0
20120305 15:00,131.315,131.425,131.19,131.205,0
20120305 16:00,131.221,131.284,131.127,131.19,0
20120305 17:00,131.174,131.284,131.143,131.268,0
20120305 18:00,131.284,131.284,131.19,131.268,0
20120305 19:00,131.252,131.268,131.111,131.127,0
20120305 20:00,131.111,131.189,131.08,131.127,0
20120305 21:00,131.142,131.205,131.08,131.08,0
20120305 23:00,131.095,131.095,131.033,131.048,0
20120306 00:00,131.064,131.095,131.048,131.079,0
20120306 01:00,131.064,131.173,131.064,131.158,0
20120306 02:00,131.173,131.173,131.126,131.142,0
20120306 03:00,131.157,131.251,131.157,131.236,0
20120306 04:00,131.251,131.267,131.204,131.236,0
20120306 05:00,131.22,131.236,131.173,131.189,0
20120306 06:00,131.204,131.235,131.188,131.22,0
20120306 07:00,131.204,131.282,131.188,131.267,0
20120306 08:00,131.282,131.314,131.251,131.282,0
20120306 09:00,131.298,131.423,131.282,131.407,0
20120306 10:00,131.392,131.486,131.36,131.47,0
20120306 11:00,131.454,131.47,131.376,131.423,0
20120306 12:00,131.438,131.47,131.313,131.391,0
20120306 13:00,131.407,131.47,131.297,131.454,0
20120306 14:00,131.438,131.673,131.438,131.61,0
20120306 15:00,131.626,131.736,131.595,131.688,0
20120306 16:00,131.704,131.704,131.579,131.673,0
20120306 17:00,131.657,131.751,131.626,131.688,0
20120306 18:00,131.704,131.704,131.61,131.626,0
20120306 19:00,131.641,131.672,131.563,131.657,0
20120306 20:00,131.672,131.672,131.578,131.578,0
20120306 21:00,131.594,131.657,131.578,131.657,0
20120306 23:00,131.641,131.657,131.563,131.578,0
20120307 00:00,131.594,131.625,131.563,131.578,0
20120307 01:00,131.562,131.578,131.515,131.547,0
20120307 02:00,131.531,131.562,131.515,131.515,0
20120307 03:00,131.531,131.531,131.515,131.531,0
20120307 04:00,131.546,131.546,131.531,131.546,0
20120307 05:00,131.562,131.562,131.515,131.546,0
20120307 06:00,131.531,131.546,131.499,131.499,0
20120307 07:00,131.515,131.531,131.452,131.468,0
20120307 08:00,131.484,131.546,131.437,131.515,0
20120307 09:00,131.53,131.546,131.483,131.499,0
20120307 10:00,131.483,131.515,131.421,131.452,0
20120307 11:00,131.468,131.546,131.468,131.53,0
20120307 12:00,131.514,131.608,131.499,131.593,0
20120307 13:00,131.608,131.655,131.389,131.483,0
20120307 14:00,131.499,131.624,131.42,131.545,0
20120307 15:00,131.561,131.608,131.483,131.545,0
20120307 16:00,131.53,131.545,131.373,131.467,0
20120307 17:00,131.451,131.561,131.436,131.514,0
20120307 18:00,131.498,131.592,131.483,131.529,0
20120307 19:00,131.545,131.608,131.435,131.451,0
20120307 20:00,131.467,131.498,131.42,131.451,0
20120307 21:00,131.435,131.467,131.404,131.404,0
20120307 23:00,131.42,131.435,131.373,131.435,0
20120308 00:00,131.451,131.498,131.435,131.451,0
20120308 01:00,131.466,131.498,131.435,131.466,0
20120308 02:00,131.451,131.466,131.419,131.419,0
20120308 03:00,131.435,131.435,131.325,131.372,0
20120308 04:00,131.388,131.403,131.372,131.388,0
20120308 05:00,131.372,131.388,131.325,131.341,0
20120308 06:00,131.325,131.372,131.309,131.325,0
20120308 07:00,131.341,131.372,131.309,131.34,0
20120308 08:00,131.356,131.387,131.325,131.34,0
20120308 09:00,131.325,131.356,131.246,131.325,0
20120308 10:00,131.309,131.34,131.278,131.34,0
20120308 11:00,131.325,131.34,131.277,131.277,0
20120308 12:00,131.293,131.34,131.262,131.309,0
20120308 13:00,131.324,131.324,131.152,131.277,0
20120308 14:00,131.293,131.371,131.246,131.34,0
20120308 15:00,131.324,131.465,131.293,131.293,0
20120308 16:00,131.277,131.324,131.058,131.136,0
20120308 17:00,131.152,131.183,131.105,131.152,0
20120308 18:00,131.136,131.183,131.073,131.152,0
20120308 19:00,131.136,131.214,131.12,131.136,0
20120308 20:00,131.12,131.183,131.073,131.136,0
20120308 21:00,131.12,131.167,131.089,131.136,0
20120308 23:00,131.151,131.167,131.104,131.12,0
20120309 00:00,131.135,131.214,131.135,131.214,0
20120309 01:00,131.198,131.214,131.135,131.135,0
20120309 02:00,131.151,131.151,131.12,131.151,0
20120309 03:00,131.135,131.151,131.104,131.119,0
20120309 04:00,131.104,131.119,131.025,131.072,0
20120309 05:00,131.057,131.072,131.01,131.072,0
20120309 06:00,131.057,131.166,131.057,131.088,0
20120309 07:00,131.104,131.15,131.088,131.135,0
20120309 08:00,131.119,131.15,131.072,131.103,0
20120309 09:00,131.119,131.119,131.072,131.103,0
20120309 10:00,131.119,131.166,131.088,131.15,0
20120309 11:00,131.134,131.166,131.119,131.15,0
20120309 12:00,131.166,131.166,131.103,131.15,0
20120309 13:00,131.134,131.166,130.759,130.946,0
20120309 14:00,130.931,131.087,130.931,130.993,0
20120309 15:00,130.978,130.993,130.79,130.884,0
20120309 16:00,130.899,130.946,130.868,130.93,0
20120309 17:00,130.915,130.946,130.868,130.915,0
20120309 18:00,130.899,130.93,130.836,130.852,0
20120309 19:00,130.836,130.977,130.836,130.961,0
20120309 20:00,130.946,131.055,130.914,131.04,0
20120309 21:00,131.055,131.055,130.993,131.024,0
20120311 22:00,130.973,131.066,130.957,131.019,0
20120311 23:00,131.035,131.082,131.004,131.051,0
20120312 00:00,131.035,131.082,131.035,131.066,0
20120312 01:00,131.05,131.129,131.05,131.113,0
20120312 02:00,131.129,131.129,131.066,131.113,0
20120312 03:00,131.097,131.113,131.082,131.097,0
20120312 04:00,131.082,131.097,131.066,131.066,0
20120312 05:00,131.081,131.113,131.081,131.113,0
20120312 06:00,131.097,131.144,131.097,131.113,0
20120312 07:00,131.128,131.144,131.081,131.097,0
20120312 08:00,131.112,131.175,131.081,131.128,0
20120312 09:00,131.112,131.128,131.05,131.065,0
20120312 10:00,131.081,131.159,131.05,131.143,0
20120312 11:00,131.159,131.175,131.096,131.159,0
20120312 12:00,131.175,131.362,131.159,131.3,0
20120312 13:00,131.284,131.3,131.159,131.19,0
20120312 14:00,131.175,131.284,131.174,131.206,0
20120312 15:00,131.19,131.253,131.159,131.206,0
20120312 16:00,131.19,131.206,131.112,131.143,0
20120312 17:00,131.159,131.159,130.986,131.033,0
20120312 18:00,131.018,131.111,130.955,130.971,0
20120312 19:00,130.955,131.018,130.939,130.955,0
20120312 20:00,130.97,130.986,130.923,130.939,0
20120312 22:00,130.955,130.986,130.939,130.97,0
20120312 23:00,130.986,131.001,130.954,130.97,0
20120313 00:00,130.954,131.017,130.954,130.97,0
20120313 01:00,130.954,130.954,130.892,130.923,0
20120313 02:00,130.939,130.939,130.876,130.907,0
20120313 03:00,130.892,130.923,130.891,130.891,0
20120313 04:00,130.876,130.907,130.86,130.876,0
20120313 05:00,130.891,130.954,130.876,130.923,0
20120313 06:00,130.938,130.938,130.876,130.891,0
20120313 07:00,130.907,130.907,130.86,130.875,0
20120313 08:00,130.891,130.922,130.86,130.907,0
20120313 09:00,130.922,130.938,130.875,130.891,0
20120313 10:00,130.907,130.954,130.875,130.875,0
20120313 11:00,130.891,130.906,130.844,130.891,0
20120313 12:00,130.906,130.906,130.672,130.718,0
20120313 13:00,130.703,130.797,130.625,130.671,0
20120313 14:00,130.656,130.687,130.53,130.53,0
20120313 15:00,130.546,130.593,130.499,130.577,0
20120313 16:00,130.562,130.624,130.562,130.577,0
20120313 17:00,130.593,130.718,130.577,130.64,0
20120313 18:00,130.655,130.671,130.217,130.342,0
20120313 19:00,130.327,130.358,130.17,130.186,0
20120313 20:00,130.201,130.342,130.17,130.186,0
20120313 22:00,130.201,130.248,130.076,130.123,0
20120313 23:00,130.107,130.201,130.107,130.17,0
20120314 00:00,130.185,130.248,130.17,130.17,0
20120314 01:00,130.185,130.217,130.17,130.201,0
20120314 02:00,130.216,130.216,130.169,130.185,0
20120314 03:00,130.169,130.185,130.028,130.028,0
20120314 04:00,130.044,130.06,129.966,129.997,0
20120314 05:00,129.981,129.997,129.903,129.966,0
20120314 06:00,129.95,129.997,129.95,129.966,0
20120314 07:00,129.95,129.981,129.762,129.793,0
20120314 08:00,129.778,129.825,129.668,129.778,0
20120314 09:00,129.762,129.871,129.731,129.824,0
20120314 10:00,129.84,129.84,129.605,129.715,0
20120314 11:00,129.699,129.809,129.621,129.73,0
20120314 12:00,129.746,129.84,129.668,129.73,0
20120314 13:00,129.746,129.777,129.464,129.48,0
20120314 14:00,129.464,129.495,129.151,129.339,0
20120314 15:00,129.323,129.401,129.229,129.292,0
20120314 16:00,129.276,129.307,129.135,129.182,0
20120314 17:00,129.166,129.354,128.838,129.088,0
20120314 18:00,129.072,129.104,128.947,128.978,0
20120314 19:00,128.994,129.025,128.869,128.978,0
20120314 20:00,128.963,129.135,128.947,129.072,0
20120314 22:00,129.088,129.088,129.01,129.041,0
20120314 23:00,129.056,129.103,128.978,129.056,0
20120315 00:00,129.041,129.056,128.602,128.712,0
20120315 01:00,128.696,128.759,128.571,128.759,0
20120315 02:00,128.774,128.837,128.743,128.837,0
20120315 03:00,128.821,128.837,128.602,128.68,0
20120315 04:00,128.665,128.727,128.524,128.602,0
20120315 05:00,128.586,128.586,128.43,128.508,0
20120315 06:00,128.524,128.586,128.492,128.539,0
20120315 07:00,128.555,128.805,128.539,128.727,0
20120315 08:00,128.711,128.836,128.555,128.664,0
20120315 09:00,128.649,128.789,128.586,128.774,0
20120315 10:00,128.789,128.821,128.68,128.774,0
20120315 11:00,128.758,128.93,128.742,128.789,0
20120315 12:00,128.773,128.852,128.539,128.836,0
20120315 13:00,128.82,129.024,128.773,128.977,0
20120315 14:00,128.961,129.165,128.945,129.133,0
20120315 15:00,129.118,129.274,129.024,129.102,0
20120315 16:00,129.117,129.117,128.93,129.055,0
20120315 17:00,129.039,129.149,129.039,129.133,0
20120315 18:00,129.149,129.164,129.039,129.055,0
20120315 19:00,129.039,129.07,128.976,128.992,0
20120315 20:00,129.008,129.054,128.992,129.039,0
20120315 22:00,129.007,129.007,128.945,128.976,0
20120315 23:00,128.992,129.023,128.976,128.992,0
20120316 00:00,129.007,129.023,128.96,128.96,0
20120316 01:00,128.976,128.976,128.866,128.944,0
20120316 02:00,128.96,129.023,128.944,129.007,0
20120316 03:00,129.023,129.101,129.023,129.038,0
20120316 04:00,129.054,129.054,128.882,128.897,0
20120316 05:00,128.913,128.928,128.85,128.897,0
20120316 06:00,128.881,128.944,128.881,128.897,0
20120316 07:00,128.881,128.991,128.881,128.975,0
20120316 08:00,128.959,128.975,128.787,128.834,0
20120316 09:00,128.819,128.928,128.803,128.85,0
20120316 10:00,128.834,128.865,128.724,128.724,0
20120316 11:00,128.74,128.756,128.505,128.599,0
20120316 12:00,128.584,128.693,128.443,128.536,0
20120316 13:00,128.552,128.599,128.302,128.568,0
20120316 14:00,128.583,128.708,128.458,128.599,0
20120316 15:00,128.615,128.755,128.521,128.708,0
20120316 16:00,128.693,128.755,128.661,128.755,0
20120316 17:00,128.74,128.833,128.724,128.771,0
20120316 18:00,128.786,128.865,128.739,128.818,0
20120316 19:00,128.833,128.865,128.771,128.849,0
20120316 20:00,128.833,128.849,128.802,128.802,0
20120318 22:00,128.782,128.829,128.75,128.766,0
20120318 23:00,128.75,128.797,128.75,128.75,0
20120319 00:00,128.766,128.766,128.656,128.688,0
20120319 01:00,128.703,128.766,128.672,128.766,0
20120319 02:00,128.75,128.75,128.734,128.75,0
20120319 03:00,128.734,128.75,128.687,128.703,0
20120319 04:00,128.687,128.75,128.687,128.75,0
20120319 05:00,128.734,128.765,128.718,128.75,0
20120319 06:00,128.734,128.844,128.734,128.844,0
20120319 07:00,128.859,129.078,128.844,129.063,0
20120319 08:00,129.047,129.094,128.984,129.031,0
20120319 09:00,129.047,129.109,128.984,129,0
20120319 10:00,128.984,129.062,128.968,129,0
20120319 11:00,129.015,129.062,128.906,129.015,0
20120319 12:00,129.031,129.078,128.859,128.906,0
20120319 13:00,128.921,128.921,128.405,128.452,0
20120319 14:00,128.436,128.608,128.436,128.498,0
20120319 15:00,128.514,128.655,128.467,128.608,0
20120319 16:00,128.592,128.624,128.311,128.326,0
20120319 17:00,128.342,128.42,128.123,128.123,0
20120319 18:00,128.138,128.217,128.044,128.154,0
20120319 19:00,128.138,128.279,128.029,128.248,0
20120319 20:00,128.263,128.279,128.122,128.138,0
20120319 22:00,128.122,128.169,128.107,128.153,0
20120319 23:00,128.138,128.169,128.059,128.059,0
20120320 00:00,128.044,128.106,127.981,128.091,0
20120320 01:00,128.106,128.138,128.075,128.106,0
20120320 02:00,128.122,128.263,128.106,128.247,0
20120320 03:00,128.263,128.263,128.169,128.231,0
20120320 04:00,128.216,128.278,128.2,128.262,0
20120320 05:00,128.278,128.294,128.2,128.231,0
20120320 06:00,128.247,128.309,128.231,128.294,0
20120320 07:00,128.309,128.45,128.278,128.434,0
20120320 08:00,128.419,128.45,128.325,128.325,0
20120320 09:00,128.34,128.434,128.262,128.419,0
20120320 10:00,128.403,128.528,128.356,128.512,0
20120320 11:00,128.497,128.528,128.356,128.497,0
20120320 12:00,128.512,128.606,128.387,128.465,0
20120320 13:00,128.481,128.497,128.262,128.356,0
20120320 14:00,128.371,128.434,128.293,128.324,0
20120320 15:00,128.309,128.371,128.136,128.34,0
20120320 16:00,128.355,128.355,128.168,128.277,0
20120320 17:00,128.261,128.277,127.917,128.011,0
20120320 18:00,128.027,128.136,127.98,128.105,0
20120320 19:00,128.12,128.23,128.042,128.183,0
20120320 20:00,128.199,128.23,128.183,128.198,0
20120320 22:00,128.23,128.261,128.198,128.245,0
20120320 23:00,128.23,128.323,128.23,128.292,0
20120321 00:00,128.276,128.308,128.104,128.12,0
20120321 01:00,128.104,128.167,128.057,128.151,0
20120321 02:00,128.167,128.167,128.026,128.104,0
20120321 03:00,128.088,128.135,128.088,128.12,0
20120321 04:00,128.135,128.198,128.12,128.166,0
20120321 05:00,128.151,128.229,128.151,128.213,0
20120321 06:00,128.198,128.245,128.166,128.244,0
20120321 07:00,128.229,128.323,128.198,128.291,0
20120321 08:00,128.276,128.291,128.072,128.135,0
20120321 09:00,128.15,128.182,128.088,128.119,0
20120321 10:00,128.135,128.166,128.041,128.166,0
20120321 11:00,128.182,128.322,128.135,128.26,0
20120321 12:00,128.244,128.526,128.244,128.447,0
20120321 13:00,128.432,128.572,128.4,128.557,0
20120321 14:00,128.572,128.666,128.447,128.572,0
20120321 15:00,128.588,128.698,128.494,128.698,0
20120321 16:00,128.682,128.713,128.557,128.604,0
20120321 17:00,128.619,128.791,128.604,128.744,0
20120321 18:00,128.729,128.838,128.713,128.729,0
20120321 19:00,128.744,128.807,128.729,128.775,0
20120321 20:00,128.791,128.807,128.728,128.728,0
20120321 22:00,128.713,128.728,128.697,128.713,0
20120321 23:00,128.697,128.759,128.666,128.744,0
20120322 00:00,128.759,128.759,128.618,128.634,0
20120322 01:00,128.618,128.65,128.603,128.634,0
20120322 02:00,128.618,128.884,128.618,128.822,0
20120322 03:00,128.837,128.916,128.806,128.884,0
20120322 04:00,128.9,128.9,128.837,128.853,0
20120322 05:00,128.837,128.868,128.806,128.837,0
20120322 06:00,128.853,128.884,128.837,128.853,0
20120322 07:00,128.837,128.853,128.712,128.837,0
20120322 08:00,128.821,129.087,128.821,129.025,0
20120322 09:00,129.04,129.134,128.978,129.087,0
20120322 10:00,129.103,129.118,128.993,129.009,0
20120322 11:00,129.024,129.165,128.993,129.071,0
20120322 12:00,129.087,129.087,128.774,128.805,0
20120322 13:00,128.789,129.071,128.774,128.993,0
20120322 14:00,129.008,129.165,128.962,129.118,0
20120322 15:00,129.102,129.118,128.946,129.008,0
20120322 16:00,129.024,129.04,128.946,129.008,0
20120322 17:00,129.024,129.055,128.899,128.961,0
20120322 18:00,128.946,128.977,128.883,128.93,0
20120322 19:00,128.914,128.992,128.867,128.898,0
20120322 20:00,128.883,128.898,128.851,128.883,0
20120322 22:00,128.867,128.914,128.836,128.898,0
20120322 23:00,128.882,128.882,128.82,128.835,0
20120323 00:00,128.82,128.867,128.773,128.867,0
20120323 01:00,128.851,128.882,128.851,128.851,0
20120323 02:00,128.867,128.867,128.788,128.804,0
20120323 03:00,128.788,128.804,128.757,128.772,0
20120323 04:00,128.757,128.819,128.757,128.819,0
20120323 05:00,128.804,128.866,128.804,128.851,0
20120323 06:00,128.835,128.897,128.835,128.882,0
20120323 07:00,128.866,128.913,128.788,128.835,0
20120323 08:00,128.85,128.913,128.803,128.866,0
20120323 09:00,128.85,129.101,128.819,129.038,0
20120323 10:00,129.054,129.132,129.007,129.1,0
20120323 11:00,129.116,129.241,129.054,129.194,0
20120323 12:00,129.21,129.226,129.069,129.132,0
20120323 13:00,129.147,129.319,129.132,129.241,0
20120323 14:00,129.257,129.491,129.257,129.288,0
20120323 15:00,129.304,129.35,129.147,129.194,0
20120323 16:00,129.178,129.256,129.147,129.225,0
20120323 17:00,129.241,129.35,129.209,129.335,0
20120323 18:00,129.319,129.35,129.209,129.225,0
20120323 19:00,129.241,129.272,129.225,129.272,0
20120323 20:00,129.256,129.272,129.225,129.24,0
20120325 22:00,129.173,129.189,129.095,129.126,0
20120325 23:00,129.142,129.158,129.095,129.095,0
20120326 00:00,129.111,129.111,129.032,129.079,0
20120326 01:00,129.095,129.126,129.063,129.079,0
20120326 02:00,129.063,129.11,129.063,129.079,0
20120326 03:00,129.063,129.079,129.001,129.048,0
20120326 04:00,129.063,129.11,129.063,129.094,0
20120326 05:00,129.11,129.141,129.063,129.126,0
20120326 06:00,129.141,129.141,129.016,129.016,0
20120326 07:00,129,129.126,128.953,129.079,0
20120326 08:00,129.094,129.094,129,129.063,0
20120326 09:00,129.078,129.094,128.985,128.985,0
20120326 10:00,129,129,128.859,128.891,0
20120326 11:00,128.906,128.922,128.812,128.906,0
20120326 12:00,128.922,129.188,128.89,129.156,0
20120326 13:00,129.172,129.313,129.141,129.172,0
20120326 14:00,129.188,129.266,129,129.015,0
20120326 15:00,129,129.062,128.906,128.984,0
20120326 16:00,128.968,129.203,128.968,129.172,0
20120326 17:00,129.187,129.25,129.14,129.172,0
20120326 18:00,129.187,129.297,129.156,129.234,0
20120326 19:00,129.218,129.375,129.187,129.25,0
20120326 20:00,129.265,129.265,129.171,129.218,0
20120326 22:00,129.234,129.249,129.14,129.155,0
20120326 23:00,129.171,129.218,129.155,129.202,0
20120327 00:00,129.187,129.202,129.14,129.171,0
20120327 01:00,129.187,129.218,129.155,129.218,0
20120327 02:00,129.202,129.202,129.171,129.186,0
20120327 03:00,129.202,129.249,129.186,129.233,0
20120327 04:00,129.218,129.28,129.202,129.202,0
20120327 05:00,129.217,129.217,129.171,129.186,0
20120327 06:00,129.202,129.28,129.155,129.264,0
20120327 07:00,129.28,129.342,129.249,129.264,0
20120327 08:00,129.249,129.264,129.123,129.217,0
20120327 09:00,129.201,129.327,129.139,129.295,0
20120327 10:00,129.28,129.327,129.186,129.264,0
20120327 11:00,129.248,129.467,129.248,129.452,0
20120327 12:00,129.467,129.514,129.373,129.42,0
20120327 13:00,129.405,129.467,129.358,129.467,0
20120327 14:00,129.451,129.702,129.451,129.655,0
20120327 15:00,129.67,129.78,129.592,129.655,0
20120327 16:00,129.67,129.795,129.623,129.764,0
20120327 17:00,129.78,129.842,129.717,129.748,0
20120327 18:00,129.733,129.842,129.67,129.78,0
20120327 19:00,129.764,129.889,129.733,129.826,0
20120327 20:00,129.811,129.858,129.764,129.795,0
20120327 22:00,129.811,129.811,129.764,129.779,0
20120327 23:00,129.764,129.764,129.716,129.748,0
20120328 00:00,129.763,129.763,129.701,129.732,0
20120328 01:00,129.748,129.748,129.716,129.716,0
20120328 02:00,129.701,129.732,129.685,129.732,0
20120328 03:00,129.716,129.747,129.716,129.747,0
20120328 04:00,129.732,129.794,129.716,129.794,0
20120328 05:00,129.81,129.81,129.763,129.763,0
20120328 06:00,129.747,129.81,129.732,129.778,0
20120328 07:00,129.763,129.778,129.638,129.653,0
20120328 08:00,129.638,129.7,129.591,129.669,0
20120328 09:00,129.653,129.716,129.637,129.7,0
20120328 10:00,129.716,129.731,129.653,129.7,0
20120328 11:00,129.684,129.7,129.575,129.622,0
20120328 12:00,129.606,129.762,129.528,129.747,0
20120328 13:00,129.731,129.778,129.637,129.778,0
20120328 14:00,129.762,129.887,129.7,129.84,0
20120328 15:00,129.856,130.028,129.793,129.918,0
20120328 16:00,129.934,129.981,129.825,129.981,0
20120328 17:00,129.965,129.997,129.715,129.746,0
20120328 18:00,129.762,129.887,129.73,129.746,0
20120328 19:00,129.762,129.809,129.668,129.699,0
20120328 20:00,129.683,129.73,129.668,129.699,0
20120328 22:00,129.714,129.73,129.667,129.683,0
20120328 23:00,129.667,129.683,129.62,129.636,0
20120329 00:00,129.62,129.683,129.605,129.667,0
20120329 01:00,129.683,129.745,129.636,129.698,0
20120329 02:00,129.714,129.73,129.651,129.667,0
20120329 03:00,129.683,129.683,129.651,129.651,0
20120329 04:00,129.667,129.683,129.651,129.667,0
20120329 05:00,129.683,129.729,129.667,129.714,0
20120329 06:00,129.729,129.776,129.698,129.729,0
20120329 07:00,129.714,129.761,129.651,129.682,0
20120329 08:00,129.667,129.729,129.651,129.698,0
20120329 09:00,129.682,129.839,129.682,129.807,0
20120329 10:00,129.792,129.917,129.776,129.885,0
20120329 11:00,129.901,129.932,129.807,129.854,0
20120329 12:00,129.838,130.026,129.744,129.995,0
20120329 13:00,129.979,130.151,129.932,130.026,0
20120329 14:00,130.042,130.12,129.963,129.995,0
20120329 15:00,129.979,130.026,129.932,129.994,0
20120329 16:00,130.01,130.041,129.869,129.885,0
20120329 17:00,129.869,130.12,129.838,130.088,0
20120329 18:00,130.104,130.104,129.994,130.104,0
20120329 19:00,130.088,130.119,130.025,130.104,0
20120329 20:00,130.088,130.119,130.041,130.072,0
20120329 22:00,130.088,130.103,130.041,130.103,0
20120329 23:00,130.119,130.119,130.041,130.041,0
20120330 00:00,130.025,130.041,129.962,129.978,0
20120330 01:00,129.994,130.025,129.962,130.025,0
20120330 02:00,130.009,130.025,129.994,130.009,0
20120330 03:00,130.025,130.025,129.978,129.993,0
20120330 04:00,130.009,130.04,129.993,130.04,0
20120330 05:00,130.025,130.103,130.009,130.071,0
20120330 06:00,130.087,130.103,129.962,129.977,0
20120330 07:00,129.993,130.04,129.962,130.009,0
20120330 08:00,129.993,130.134,129.993,130.056,0
20120330 09:00,130.04,130.071,129.93,129.962,0
20120330 10:00,129.946,130.071,129.946,130.055,0
20120330 11:00,130.04,130.102,129.993,130.024,0
20120330 12:00,130.008,130.212,129.993,130.118,0
20120330 13:00,130.133,130.149,129.992,130.055,0
20120330 14:00,130.071,130.165,130.008,130.055,0
20120330 15:00,130.071,130.18,130.039,130.149,0
20120330 16:00,130.164,130.243,130.039,130.086,0
20120330 17:00,130.102,130.117,129.695,129.742,0
20120330 18:00,129.726,129.789,129.444,129.632,0
20120330 19:00,129.648,129.726,129.585,129.601,0
20120330 20:00,129.616,129.71,129.601,129.695,0
20120401 22:00,129.612,129.612,129.393,129.471,0
20120401 23:00,129.487,129.518,129.44,129.502,0
20120402 00:00,129.518,129.533,129.346,129.377,0
20120402 01:00,129.393,129.439,129.377,129.439,0
20120402 02:00,129.455,129.486,129.439,129.455,0
20120402 03:00,129.439,129.549,129.439,129.47,0
20120402 04:00,129.455,129.486,129.455,129.486,0
20120402 05:00,129.47,129.502,129.455,129.47,0
20120402 06:00,129.486,129.533,129.376,129.423,0
20120402 07:00,129.439,129.548,129.439,129.533,0
20120402 08:00,129.517,129.705,129.439,129.595,0
20120402 09:00,129.611,129.658,129.533,129.548,0
20120402 10:00,129.564,129.705,129.548,129.705,0
20120402 11:00,129.689,129.861,129.658,129.83,0
20120402 12:00,129.814,129.845,129.736,129.845,0
20120402 13:00,129.83,130.002,129.83,129.97,0
20120402 14:00,129.955,130.111,129.845,130.017,0
20120402 15:00,130.033,130.095,129.939,129.97,0
20120402 16:00,129.986,130.08,129.939,130.001,0
20120402 17:00,130.017,130.048,129.876,129.876,0
20120402 18:00,129.892,129.939,129.845,129.86,0
20120402 19:00,129.876,129.923,129.782,129.907,0
20120402 20:00,129.891,130.001,129.891,129.97,0
20120402 22:00,129.938,129.938,129.907,129.922,0
20120402 23:00,129.938,129.954,129.891,129.954,0
20120403 00:00,129.938,129.954,129.907,129.922,0
20120403 01:00,129.907,129.954,129.844,129.938,0
20120403 02:00,129.922,129.969,129.891,129.938,0
20120403 03:00,129.953,129.953,129.906,129.906,0
20120403 04:00,129.891,129.953,129.891,129.938,0
20120403 05:00,129.922,129.938,129.875,129.891,0
20120403 06:00,129.906,129.937,129.844,129.875,0
20120403 07:00,129.89,129.937,129.828,129.875,0
20120403 08:00,129.859,129.969,129.859,129.969,0
20120403 09:00,129.953,130,129.922,130,0
20120403 10:00,129.984,130.047,129.984,130,0
20120403 11:00,130.015,130.156,129.968,130.156,0
20120403 12:00,130.14,130.203,129.999,130.031,0
20120403 13:00,130.015,130.125,129.921,130.046,0
20120403 14:00,130.062,130.124,129.999,130.031,0
20120403 15:00,130.015,130.234,130.015,130.187,0
20120403 16:00,130.203,130.234,130.093,130.124,0
20120403 17:00,130.14,130.155,130.015,130.03,0
20120403 18:00,130.046,130.046,129.076,129.091,0
20120403 19:00,129.107,129.201,129.013,129.06,0
20120403 20:00,129.076,129.123,128.982,129.013,0
20120403 22:00,128.997,129.029,128.935,128.997,0
20120403 23:00,129.013,129.06,128.997,129.028,0
20120404 00:00,129.044,129.075,128.966,128.981,0
20120404 01:00,128.966,129.122,128.966,129.075,0
20120404 02:00,129.06,129.122,129.044,129.106,0
20120404 03:00,129.091,129.153,129.091,129.138,0
20120404 04:00,129.153,129.184,129.138,129.169,0
20120404 05:00,129.184,129.216,129.153,129.2,0
20120404 06:00,129.216,129.309,129.169,129.309,0
20120404 07:00,129.294,129.372,129.215,129.294,0
20120404 08:00,129.309,129.388,129.262,129.372,0
20120404 09:00,129.356,129.419,129.309,129.309,0
20120404 10:00,129.325,129.528,129.309,129.497,0
20120404 11:00,129.512,129.606,129.372,129.372,0
20120404 12:00,129.387,129.575,129.278,129.559,0
20120404 13:00,129.575,129.59,129.465,129.481,0
20120404 14:00,129.496,129.59,129.465,129.559,0
20120404 15:00,129.543,129.575,129.402,129.512,0
20120404 16:00,129.496,129.684,129.481,129.637,0
20120404 17:00,129.621,129.7,129.574,129.59,0
20120404 18:00,129.574,129.653,129.48,129.543,0
20120404 19:00,129.559,129.652,129.527,129.637,0
20120404 20:00,129.621,129.715,129.605,129.684,0
20120404 22:00,129.668,129.684,129.621,129.621,0
20120404 23:00,129.636,129.636,129.589,129.605,0
