20160125 15:00,4242.2,4255.3,4235.1,4241.3
20160125 16:00,4241,4243.8,4227.4,4237.3
20160125 17:00,4237.3,4252.8,4232.8,4251.2
20160125 18:00,4251.25,4263,4237.6,4237.9
20160125 19:00,4237.8,4241.8,4227.6,4233.6
20160125 20:00,4233.6,4240.3,4186.8,4192
20160125 21:00,4192,4195.9,4183.05,4192.6
20160125 23:00,4193.05,4194.75,4180,4183.55
20160126 00:00,4183.65,4187.2,4176.5,4183.15
20160126 01:00,4183.3,4190.6,4177.55,4182.55
20160126 02:00,4182.4,4195.7,4180.1,4193.8
20160126 03:00,4193.9,4198.1,4187.8,4190.6
20160126 04:00,4190.7,4192.6,4180.2,4180.218
20160126 05:00,4179.65,4184.2,4172.75,4177.65
20160126 06:00,4177.6,4182.6,4165.7,4166.45
20160126 07:00,4166.55,4171.2,4149.8,4152.3
20160126 08:00,4152.4,4159.5,4136.6,4152.5
20160126 09:00,4152.5,4169.8,4148.35,4169.8
20160126 10:00,4169.8,4186.65,4164.5,4184
20160126 11:00,4184,4203.4,4179,4197.6
20160126 12:00,4197.7,4207.9,4190.15,4194.3
20160126 13:00,4194.3,4210,4187.4,4205.2
20160126 14:00,4205.2,4215,4171.8,4177.55
20160126 15:00,4177.4,4222.5,4177.3,4209.8
20160126 16:00,4209.5,4227.5,4208.9,4218.3
20160126 17:00,4218.3,4241.4,4218.2,4232.9
20160126 18:00,4233.1,4247.2,4229,4232.7
20160126 19:00,4232.6,4232.7,4216.2,4221.6
20160126 20:00,4221.5,4231.5,4208.8,4229.8
20160126 21:00,4229.7,4240.35,4211.1,4214.3
20160126 23:00,4196.55,4207.7,4188.65,4202.45
20160127 00:00,4202.25,4207.4,4194.9,4207.1
20160127 01:00,4207.1,4212.4,4195.8,4196.5
20160127 02:00,4196.5,4206,4191.8,4200.55
20160127 03:00,4200.15,4201.25,4184.6,4188.1
20160127 04:00,4188.2,4197.65,4184.5,4193.6518
20160127 05:00,4192.4,4207.3,4184.4,4202.3
20160127 06:00,4202.25,4211.3,4199.65,4208.4
20160127 07:00,4208.55,4212.8,4195.1,4199.85
20160127 08:00,4199.9,4205.75,4182.4,4190.9
20160127 09:00,4191,4197.4,4181,4186
20160127 10:00,4186.1,4197.4,4182.5,4193.2
20160127 11:00,4193.1,4194.9,4182.8,4188.6
20160127 12:00,4188.7,4203.6,4185.2,4202.6
20160127 13:00,4202.7,4214.2,4198.1,4210
20160127 14:00,4210.1,4213.9,4186.7,4189.05
20160127 15:00,4189,4190.6,4155.4,4171.8
20160127 16:00,4171.8,4208.7,4165.7,4204.6
20160127 17:00,4204.6,4221.9,4201.2,4201.6
20160127 18:00,4201.6,4208.7,4187.6,4199.95
20160127 19:00,4199.8,4212.9,4134.9,4139.5
20160127 20:00,4139.4,4139.6,4105.3,4122.8
20160127 21:00,4122.8,4146,4116.3,4145.65
20160127 23:00,4160.25,4163.2,4139.85,4141.45
20160128 00:00,4141.45,4145.5,4129.2,4141.2
20160128 01:00,4141.2,4176.35,4140.75,4175.9
20160128 02:00,4176.05,4184.1,4163.6,4166.75
20160128 03:00,4166.5,4169.7,4156.7,4158.95
20160128 04:00,4159.2,4162.5,4148.1,4161.9518
20160128 05:00,4162.3,4163.7,4150.3,4153.15
20160128 06:00,4153,4161.2,4150.1,4155.55
20160128 07:00,4155.5,4178,4153.5,4177.3
20160128 08:00,4177.3,4193.1,4172.5,4184.7
20160128 09:00,4184.7,4189.4,4173.4,4180.3
20160128 10:00,4180.4,4181,4163.4,4167.9
20160128 11:00,4167.9,4169.8,4139.2,4145.6
20160128 12:00,4145.6,4166.4,4139.6,4163.8
20160128 13:00,4163.65,4181.7,4146.6,4181.3
20160128 14:00,4181.15,4201.95,4166.4,4171.45
20160128 15:00,4171.5,4172,4110,4150.6
20160128 16:00,4150.6,4171.3,4135,4139.3
20160128 17:00,4139.4,4191.1,4138.4,4175.6
20160128 18:00,4175.6,4181.6,4152.1,4159.7
20160128 19:00,4159.7,4193,4158.6,4172.1
20160128 20:00,4172,4191.1,4168.1,4180.8
20160128 21:00,4180.8,4182.9,4136,4150.4
20160128 23:00,4136.25,4147.2,4134.4,4145.75
20160129 00:00,4145.7,4147.8,4137.9,4140.1
20160129 01:00,4140.25,4152.7,4132.1,4150.7
20160129 02:00,4150.7,4160.85,4147.8,4156.8
20160129 03:00,4156.75,4199.8,4150.2,4177.5
20160129 04:00,4177.45,4177.9,4139.8,4163.7518
20160129 05:00,4163.8,4190.9,4163.7,4179.6
20160129 06:00,4179.7,4192.9,4174.6,4191.95
20160129 07:00,4192.2,4196.4,4183.7,4195.6
20160129 08:00,4195.4,4200.1,4175.8,4188.4
20160129 09:00,4188.2,4201.7,4188,4195
20160129 10:00,4195,4201.1,4175,4183
20160129 11:00,4182.85,4187.3,4173.8,4181
20160129 12:00,4181.3,4190,4179.5,4181.3
20160129 13:00,4181.2,4184.7,4166.9,4182.7
20160129 14:00,4182.7,4223.1,4174.6,4217.6
20160129 15:00,4217.6,4232.5,4209.4,4212.7
20160129 16:00,4212.6,4235.3,4209.8,4231.7
20160129 17:00,4231.6,4249.6,4228.2,4247.1
20160129 18:00,4247.1,4252.1,4238.4,4247.2
20160129 19:00,4247.4,4256.1,4240.1,4244.9
20160129 20:00,4245,4270.8,4243.8,4268.8
20160129 21:00,4268.8,4274.1,4264.5,4273.25
20160131 23:00,4267,4275.6,4263.5,4264.9
20160201 00:00,4265.1,4267.7,4255.95,4257.65
20160201 01:00,4257.6,4263.5,4251.3,4257.1
20160201 02:00,4257,4265.6,4254.3,4264.9
20160201 03:00,4264.75,4264.75,4251.4,4255.3
20160201 04:00,4255.25,4259.5,4254.5,4258.318
20160201 05:00,4257.1,4268.5,4257.1,4262.1
20160201 06:00,4262.2,4265.95,4258.7,4264.8
20160201 07:00,4264.8,4266.5,4254,4263.8
20160201 08:00,4263.7,4264.1,4245.3,4256.6
20160201 09:00,4256.7,4257.7,4240.2,4240.2
20160201 10:00,4240.2,4249.6,4239.3,4249.5
20160201 11:00,4249.6,4257.6,4245.3,4247.8
20160201 12:00,4247.8,4249.4,4233.9,4241.6
20160201 13:00,4241.4,4250.1,4238.2,4245.2
20160201 14:00,4245.3,4260.4,4237.1,4246.4
20160201 15:00,4246.45,4270.9,4231.4,4267.4
20160201 16:00,4267.3,4272.6,4255.4,4264.3
20160201 17:00,4264.4,4267.3,4247.1,4250.6
20160201 18:00,4250.6,4268.5,4248.1,4268.2
20160201 19:00,4268.1,4282.3,4255.9,4280.4
20160201 20:00,4280.3,4296.4,4273.7,4278.8
20160201 21:00,4278.6,4312.4,4277.1,4289.8
20160201 23:00,4288.2,4288.5,4274.5,4275.2
20160202 00:00,4275.3,4278.3,4273.65,4274.6
20160202 01:00,4274.55,4280.45,4273.7,4279.1
20160202 02:00,4279.1,4285.3,4278.05,4282.8
20160202 03:00,4282.9,4283.8,4264.4,4268.05
20160202 04:00,4268,4270.45,4263.5,4267.418
20160202 05:00,4268.25,4270.7,4263.2,4267.8
20160202 06:00,4267.8,4278.8,4264.5,4276.4
20160202 07:00,4276.45,4279.2,4270.9,4276
20160202 08:00,4276.05,4277.5,4251.3,4251.9
20160202 09:00,4252,4258.9,4237.4,4248.1
20160202 10:00,4248,4258.7,4242.5,4254
20160202 11:00,4254.1,4267.8,4251.9,4260.3
20160202 12:00,4260.3,4268.9,4259.4,4268.9
20160202 13:00,4269,4270.9,4251.1,4252.5
20160202 14:00,4252.5,4262.1,4229.3,4239.4
20160202 15:00,4239.6,4252.3,4233.5,4237.9
20160202 16:00,4237.95,4250.2,4228.4,4228.8
20160202 17:00,4229,4230.8,4210.1,4224.1
20160202 18:00,4224.1,4224.3,4194.5,4195.6
20160202 19:00,4195.6,4201.8,4180.8,4180.9
20160202 20:00,4181,4199.5,4173.8,4187.1
20160202 21:00,4187.1,4198.8,4187.1,4190.9
20160202 23:00,4189.4,4193.6,4184.15,4187.55
20160203 00:00,4187.55,4192.4,4179.4,4183.8
20160203 01:00,4183.8,4184.1,4160.7,4163.7
20160203 02:00,4163.5,4170.3,4160.25,4166
20160203 03:00,4166.2,4182.2,4163.4,4180.45
20160203 04:00,4180.4,4184.7,4172.9,4174.318
20160203 05:00,4175.3,4179.5,4169.4,4178.05
20160203 06:00,4178,4179.9,4169.3,4179.2
20160203 07:00,4179.25,4198.8,4179.05,4198.6
20160203 08:00,4198.5,4209.5,4189.3,4206
20160203 09:00,4206.2,4213,4184.1,4187.6
20160203 10:00,4187.6,4192.5,4176.5,4178.5
20160203 11:00,4178.4,4202.2,4178,4197.8
20160203 12:00,4197.85,4206.6,4188.3,4189.9
20160203 13:00,4189.9,4215.5,4188.5,4211.2
20160203 14:00,4211.3,4217.55,4171.5,4174.05
20160203 15:00,4173.55,4173.7,4099.8,4141.5
20160203 16:00,4141.6,4155.2,4107.2,4142.1
20160203 17:00,4142.1,4151.75,4112.3,4130.6
20160203 18:00,4130.55,4138.7,4093.4,4093.4
20160203 19:00,4093.4,4182.2,4093.4,4179.5
20160203 20:00,4179.5,4189.4,4150.7,4166.2
20160203 21:00,4166.2,4175.9,4165.4,4175.15
20160203 23:00,4172.6,4181.75,4168.75,4175.15
20160204 00:00,4175.1,4180.8,4169.4,4169.8
20160204 01:00,4169.85,4202.6,4169.8,4196
20160204 02:00,4196.1,4203.5,4193.2,4197.5
20160204 03:00,4197.6,4200.1,4191.5,4198.7
20160204 04:00,4198.7,4208.6,4195,4198.518
20160204 05:00,4197.75,4200.6,4192.7,4194.8
20160204 06:00,4194.8,4207.5,4194.8,4204.9
20160204 07:00,4204.9,4206.9,4193.3,4195.3
20160204 08:00,4195.35,4199.1,4179.5,4186.7
20160204 09:00,4186.6,4198.05,4174,4197.3
20160204 10:00,4197.3,4201.5,4186.3,4189.5
20160204 11:00,4189.5,4192.35,4179.05,4179.2
20160204 12:00,4179.35,4186,4160.6,4163.6
20160204 13:00,4163.4,4163.4,4131.7,4142.7
20160204 14:00,4142.6,4166.2,4116.3,4140.05
20160204 15:00,4139.9,4199.1,4119.9,4192
20160204 16:00,4191.75,4193.1,4133.1,4137.9
20160204 17:00,4137.9,4170.1,4133.5,4154.4
20160204 18:00,4154.5,4175.1,4142.9,4149.5
20160204 19:00,4149.7,4152.1,4127.9,4151.6
20160204 20:00,4151.8,4168.3,4136.85,4166.1
20160204 21:00,4166,4167.4,4150.4,4151
20160204 23:00,4148.65,4149.25,4141.35,4146.85
20160205 00:00,4146.8,4152.85,4144.1,4147.5
20160205 01:00,4147.5,4161.4,4145.1,4157.75
20160205 02:00,4157.8,4157.8,4148.6,4150.5
20160205 03:00,4150.4,4158.3,4145.75,4148.3
20160205 04:00,4148.15,4152.15,4143.4,4149.6518
20160205 05:00,4148.05,4157.9,4146.1,4152.65
20160205 06:00,4152.5,4153.1,4146.6,4151.85
20160205 07:00,4151.5,4155.3,4144.85,4153.7
20160205 08:00,4153.8,4168.6,4143.9,4155.8
20160205 09:00,4155.65,4176.15,4154.5,4171.7
20160205 10:00,4171.6,4176.05,4165.1,4168.8
20160205 11:00,4169,4171.3,4157.9,4163
20160205 12:00,4162.85,4168.75,4159.9,4164.25
20160205 13:00,4164,4165.9,4128.3,4138.65
20160205 14:00,4138.6,4166.1,4099.3,4104.1
20160205 15:00,4104.2,4115.8,4064,4066.3
20160205 16:00,4066.5,4070.8,4031.7,4052.8
20160205 17:00,4052.7,4061.2,4037.7,4046.7
20160205 18:00,4046.5,4051.2,4018.8,4026.3
20160205 19:00,4026.3,4031.3,4006.2,4016.7
20160205 20:00,4016.8,4028.4,4003.8,4020
20160205 21:00,4019.9,4029.7,4017.9,4022.15
20160207 23:00,4026.3,4029.45,4019.1,4020.95
20160208 00:00,4021.1,4031.9,4020.85,4028.9
20160208 01:00,4029.3,4042.9,4028.25,4039.85
20160208 02:00,4039.9,4040.2,4031.7,4035
20160208 03:00,4035,4036.9,4028.8,4035.2
20160208 04:00,4035,4045.3,4033.9,4043.618
20160208 05:00,4043.15,4047.3,4040.2,4043.3
20160208 06:00,4043.15,4047.3,4041,4045.95
20160208 07:00,4046.1,4047.95,4037.4,4039.45
20160208 08:00,4039.45,4046.1,4020.45,4028
20160208 09:00,4028,4028.1,3952.15,3956.25
20160208 10:00,3956.45,3970.6,3941.3,3954.5
20160208 11:00,3954.6,3963.9,3946,3951.1
20160208 12:00,3951.1,3952,3923.9,3931.2
20160208 13:00,3931,3952,3925.4,3950.2
20160208 14:00,3950.05,3955.7,3924.7,3942
20160208 15:00,3942,3956,3916.8,3923.3
20160208 16:00,3923.6,3930.7,3897.6,3928.5
20160208 17:00,3928.5,3945.9,3920.8,3924.9
20160208 18:00,3925,3926.8,3894.3,3896.2
20160208 19:00,3895.9,3910.1,3885.3,3894.9
20160208 20:00,3894.9,3976.5,3892.6,3958.4
20160208 21:00,3958.4,3971.2,3958.4,3965.7
20160208 23:00,3960.8,3960.9,3950.05,3954.8
20160209 00:00,3954.85,3956.8,3947.05,3948.25
20160209 01:00,3948.3,3949.3,3936.9,3939.05
20160209 02:00,3938.9,3940.15,3926.1,3930.4
20160209 03:00,3930.3,3937.4,3924.7,3935.95
20160209 04:00,3935.85,3936.5,3922.4,3928.418
20160209 05:00,3927.4,3936.7,3923.5,3935
20160209 06:00,3935,3936.2,3927.95,3934.3
20160209 07:00,3934.2,3961.1,3923.65,3955.7
20160209 08:00,3955.75,3976.6,3944.2,3967.8
20160209 09:00,3967.8,3982.2,3957.15,3958.2
20160209 10:00,3958.4,3971.9,3954.1,3964.9
20160209 11:00,3964.95,3968.1,3941.4,3950.7
20160209 12:00,3950.85,3951.6,3927.85,3935.7
20160209 13:00,3935.45,3941.1,3905.1,3909.3
20160209 14:00,3909.25,3988.6,3899.7,3969.9
20160209 15:00,3969.7,4006.3,3930.2,3932.6
20160209 16:00,3932.5,3974.7,3930.6,3943.2
20160209 17:00,3943.1,3956.6,3924,3927
20160209 18:00,3926.8,3930.3,3902.9,3925.6
20160209 19:00,3925.6,3971.4,3924.3,3965.6
20160209 20:00,3965.5,3996.2,3939.6,3945.5
20160209 21:00,3945.6,3952.8,3942,3944.3
20160209 23:00,3953.05,3969.3,3949.2,3960.45
20160210 00:00,3960.25,3963.05,3947.8,3949.3
20160210 01:00,3949.3,3950.4,3925.05,3932.95
20160210 02:00,3932.85,3938.6,3925.15,3936.55
20160210 03:00,3936.7,3942.15,3933.95,3937.55
20160210 04:00,3937.7,3940.85,3924.5,3931.1518
20160210 05:00,3933.2,3938.4,3928.9,3930.65
20160210 06:00,3930.65,3939.65,3930.4,3938.15
20160210 07:00,3938,3966.2,3938,3958.1
20160210 08:00,3957.95,3984.5,3943.8,3980.8
20160210 09:00,3980.8,3999.75,3977.8,3996.7
20160210 10:00,3996.75,4012.35,3994.7,4003.1
20160210 11:00,4003.1,4009,3997.4,4000.8
20160210 12:00,4001.1,4011.9,3995.6,4011.5
20160210 13:00,4011.5,4016.1,3993.9,4000.3
20160210 14:00,4000.3,4014.4,3974.7,4012.2
20160210 15:00,4012.3,4043.2,3995.6,3999.1
20160210 16:00,3999.2,4014.9,3980.7,3999.1
20160210 17:00,3999.2,4026.7,3990.9,4025.1
20160210 18:00,4025.1,4031.8,4000.9,4006.9
20160210 19:00,4006.9,4021.1,3985.9,3991.1
20160210 20:00,3991.1,4011.3,3958.1,3961.5
20160210 21:00,3961.5,3972.7,3953.9,3965.05
20160210 23:00,3966.05,3973.5,3954.55,3955.3
20160211 00:00,3955.4,3963.3,3941.7,3943.65
20160211 01:00,3943.6,3952.4,3937.55,3949.85
20160211 02:00,3949.8,3961,3947.7,3957.15
20160211 03:00,3957.05,3959.55,3947.3,3948
20160211 04:00,3948.3,3952.4,3944.1,3949.618
20160211 05:00,3951.55,3956,3947.4,3947.85
20160211 06:00,3947.9,3949.85,3939.7,3948.8
20160211 07:00,3948.75,3958,3941.55,3955.55
20160211 08:00,3955.6,3955.85,3886.35,3896.5
20160211 09:00,3896.3,3900.25,3873.2,3885.7
20160211 10:00,3885.6,3892.7,3874.75,3888.6
20160211 11:00,3888.7,3898,3873.6,3873.9
20160211 12:00,3873.8,3901.65,3864.5,3888.7
20160211 13:00,3888.85,3914.5,3885.2,3903
20160211 14:00,3902.7,3958.3,3900.1,3947.9
20160211 15:00,3947.9,3956.5,3917.8,3920
20160211 16:00,3919.8,3930.6,3899,3924.7
20160211 17:00,3924.7,3944,3912.8,3941
20160211 18:00,3941,3949.7,3919,3924.5
20160211 19:00,3924.3,3970.3,3903,3956.8
20160211 20:00,3956.7,3987.2,3940.7,3958.2
20160211 21:00,3958.15,3967.5,3954.3,3965.6
20160211 23:00,3968,3974.55,3966.6,3972.85
20160212 00:00,3972.75,3976.75,3963.4,3972.55
20160212 01:00,3972.75,3980.2,3966.95,3979.05
20160212 02:00,3978.95,3979.3,3956.7,3958.85
20160212 03:00,3959.1,3986.8,3957.8,3985
20160212 04:00,3984.8,3986.7,3967.5,3978.3518
20160212 05:00,3981.8,3982.6,3964.4,3968.3
20160212 06:00,3968.55,3970.25,3960.15,3960.55
20160212 07:00,3960.6,3979.75,3955.5,3977.2
20160212 08:00,3977.05,3997.8,3976.8,3992.6
20160212 09:00,3992.55,4004.2,3984.75,3997.6
20160212 10:00,3997.9,4005.6,3990.95,3991.7
20160212 11:00,3991.6,4014.5,3990.05,4010.3
20160212 12:00,4010.45,4011.1,3994.8,3995.2
20160212 13:00,3995.1,4013.3,3988.8,4000.5
20160212 14:00,4000.3,4006.5,3965.05,3967.6
20160212 15:00,3967.4,3989.9,3963,3975.8
20160212 16:00,3975.9,4017.4,3975.9,4000.2
20160212 17:00,4000.2,4009.4,3998.3,3998.8
20160212 18:00,3998.9,4000.3,3979,3988.4
20160212 19:00,3988.6,4015.4,3987.1,4009.6
20160212 20:00,4009.6,4019.7,4003.6,4015.4
20160212 21:00,4015.4,4017,4003.1,4017
20160214 23:00,4027.2,4040.6,4026.3,4037.45
20160215 00:00,4037.4,4039.4,4033.4,4037.3
20160215 01:00,4037.4,4053.6,4037.3,4051.4
20160215 02:00,4051.65,4052.25,4044.55,4049.75
20160215 03:00,4050,4060.7,4050,4058.3
20160215 04:00,4058.15,4061.6,4053,4055.4518
20160215 05:00,4057.4,4065.35,4056.8,4064.15
20160215 06:00,4064.2,4065.25,4058.3,4061.1
20160215 07:00,4061.1,4069.15,4061.1,4067.3
20160215 08:00,4067.2,4075.1,4053.9,4067.8
20160215 09:00,4067.7,4073.1,4062.9,4068.9
20160215 10:00,4069.1,4085.7,4067.4,4084.5
20160215 11:00,4084.55,4090.8,4082.2,4088.6
20160215 12:00,4088.6,4093.2,4078.4,4081.2
20160215 13:00,4081.2,4084.3,4075.1,4075.1
20160215 14:00,4075.3,4080.9,4068.4,4080.7
20160215 15:00,4080.7,4083.1,4072.2,4080.1
20160215 16:00,4079.95,4081.7,4070.5,4074.5
20160215 17:00,4074.5,4081.4,4072.65,4080.9
20160215 23:00,4078.35,4092.85,4071.9,4073.2
20160216 00:00,4073.1,4093.9,4072.1,4087.35
20160216 01:00,4087.3,4090.7,4078.45,4089.45
20160216 02:00,4089.4,4094.8,4087.25,4094.05
20160216 03:00,4094.1,4100.5,4093.7,4100.3
20160216 04:00,4100.15,4104.2,4096.1,4103.018
20160216 05:00,4102,4104.2,4096.35,4096.9
20160216 06:00,4096.9,4098.55,4093.7,4096.8
20160216 07:00,4096.6,4102,4090.55,4102
20160216 08:00,4101.9,4103.2,4090.1,4099.8
20160216 09:00,4099.55,4099.55,4073.8,4077
20160216 10:00,4077,4078.9,4066.2,4071.4
20160216 11:00,4071.35,4081.15,4067.9,4080.6
20160216 12:00,4080.5,4083,4072.1,4073.2
20160216 13:00,4073.1,4073.4,4059.8,4067.2
20160216 14:00,4067.2,4094.5,4064.95,4078.5
20160216 15:00,4078.1,4084.6,4061.8,4064.2
20160216 16:00,4063.9,4081.3,4049.1,4080
20160216 17:00,4080.1,4091.7,4075.7,4090.2
20160216 18:00,4090.2,4097.4,4087.35,4092.7
20160216 19:00,4092.7,4101.5,4090.3,4093.3
20160216 20:00,4093.6,4102.5,4086.2,4102.5
20160216 21:00,4102.5,4106.5,4089.5,4093.2
20160216 23:00,4092,4094,4087.1,4093.05
20160217 00:00,4093.1,4111,4093.1,4108.85
20160217 01:00,4108.85,4109.7,4097.7,4104.05
20160217 02:00,4104,4106,4097.7,4098.55
20160217 03:00,4098.5,4098.75,4085.1,4085.2
20160217 04:00,4085.3,4088,4077.9,4079.9518
20160217 05:00,4079.1,4084.95,4077.15,4083.8
20160217 06:00,4083.55,4084.55,4075.3,4076.8
20160217 07:00,4076.85,4078.7,4070.3,4076.1
20160217 08:00,4076.15,4093.2,4073.1,4089.4
20160217 09:00,4089.4,4113.5,4088.1,4113.4
20160217 10:00,4113.3,4129.7,4111.5,4122.8
20160217 11:00,4122.75,4128.1,4120.8,4124.9
20160217 12:00,4125,4143.4,4122.15,4142.5
20160217 13:00,4142.3,4143,4131.05,4136
20160217 14:00,4136.3,4146.1,4125,4143.8
20160217 15:00,4143.7,4176.8,4142.5,4174.6
20160217 16:00,4174.3,4179,4166.5,4174.1
20160217 17:00,4174.1,4198.2,4172.5,4191
20160217 18:00,4191,4200.2,4185.8,4187.35
20160217 19:00,4187.35,4205.7,4184.2,4192.5
20160217 20:00,4192.6,4200.5,4185.3,4198.8
20160217 21:00,4198.6,4211.05,4193,4210.7
20160217 23:00,4207.65,4210.1,4206,4209.25
20160218 00:00,4209.4,4211.55,4205.6,4206.25
20160218 01:00,4206.3,4213.1,4203.1,4207.55
20160218 02:00,4207.5,4209.7,4203.8,4206.9
20160218 03:00,4206.85,4210.1,4205.05,4208.85
20160218 04:00,4208.8,4211.85,4207.9,4211.618
20160218 05:00,4211.55,4219.2,4207.4,4208.75
20160218 06:00,4208.7,4211.1,4203.5,4203.6
20160218 07:00,4203.6,4214.25,4199.8,4213.4
20160218 08:00,4213.4,4213.6,4184.3,4188.4
20160218 09:00,4188.4,4205.7,4186.9,4200.1
20160218 10:00,4199.9,4215.7,4197.3,4214.2
20160218 11:00,4214.1,4229.2,4213.5,4220.85
20160218 12:00,4220.8,4226,4212.75,4218.3
20160218 13:00,4218.3,4220.6,4213,4217.7
20160218 14:00,4217.7,4219,4186.7,4191.2
20160218 15:00,4191.05,4194.8,4171.6,4171.6
20160218 16:00,4171.1,4185.8,4162.2,4184.6
20160218 17:00,4184.6,4185.7,4171.3,4172
20160218 18:00,4172,4177.8,4155.3,4160.6
20160218 19:00,4160.3,4179,4159.7,4171.8
20160218 20:00,4172,4173.9,4146.2,4152.2
20160218 21:00,4152.2,4161.1,4151.1,4161
20160218 23:00,4159.45,4161.3,4154.7,4159
20160219 00:00,4159.15,4161.25,4150.5,4150.6
20160219 01:00,4150.5,4160.2,4149.2,4153.45
20160219 02:00,4153.5,4155.5,4150,4153.5
20160219 03:00,4153.6,4154.85,4149.6,4150.1
20160219 04:00,4150.1,4153.25,4148.35,4152.9518
20160219 05:00,4153.4,4167.25,4153.4,4164.25
20160219 06:00,4164.1,4170.9,4162.7,4166.6
20160219 07:00,4166.4,4167.75,4156.9,4157.2
20160219 08:00,4157.05,4171.4,4152,4169.9
20160219 09:00,4169.9,4170.8,4157.05,4164.2
20160219 10:00,4164.1,4164.75,4147.5,4149.9
20160219 11:00,4149.85,4151.5,4131.8,4135.95
20160219 12:00,4136,4148.4,4134,4147.3
20160219 13:00,4147.25,4149.6,4130.4,4131.3
20160219 14:00,4131.2,4150.2,4121.9,4141.3
20160219 15:00,4141.2,4168.4,4127.6,4153.6
20160219 16:00,4153.55,4176.5,4144.7,4161.8
20160219 17:00,4161.9,4170.5,4160.4,4164.1
20160219 18:00,4163.9,4168.3,4157.6,4163.7
20160219 19:00,4163.7,4167.9,4147.6,4148.5
20160219 20:00,4148.4,4168.9,4148.1,4164.5
20160219 21:00,4164.6,4164.6,4159.9,4163.1
20160221 23:00,4152.4,4154.1,4148.1,4150.4
20160222 00:00,4150.4,4165.7,4150.2,4165.55
20160222 01:00,4165.5,4183.7,4164.8,4177.05
20160222 02:00,4176.9,4179.7,4171.4,4178.3
20160222 03:00,4178.3,4188.7,4178.3,4187.65
20160222 04:00,4187.8,4191.85,4183.7,4190.5518
20160222 05:00,4189.8,4191.2,4185.9,4187.7
20160222 06:00,4187.55,4189.3,4184.9,4184.9
20160222 07:00,4184.75,4204.8,4184.75,4204.7
20160222 08:00,4205,4217.2,4202.45,4205
20160222 09:00,4205.2,4221.9,4202.4,4220.3
20160222 10:00,4220.3,4221.5,4212,4214
20160222 11:00,4214,4218.2,4211.65,4214.7
20160222 12:00,4214.5,4214.5,4206.2,4210.3
20160222 13:00,4210.2,4214.5,4205.05,4207.7
20160222 14:00,4207.65,4222.5,4198.2,4221
20160222 15:00,4220.8,4228.7,4208.3,4213
20160222 16:00,4212.9,4227.7,4209.3,4227
20160222 17:00,4227,4231.7,4219.1,4220.5
20160222 18:00,4220.5,4235.5,4220,4231.7
20160222 19:00,4231.8,4232.9,4220.8,4223.6
20160222 20:00,4223.6,4231.5,4214.6,4231
20160222 21:00,4230.7,4231,4209.65,4209.65
20160222 23:00,4209.8,4215.3,4208.8,4210.4
20160223 00:00,4210.35,4215.15,4207.6,4209.05
20160223 01:00,4208.9,4209.15,4195.7,4196.95
20160223 02:00,4196.9,4200.9,4195.6,4200
20160223 03:00,4199.95,4199.95,4189.65,4191.9
20160223 04:00,4191.7,4196.95,4190.3,4193.6518
20160223 05:00,4194.35,4200.6,4191.5,4196.45
20160223 06:00,4196.5,4199.4,4195.6,4198.1
20160223 07:00,4198,4201.1,4194,4197.4
20160223 08:00,4197.4,4207.6,4184.9,4205.5
20160223 09:00,4205.5,4210,4193.1,4194.7
20160223 10:00,4194.7,4201.9,4191.2,4200.8
20160223 11:00,4200.7,4208.7,4200.2,4204.6
20160223 12:00,4204.5,4212.4,4203,4205.1
20160223 13:00,4205.1,4213.9,4195.9,4211.2
20160223 14:00,4211.3,4217.8,4201.2,4210.3
20160223 15:00,4210.1,4210.9,4171.4,4176.3
20160223 16:00,4176.2,4187.9,4166.4,4179.3
20160223 17:00,4179.3,4185.8,4171.4,4185.8
20160223 18:00,4185.8,4185.8,4168.6,4175.3
20160223 19:00,4175.3,4182.6,4167.9,4168.1
20160223 20:00,4168.1,4176.1,4158.6,4162.1
20160223 21:00,4162.2,4167.9,4155.9,4158.2
20160223 23:00,4156.6,4158.55,4154.2,4156.9
20160224 00:00,4157.05,4159.3,4153.5,4157.65
20160224 01:00,4157.7,4168.55,4156.3,4166.2
20160224 02:00,4166.15,4167.45,4153.2,4154.9
20160224 03:00,4155.05,4157.3,4148.7,4150.6
20160224 04:00,4150.4,4150.9,4143.5,4148.5518
20160224 05:00,4148.4,4154.2,4147.3,4152.75
20160224 06:00,4152.9,4162.8,4150,4158
20160224 07:00,4157.95,4169.7,4157.75,4164.05
20160224 08:00,4164.1,4166.15,4144.7,4154.1
20160224 09:00,4153.9,4154.5,4127.8,4136.9
20160224 10:00,4136.9,4138,4121.3,4124.9
20160224 11:00,4125,4127.9,4110.1,4110.9
20160224 12:00,4110.9,4114.4,4103,4110.6
20160224 13:00,4110.7,4116,4106.2,4113.6
20160224 14:00,4113.7,4116.5,4090.8,4097.1
20160224 15:00,4097,4112.4,4086.2,4107.5
20160224 16:00,4107.8,4134.5,4094.6,4130.7
20160224 17:00,4130.9,4142.3,4124.5,4135.1
20160224 18:00,4135.1,4155.1,4135.1,4149.3
20160224 19:00,4149.4,4186.3,4147.8,4176
20160224 20:00,4176.1,4206.4,4176.1,4200.7
20160224 21:00,4200.8,4219.3,4199.8,4219.3
20160224 23:00,4215.8,4225.4,4210.4,4223.9
20160225 00:00,4223.85,4230.6,4219.7,4223
