20120109 18:00,143.662,143.662,143.412,143.475,0
20120109 19:00,143.444,143.444,142.912,143.037,0
20120109 20:00,143.006,143.099,142.943,143.037,0
20120109 21:00,143.068,143.162,142.974,143.006,0
20120109 23:00,142.849,142.88,142.787,142.88,0
20120110 00:00,142.849,142.849,142.724,142.755,0
20120110 01:00,142.786,142.849,142.755,142.818,0
20120110 02:00,142.786,142.849,142.786,142.818,0
20120110 03:00,142.786,142.786,142.63,142.692,0
20120110 04:00,142.661,142.692,142.661,142.692,0
20120110 05:00,142.661,142.724,142.661,142.692,0
20120110 06:00,142.661,142.724,142.661,142.724,0
20120110 07:00,142.755,142.911,142.724,142.88,0
20120110 08:00,142.849,143.005,142.755,142.786,0
20120110 09:00,142.817,142.88,142.598,142.786,0
20120110 10:00,142.755,142.817,142.723,142.755,0
20120110 11:00,142.723,142.723,142.411,142.536,0
20120110 12:00,142.567,142.692,142.411,142.473,0
20120110 13:00,142.504,142.536,142.129,142.317,0
20120110 14:00,142.285,142.817,142.285,142.692,0
20120110 15:00,142.661,142.879,142.535,142.879,0
20120110 16:00,142.848,142.973,142.692,142.911,0
20120110 17:00,142.879,143.286,142.879,143.129,0
20120110 18:00,143.161,143.223,142.785,142.942,0
20120110 19:00,142.973,143.004,142.692,142.942,0
20120110 20:00,142.973,142.973,142.723,142.817,0
20120110 21:00,142.848,143.098,142.848,142.942,0
20120110 23:00,142.91,143.004,142.91,142.973,0
20120111 00:00,142.941,143.129,142.91,143.129,0
20120111 01:00,143.098,143.129,143.035,143.066,0
20120111 02:00,143.035,143.129,143.035,143.035,0
20120111 03:00,143.066,143.098,143.035,143.098,0
20120111 04:00,143.066,143.098,143.004,143.035,0
20120111 05:00,143.004,143.035,142.972,143.035,0
20120111 06:00,143.066,143.066,142.941,142.972,0
20120111 07:00,142.941,143.004,142.91,142.91,0
20120111 08:00,142.941,143.004,142.785,142.91,0
20120111 09:00,142.941,143.004,142.878,142.878,0
20120111 10:00,142.847,143.066,142.847,142.972,0
20120111 11:00,142.941,143.316,142.941,143.191,0
20120111 12:00,143.222,143.472,143.128,143.222,0
20120111 13:00,143.253,143.629,143.066,143.378,0
20120111 14:00,143.41,143.722,143.347,143.691,0
20120111 15:00,143.66,143.847,143.472,143.535,0
20120111 16:00,143.503,143.785,143.378,143.785,0
20120111 17:00,143.754,144.191,143.66,144.035,0
20120111 18:00,144.066,144.285,143.691,143.972,0
20120111 19:00,143.941,144.097,143.879,144.066,0
20120111 20:00,144.097,144.191,143.941,144.035,0
20120111 21:00,144.066,144.066,143.941,144.003,0
20120111 23:00,143.972,144.003,143.878,143.941,0
20120112 00:00,143.972,143.972,143.878,143.941,0
20120112 01:00,143.909,143.972,143.909,143.941,0
20120112 02:00,143.972,143.972,143.878,143.878,0
20120112 03:00,143.909,143.972,143.909,143.909,0
20120112 04:00,143.941,143.972,143.909,143.94,0
20120112 05:00,143.909,143.972,143.878,143.972,0
20120112 06:00,143.94,143.972,143.909,143.972,0
20120112 07:00,143.94,143.94,143.878,143.909,0
20120112 08:00,143.94,143.94,143.69,143.815,0
20120112 09:00,143.846,144.003,143.69,143.753,0
20120112 10:00,143.721,143.784,143.627,143.659,0
20120112 11:00,143.69,143.784,143.659,143.721,0
20120112 12:00,143.69,143.877,143.534,143.752,0
20120112 13:00,143.721,144.315,143.627,144.253,0
20120112 14:00,144.284,144.284,143.909,144.002,0
20120112 15:00,143.971,144.034,143.721,143.877,0
20120112 16:00,143.909,144.002,143.783,143.94,0
20120112 17:00,143.971,144.19,143.94,144.127,0
20120112 18:00,144.159,144.159,143.502,143.815,0
20120112 19:00,143.846,143.877,143.502,143.658,0
20120112 20:00,143.689,143.877,143.658,143.846,0
20120112 21:00,143.814,143.846,143.752,143.783,0
20120112 23:00,143.752,143.783,143.72,143.72,0
20120113 00:00,143.752,143.814,143.752,143.783,0
20120113 01:00,143.752,143.814,143.752,143.783,0
20120113 02:00,143.814,143.877,143.783,143.877,0
20120113 03:00,143.845,143.908,143.845,143.908,0
20120113 04:00,143.877,143.877,143.814,143.814,0
20120113 05:00,143.783,143.783,143.751,143.783,0
20120113 06:00,143.751,143.783,143.658,143.689,0
20120113 07:00,143.72,143.751,143.564,143.626,0
20120113 08:00,143.657,143.845,143.595,143.845,0
20120113 09:00,143.876,144.22,143.876,144.064,0
20120113 10:00,144.033,144.377,144.033,144.126,0
20120113 11:00,144.158,144.283,144.064,144.251,0
20120113 12:00,144.283,144.408,144.126,144.158,0
20120113 13:00,144.126,144.595,144.095,144.501,0
20120113 14:00,144.533,145.064,144.501,145.002,0
20120113 15:00,144.97,145.283,144.908,145.064,0
20120113 16:00,145.095,145.189,144.877,145.158,0
20120113 17:00,145.127,145.439,145.127,145.189,0
20120113 18:00,145.22,145.377,145.22,145.314,0
20120113 19:00,145.283,145.345,145.033,145.064,0
20120113 20:00,145.095,145.095,144.814,144.845,0
20120113 21:00,144.814,144.908,144.814,144.814,0
20120115 23:00,145.03,145.311,145.03,145.123,0
20120116 00:00,145.155,145.217,145.092,145.123,0
20120116 01:00,145.155,145.28,145.155,145.186,0
20120116 02:00,145.155,145.217,145.155,145.155,0
20120116 03:00,145.186,145.248,145.186,145.217,0
20120116 04:00,145.248,145.248,145.186,145.217,0
20120116 05:00,145.186,145.248,145.186,145.248,0
20120116 06:00,145.279,145.279,145.248,145.279,0
20120116 07:00,145.248,145.279,145.186,145.186,0
20120116 08:00,145.217,145.248,144.873,144.904,0
20120116 09:00,144.873,145.06,144.81,145.029,0
20120116 10:00,145.06,145.123,144.998,144.998,0
20120116 11:00,144.966,144.998,144.904,144.935,0
20120116 12:00,144.966,145.029,144.904,144.998,0
20120116 13:00,144.966,145.091,144.935,145.029,0
20120116 14:00,145.06,145.248,145.06,145.091,0
20120116 15:00,145.06,145.123,144.966,145.029,0
20120116 16:00,145.06,145.06,144.841,144.997,0
20120116 17:00,145.029,145.091,144.997,145.06,0
20120116 23:00,145.028,145.153,144.966,145.028,0
20120117 00:00,145.06,145.06,144.903,144.903,0
20120117 01:00,144.872,144.966,144.715,144.715,0
20120117 02:00,144.747,144.778,144.684,144.747,0
20120117 03:00,144.715,144.747,144.622,144.653,0
20120117 04:00,144.684,144.684,144.559,144.621,0
20120117 05:00,144.653,144.684,144.496,144.528,0
20120117 06:00,144.496,144.715,144.496,144.684,0
20120117 07:00,144.653,144.684,144.465,144.496,0
20120117 08:00,144.527,144.778,144.496,144.684,0
20120117 09:00,144.715,144.746,144.402,144.434,0
20120117 10:00,144.402,144.559,144.34,144.527,0
20120117 11:00,144.496,144.527,144.402,144.465,0
20120117 12:00,144.433,144.558,144.308,144.527,0
20120117 13:00,144.496,144.809,144.246,144.746,0
20120117 14:00,144.715,145.059,144.683,145.027,0
20120117 15:00,144.996,145.277,144.996,145.184,0
20120117 16:00,145.152,145.246,144.777,145.059,0
20120117 17:00,145.09,145.184,144.871,145.09,0
20120117 18:00,145.058,145.277,144.965,145.183,0
20120117 19:00,145.215,145.402,145.152,145.246,0
20120117 20:00,145.215,145.308,145.121,145.215,0
20120117 21:00,145.183,145.215,145.058,145.121,0
20120117 23:00,145.183,145.183,145.089,145.183,0
20120118 00:00,145.152,145.183,145.058,145.058,0
20120118 01:00,145.089,145.152,145.089,145.089,0
20120118 02:00,145.121,145.183,145.12,145.12,0
20120118 03:00,145.152,145.183,145.058,145.089,0
20120118 04:00,145.058,145.058,144.964,145.027,0
20120118 05:00,144.995,145.152,144.995,145.12,0
20120118 06:00,145.089,145.214,145.089,145.183,0
20120118 07:00,145.152,145.183,144.933,144.964,0
20120118 08:00,144.933,145.402,144.933,145.276,0
20120118 09:00,145.308,145.339,145.12,145.214,0
20120118 10:00,145.245,145.245,144.901,145.057,0
20120118 11:00,145.089,145.245,145.057,145.182,0
20120118 12:00,145.151,145.464,145.12,145.182,0
20120118 13:00,145.214,145.307,144.995,145.307,0
20120118 14:00,145.276,145.495,144.932,144.995,0
20120118 15:00,144.963,145.12,144.901,145.057,0
20120118 16:00,145.026,145.088,144.838,145.057,0
20120118 17:00,145.026,145.057,144.526,144.744,0
20120118 18:00,144.776,144.869,144.619,144.776,0
20120118 19:00,144.744,144.776,144.15,144.244,0
20120118 20:00,144.275,144.369,144.15,144.181,0
20120118 21:00,144.213,144.338,144.181,144.213,0
20120118 23:00,144.244,144.338,144.244,144.275,0
20120119 00:00,144.306,144.463,144.306,144.431,0
20120119 01:00,144.463,144.463,144.369,144.4,0
20120119 02:00,144.369,144.4,144.244,144.275,0
20120119 03:00,144.306,144.337,144.275,144.337,0
20120119 04:00,144.306,144.4,144.306,144.306,0
20120119 05:00,144.337,144.337,144.275,144.337,0
20120119 06:00,144.306,144.4,144.306,144.368,0
20120119 07:00,144.337,144.4,144.243,144.4,0
20120119 08:00,144.368,144.525,144.337,144.368,0
20120119 09:00,144.337,144.4,144.274,144.399,0
20120119 10:00,144.368,144.399,144.306,144.306,0
20120119 11:00,144.337,144.368,144.274,144.337,0
20120119 12:00,144.368,144.524,143.836,143.962,0
20120119 13:00,143.993,144.055,143.461,143.586,0
20120119 14:00,143.618,143.836,143.461,143.492,0
20120119 15:00,143.524,143.774,142.867,142.961,0
20120119 16:00,142.93,142.992,142.586,142.773,0
20120119 17:00,142.742,142.961,142.679,142.742,0
20120119 18:00,142.773,142.898,142.46,142.679,0
20120119 19:00,142.71,142.929,142.617,142.867,0
20120119 20:00,142.898,142.929,142.679,142.804,0
20120119 21:00,142.835,142.898,142.742,142.773,0
20120119 23:00,142.804,142.898,142.741,142.867,0
20120120 00:00,142.898,142.992,142.898,142.898,0
20120120 01:00,142.929,142.992,142.866,142.929,0
20120120 02:00,142.96,142.96,142.866,142.898,0
20120120 03:00,142.929,143.023,142.929,143.023,0
20120120 04:00,142.991,143.023,142.897,142.897,0
20120120 05:00,142.929,142.929,142.71,142.804,0
20120120 06:00,142.772,142.835,142.585,142.585,0
20120120 07:00,142.616,142.71,142.491,142.678,0
20120120 08:00,142.71,142.991,142.647,142.96,0
20120120 09:00,142.991,143.085,142.929,142.991,0
20120120 10:00,143.022,143.022,142.678,142.866,0
20120120 11:00,142.835,142.866,142.584,142.647,0
20120120 12:00,142.678,142.709,142.334,142.522,0
20120120 13:00,142.553,142.772,142.272,142.303,0
20120120 14:00,142.272,142.397,142.084,142.209,0
20120120 15:00,142.178,142.428,141.928,142.209,0
20120120 16:00,142.178,142.584,142.084,142.24,0
20120120 17:00,142.271,142.303,141.99,142.021,0
20120120 18:00,142.052,142.052,141.865,141.959,0
20120120 19:00,141.927,141.99,141.896,141.959,0
20120120 20:00,141.927,142.021,141.833,141.927,0
20120120 21:00,141.896,142.052,141.896,141.99,0
20120122 23:00,142.081,142.3,141.987,142.237,0
20120123 00:00,142.268,142.331,142.206,142.299,0
20120123 01:00,142.331,142.362,142.268,142.299,0
20120123 02:00,142.268,142.362,142.268,142.331,0
20120123 03:00,142.299,142.299,142.143,142.174,0
20120123 04:00,142.206,142.299,142.174,142.268,0
20120123 05:00,142.237,142.299,142.237,142.268,0
20120123 06:00,142.299,142.455,142.268,142.393,0
20120123 07:00,142.424,142.518,142.362,142.455,0
20120123 08:00,142.487,142.518,142.111,142.362,0
20120123 09:00,142.33,142.424,142.143,142.174,0
20120123 10:00,142.143,142.236,141.861,141.924,0
20120123 11:00,141.892,141.924,141.58,141.673,0
20120123 12:00,141.642,141.767,141.392,141.548,0
20120123 13:00,141.517,141.642,141.329,141.548,0
20120123 14:00,141.517,141.58,140.735,140.892,0
20120123 15:00,140.86,141.392,140.86,141.173,0
20120123 16:00,141.204,141.454,141.142,141.392,0
20120123 17:00,141.361,141.579,141.298,141.36,0
20120123 18:00,141.329,141.329,141.079,141.173,0
20120123 19:00,141.204,141.298,141.079,141.267,0
20120123 20:00,141.235,141.392,141.235,141.267,0
20120123 21:00,141.298,141.548,141.267,141.517,0
20120123 23:00,141.485,141.61,141.485,141.579,0
20120124 00:00,141.548,141.642,141.516,141.579,0
20120124 01:00,141.548,141.641,141.548,141.61,0
20120124 02:00,141.641,141.673,141.579,141.641,0
20120124 03:00,141.673,141.704,141.61,141.673,0
20120124 04:00,141.704,141.735,141.641,141.641,0
20120124 05:00,141.61,141.641,141.454,141.485,0
20120124 06:00,141.454,141.516,141.454,141.485,0
20120124 07:00,141.454,141.547,141.422,141.422,0
20120124 08:00,141.391,141.485,141.172,141.266,0
20120124 09:00,141.297,141.297,141.047,141.235,0
20120124 10:00,141.266,141.516,141.172,141.516,0
20120124 11:00,141.547,141.672,141.359,141.672,0
20120124 12:00,141.641,141.86,141.516,141.703,0
20120124 13:00,141.672,141.735,141.391,141.703,0
20120124 14:00,141.735,141.735,141.172,141.234,0
20120124 15:00,141.265,141.328,141.015,141.172,0
20120124 16:00,141.203,141.234,140.859,141.109,0
20120124 17:00,141.14,141.203,140.953,141.015,0
20120124 18:00,141.046,141.297,140.953,141.265,0
20120124 19:00,141.297,141.328,141.078,141.203,0
20120124 20:00,141.171,141.39,141.171,141.359,0
20120124 21:00,141.39,141.39,141.203,141.234,0
20120124 23:00,141.202,141.265,141.171,141.234,0
20120125 00:00,141.202,141.265,141.171,141.202,0
20120125 01:00,141.234,141.327,141.202,141.296,0
20120125 02:00,141.265,141.296,141.234,141.234,0
20120125 03:00,141.265,141.296,141.233,141.265,0
20120125 04:00,141.233,141.296,141.202,141.202,0
20120125 05:00,141.233,141.233,141.108,141.108,0
20120125 06:00,141.14,141.14,141.046,141.077,0
20120125 07:00,141.046,141.171,141.014,141.139,0
20120125 08:00,141.108,141.233,140.983,141.202,0
20120125 09:00,141.233,141.546,141.171,141.515,0
20120125 10:00,141.546,141.64,141.389,141.608,0
20120125 11:00,141.577,141.702,141.514,141.514,0
20120125 12:00,141.546,141.733,141.483,141.639,0
20120125 13:00,141.671,141.702,141.264,141.358,0
20120125 14:00,141.389,141.483,141.17,141.358,0
20120125 15:00,141.389,141.452,141.076,141.358,0
20120125 16:00,141.327,141.889,141.201,141.858,0
20120125 17:00,141.827,143.046,141.796,142.921,0
20120125 18:00,142.952,143.578,142.765,142.827,0
20120125 19:00,142.796,142.827,141.827,141.858,0
20120125 20:00,141.889,142.233,141.795,141.858,0
20120125 21:00,141.889,141.952,141.795,141.952,0
20120125 23:00,141.983,142.077,141.795,142.077,0
20120126 00:00,142.045,142.108,142.014,142.014,0
20120126 01:00,142.045,142.108,142.014,142.045,0
20120126 02:00,142.076,142.17,142.045,142.108,0
20120126 03:00,142.139,142.264,142.108,142.233,0
20120126 04:00,142.264,142.42,142.233,142.389,0
20120126 05:00,142.358,142.389,142.264,142.295,0
20120126 06:00,142.326,142.326,142.17,142.17,0
20120126 07:00,142.201,142.389,142.107,142.357,0
20120126 08:00,142.326,142.451,142.201,142.42,0
20120126 09:00,142.389,142.451,142.076,142.201,0
20120126 10:00,142.232,142.826,142.107,142.795,0
20120126 11:00,142.764,142.889,142.67,142.701,0
20120126 12:00,142.732,142.732,142.388,142.545,0
20120126 13:00,142.514,142.67,142.201,142.357,0
20120126 14:00,142.326,142.607,142.138,142.451,0
20120126 15:00,142.482,142.576,142.295,142.576,0
20120126 16:00,142.545,142.607,142.294,142.42,0
20120126 17:00,142.451,142.826,142.419,142.607,0
20120126 18:00,142.638,143.013,142.388,142.982,0
20120126 19:00,143.013,143.045,142.763,142.92,0
20120126 20:00,142.888,142.982,142.763,142.92,0
20120126 21:00,142.951,142.951,142.794,142.857,0
20120126 23:00,142.794,142.951,142.669,142.763,0
20120127 00:00,142.732,142.794,142.7,142.732,0
20120127 01:00,142.763,142.794,142.669,142.669,0
20120127 02:00,142.638,142.7,142.607,142.669,0
20120127 03:00,142.638,142.669,142.606,142.606,0
20120127 04:00,142.638,142.888,142.606,142.857,0
20120127 05:00,142.888,142.888,142.763,142.794,0
20120127 06:00,142.825,142.856,142.763,142.794,0
20120127 07:00,142.763,142.919,142.763,142.888,0
20120127 08:00,142.856,142.888,142.575,142.575,0
20120127 09:00,142.606,142.7,142.481,142.575,0
20120127 10:00,142.544,142.575,142.293,142.356,0
20120127 11:00,142.325,142.606,142.325,142.575,0
20120127 12:00,142.606,142.669,142.325,142.356,0
20120127 13:00,142.387,143.075,142.168,143.044,0
20120127 14:00,143.075,143.2,142.606,142.793,0
20120127 15:00,142.762,142.981,142.731,142.793,0
20120127 16:00,142.762,142.95,142.637,142.918,0
20120127 17:00,142.887,142.981,142.793,142.95,0
20120127 18:00,142.918,143.231,142.825,143.231,0
20120127 19:00,143.2,143.637,143.168,143.512,0
20120127 20:00,143.481,143.575,143.356,143.45,0
20120127 21:00,143.418,143.606,143.418,143.543,0
20120129 23:00,143.509,143.697,143.478,143.666,0
20120130 00:00,143.634,143.728,143.541,143.603,0
20120130 01:00,143.634,143.791,143.603,143.728,0
20120130 02:00,143.759,144.009,143.728,143.853,0
20120130 03:00,143.884,143.947,143.822,143.915,0
20120130 04:00,143.884,143.947,143.884,143.915,0
20120130 05:00,143.947,144.04,143.915,144.04,0
20120130 06:00,144.072,144.259,144.009,144.228,0
20120130 07:00,144.197,144.228,143.915,143.915,0
20120130 08:00,143.947,144.009,143.853,143.915,0
20120130 09:00,143.884,144.103,143.884,144.009,0
20120130 10:00,144.04,144.29,144.009,144.259,0
20120130 11:00,144.228,144.478,144.165,144.228,0
20120130 12:00,144.259,144.572,144.196,144.54,0
20120130 13:00,144.509,144.884,144.446,144.79,0
20120130 14:00,144.822,144.884,144.634,144.696,0
20120130 15:00,144.728,144.728,144.446,144.571,0
20120130 16:00,144.603,144.915,144.478,144.759,0
20120130 17:00,144.79,145.009,144.665,144.978,0
20120130 18:00,144.946,145.165,144.821,144.884,0
20120130 19:00,144.915,145.009,144.634,144.634,0
20120130 20:00,144.665,144.696,144.415,144.509,0
20120130 21:00,144.477,144.571,144.383,144.477,0
20120130 23:00,144.508,144.571,144.446,144.508,0
20120131 00:00,144.477,144.477,144.289,144.352,0
20120131 01:00,144.321,144.352,144.289,144.321,0
20120131 02:00,144.352,144.383,144.321,144.321,0
20120131 03:00,144.289,144.352,144.258,144.321,0
20120131 04:00,144.352,144.352,144.289,144.32,0
20120131 05:00,144.352,144.383,144.289,144.32,0
20120131 06:00,144.352,144.383,144.32,144.352,0
20120131 07:00,144.383,144.414,144.32,144.32,0
20120131 08:00,144.289,144.445,144.289,144.383,0
20120131 09:00,144.414,144.414,144.07,144.164,0
20120131 10:00,144.195,144.226,143.945,144.164,0
20120131 11:00,144.133,144.351,144.07,144.258,0
20120131 12:00,144.226,144.414,144.07,144.383,0
20120131 13:00,144.414,144.664,144.32,144.539,0
20120131 14:00,144.57,144.601,144.351,144.507,0
20120131 15:00,144.539,144.851,144.476,144.789,0
20120131 16:00,144.82,145.352,144.789,145.258,0
20120131 17:00,145.289,145.32,145.133,145.258,0
20120131 18:00,145.226,145.32,145.039,145.289,0
20120131 19:00,145.258,145.539,145.164,145.476,0
20120131 20:00,145.445,145.539,145.289,145.508,0
20120131 21:00,145.476,145.508,145.383,145.414,0
20120131 23:00,145.445,145.476,145.32,145.445,0
20120201 00:00,145.414,145.414,145.226,145.257,0
20120201 01:00,145.226,145.289,145.163,145.226,0
20120201 02:00,145.195,145.32,145.195,145.32,0
20120201 03:00,145.288,145.288,145.195,145.195,0
20120201 04:00,145.226,145.32,145.163,145.32,0
20120201 05:00,145.288,145.382,145.288,145.382,0
20120201 06:00,145.351,145.413,145.194,145.257,0
20120201 07:00,145.288,145.382,145.194,145.194,0
20120201 08:00,145.163,145.226,145.007,145.069,0
20120201 09:00,145.038,145.1,144.944,145.007,0
20120201 10:00,144.975,145.132,144.944,145.007,0
20120201 11:00,144.975,145.163,144.975,145.1,0
20120201 12:00,145.132,145.257,144.944,145.038,0
20120201 13:00,145.006,145.444,145.006,145.163,0
20120201 14:00,145.194,145.194,144.756,145.069,0
20120201 15:00,145.038,145.1,144.6,144.881,0
20120201 16:00,144.85,145.006,144.662,144.694,0
20120201 17:00,144.662,144.725,144.318,144.412,0
20120201 18:00,144.443,144.756,144.381,144.693,0
20120201 19:00,144.662,144.725,144.381,144.412,0
20120201 20:00,144.381,144.662,144.349,144.631,0
20120201 21:00,144.6,144.85,144.6,144.756,0
20120201 23:00,144.631,144.662,144.443,144.537,0
20120202 00:00,144.506,144.537,144.38,144.443,0
20120202 01:00,144.474,144.506,144.412,144.474,0
20120202 02:00,144.505,144.505,144.474,144.505,0
20120202 03:00,144.537,144.537,144.474,144.505,0
20120202 04:00,144.474,144.599,144.474,144.568,0
20120202 05:00,144.599,144.693,144.505,144.505,0
20120202 06:00,144.474,144.536,144.474,144.505,0
20120202 07:00,144.536,144.661,144.443,144.505,0
20120202 08:00,144.474,144.786,144.443,144.724,0
20120202 09:00,144.755,144.818,144.63,144.693,0
20120202 10:00,144.661,144.786,144.567,144.693,0
20120202 11:00,144.724,144.755,144.474,144.692,0
20120202 12:00,144.724,145.005,144.692,144.849,0
20120202 13:00,144.88,144.974,144.661,144.724,0
20120202 14:00,144.755,144.755,144.473,144.473,0
20120202 15:00,144.442,144.661,144.255,144.63,0
20120202 16:00,144.598,144.63,144.317,144.473,0
20120202 17:00,144.505,144.942,144.473,144.723,0
20120202 18:00,144.755,144.817,144.63,144.755,0
20120202 19:00,144.786,144.786,144.598,144.661,0
20120202 20:00,144.629,144.723,144.567,144.692,0
20120202 21:00,144.723,144.786,144.661,144.786,0
20120202 23:00,144.723,144.848,144.723,144.723,0
20120203 00:00,144.754,144.786,144.66,144.66,0
20120203 01:00,144.629,144.723,144.629,144.692,0
20120203 02:00,144.66,144.692,144.629,144.66,0
20120203 03:00,144.629,144.692,144.629,144.629,0
20120203 04:00,144.66,144.692,144.629,144.66,0
20120203 05:00,144.629,144.723,144.629,144.691,0
20120203 06:00,144.723,144.723,144.66,144.691,0
20120203 07:00,144.723,144.785,144.598,144.66,0
20120203 08:00,144.691,144.879,144.691,144.754,0
20120203 09:00,144.785,144.848,144.722,144.754,0
20120203 10:00,144.785,144.879,144.66,144.722,0
20120203 11:00,144.691,144.847,144.597,144.816,0
20120203 12:00,144.847,144.91,144.691,144.847,0
20120203 13:00,144.816,144.972,142.753,143.159,0
20120203 14:00,143.128,143.19,142.534,142.69,0
20120203 15:00,142.659,142.846,142.409,142.721,0
20120203 16:00,142.69,142.94,142.627,142.69,0
20120203 17:00,142.721,142.721,142.533,142.533,0
20120203 18:00,142.565,142.565,142.252,142.44,0
20120203 19:00,142.408,142.596,142.377,142.502,0
20120203 20:00,142.471,142.846,142.471,142.846,0
20120203 21:00,142.815,142.971,142.783,142.908,0
20120205 23:00,142.937,142.968,142.781,142.874,0
20120206 00:00,142.843,142.968,142.812,142.937,0
20120206 01:00,142.968,142.968,142.905,142.968,0
20120206 02:00,142.999,143.124,142.968,143.03,0
20120206 03:00,143.062,143.093,142.874,142.905,0
20120206 04:00,142.937,142.937,142.874,142.905,0
20120206 05:00,142.937,142.937,142.843,142.905,0
20120206 06:00,142.874,143.093,142.874,143.03,0
20120206 07:00,143.061,143.155,142.968,142.968,0
20120206 08:00,142.999,143.218,142.936,143.186,0
20120206 09:00,143.218,143.311,143.093,143.155,0
20120206 10:00,143.124,143.155,142.905,142.999,0
20120206 11:00,142.967,142.999,142.811,142.842,0
20120206 12:00,142.811,143.03,142.78,142.967,0
20120206 13:00,142.999,143.124,142.811,143.03,0
20120206 14:00,143.061,143.061,142.53,142.717,0
20120206 15:00,142.686,143.03,142.53,142.936,0
20120206 16:00,142.905,143.123,142.78,143.092,0
20120206 17:00,143.061,143.248,143.061,143.155,0
20120206 18:00,143.186,143.592,143.123,143.498,0
20120206 19:00,143.53,143.53,143.311,143.342,0
20120206 20:00,143.373,143.561,143.311,143.467,0
20120206 21:00,143.498,143.53,143.248,143.248,0
20120206 23:00,143.217,143.248,143.154,143.186,0
20120207 00:00,143.217,143.217,143.092,143.092,0
20120207 01:00,143.123,143.154,143.029,143.06,0
20120207 02:00,143.092,143.154,143.06,143.123,0
20120207 03:00,143.154,143.185,143.029,143.123,0
20120207 04:00,143.092,143.154,143.091,143.154,0
20120207 05:00,143.123,143.123,143.029,143.06,0
20120207 06:00,143.029,143.154,143.029,143.154,0
20120207 07:00,143.185,143.185,142.966,143.123,0
20120207 08:00,143.154,143.248,143.06,143.185,0
20120207 09:00,143.216,143.31,143.154,143.185,0
20120207 10:00,143.154,143.341,143.154,143.31,0
20120207 11:00,143.341,143.435,143.279,143.31,0
20120207 12:00,143.341,143.529,143.216,143.279,0
20120207 13:00,143.31,143.404,142.685,142.778,0
20120207 14:00,142.81,142.841,142.403,142.684,0
20120207 15:00,142.716,142.747,142.184,142.247,0
20120207 16:00,142.278,142.278,141.965,142.184,0
20120207 17:00,142.215,142.309,142.122,142.215,0
20120207 18:00,142.184,142.278,141.903,142.028,0
20120207 19:00,141.996,142.434,141.996,142.403,0
20120207 20:00,142.372,142.434,142.215,142.246,0
20120207 21:00,142.215,142.309,142.184,142.309,0
20120207 23:00,142.34,142.465,142.309,142.403,0
20120208 00:00,142.371,142.496,142.34,142.465,0
20120208 01:00,142.434,142.465,142.402,142.465,0
20120208 02:00,142.434,142.496,142.215,142.277,0
20120208 03:00,142.309,142.34,142.246,142.309,0
20120208 04:00,142.277,142.371,142.246,142.246,0
20120208 05:00,142.215,142.215,141.996,141.996,0
20120208 06:00,141.965,142.027,141.964,141.964,0
20120208 07:00,141.996,141.996,141.933,141.933,0
20120208 08:00,141.964,142.089,141.777,141.996,0
20120208 09:00,141.964,142.152,141.871,142.121,0
20120208 10:00,142.089,142.183,141.964,142.058,0
20120208 11:00,142.089,142.246,142.058,142.183,0
20120208 12:00,142.152,142.183,141.777,141.933,0
20120208 13:00,141.964,142.214,141.839,142.183,0
20120208 14:00,142.214,142.37,141.995,142.152,0
20120208 15:00,142.12,142.214,141.933,142.12,0
20120208 16:00,142.089,142.558,142.058,142.214,0
20120208 17:00,142.183,142.245,141.995,142.058,0
20120208 18:00,142.026,142.339,141.995,142.339,0
20120208 19:00,142.37,142.495,142.214,142.276,0
20120208 20:00,142.308,142.339,142.151,142.214,0
20120208 21:00,142.183,142.245,142.089,142.12,0
20120208 23:00,142.151,142.339,142.151,142.276,0
20120209 00:00,142.307,142.401,142.245,142.339,0
20120209 01:00,142.37,142.37,142.245,142.276,0
20120209 02:00,142.245,142.307,142.151,142.182,0
20120209 03:00,142.151,142.245,142.088,142.213,0
20120209 04:00,142.245,142.245,142.057,142.057,0
20120209 05:00,142.026,142.088,142.026,142.088,0
20120209 06:00,142.119,142.182,141.994,142.119,0
20120209 07:00,142.151,142.307,142.088,142.276,0
20120209 08:00,142.244,142.369,142.182,142.338,0
20120209 09:00,142.307,142.401,142.213,142.338,0
20120209 10:00,142.307,142.463,142.276,142.307,0
20120209 11:00,142.276,142.432,142.213,142.401,0
20120209 12:00,142.432,142.463,142.119,142.213,0
20120209 13:00,142.244,142.244,141.463,141.619,0
20120209 14:00,141.588,141.994,141.556,141.713,0
20120209 15:00,141.681,141.9,141.525,141.619,0
20120209 16:00,141.587,141.681,141.337,141.525,0
20120209 17:00,141.494,141.525,141.087,141.118,0
20120209 18:00,141.087,141.65,140.775,141.556,0
20120209 19:00,141.587,141.587,141.275,141.587,0
20120209 20:00,141.556,141.712,141.556,141.65,0
20120209 21:00,141.681,141.743,141.65,141.743,0
20120209 23:00,141.712,141.9,141.681,141.868,0
20120210 00:00,141.9,141.9,141.806,141.837,0
20120210 01:00,141.868,141.962,141.837,141.931,0
20120210 02:00,141.9,141.962,141.899,141.962,0
20120210 03:00,141.931,142.087,141.931,142.056,0
20120210 04:00,142.024,142.149,142.024,142.118,0
20120210 05:00,142.149,142.212,142.087,142.181,0
20120210 06:00,142.149,142.243,142.149,142.181,0
20120210 07:00,142.149,142.368,142.056,142.337,0
